time,latitud,longitud,TnAM,CodigoNacional,nombreEstacion
2002-10-16 12:00:00,-45.59083,-72.10222,3.7,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-10-17 12:00:00,-45.59083,-72.10222,1.8,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-10-18 12:00:00,-45.59083,-72.10222,3.2,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-10-19 12:00:00,-45.59083,-72.10222,0.4,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-10-20 12:00:00,-45.59083,-72.10222,0.5,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-10-21 12:00:00,-45.59083,-72.10222,4.6,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-10-22 12:00:00,-45.59083,-72.10222,6.6,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-10-23 12:00:00,-45.59083,-72.10222,7.2,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-10-24 12:00:00,-45.59083,-72.10222,6.2,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-10-25 12:00:00,-45.59083,-72.10222,4.2,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-10-26 12:00:00,-45.59083,-72.10222,3.8,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-10-27 12:00:00,-45.59083,-72.10222,0.2,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-10-28 12:00:00,-45.59083,-72.10222,2.8,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-10-29 12:00:00,-45.59083,-72.10222,7.2,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-10-30 12:00:00,-45.59083,-72.10222,8.4,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-10-31 12:00:00,-45.59083,-72.10222,7.3,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-01 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-02 12:00:00,-45.59083,-72.10222,4.8,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-03 12:00:00,-45.59083,-72.10222,4.9,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-04 12:00:00,-45.59083,-72.10222,2.4,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-05 12:00:00,-45.59083,-72.10222,2.2,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-06 12:00:00,-45.59083,-72.10222,7.8,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-07 12:00:00,-45.59083,-72.10222,7.3,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-08 12:00:00,-45.59083,-72.10222,4.4,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-09 12:00:00,-45.59083,-72.10222,4.4,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-10 12:00:00,-45.59083,-72.10222,6.2,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-11 12:00:00,-45.59083,-72.10222,6.8,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-12 12:00:00,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-13 12:00:00,-45.59083,-72.10222,6.4,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-14 12:00:00,-45.59083,-72.10222,2.2,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-15 12:00:00,-45.59083,-72.10222,3.4,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-16 12:00:00,-45.59083,-72.10222,5.4,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-17 12:00:00,-45.59083,-72.10222,5.4,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-18 12:00:00,-45.59083,-72.10222,4.9,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-19 12:00:00,-45.59083,-72.10222,1.6,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-20 12:00:00,-45.59083,-72.10222,1.6,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-21 12:00:00,-45.59083,-72.10222,5.4,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-22 12:00:00,-45.59083,-72.10222,7.7,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-23 12:00:00,-45.59083,-72.10222,7.4,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-24 12:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-25 12:00:00,-45.59083,-72.10222,7.5,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-26 12:00:00,-45.59083,-72.10222,0.0,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-27 12:00:00,-45.59083,-72.10222,6.4,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-28 12:00:00,-45.59083,-72.10222,7.8,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-29 12:00:00,-45.59083,-72.10222,2.2,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-11-30 12:00:00,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-01 12:00:00,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-02 12:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-03 12:00:00,-45.59083,-72.10222,6.7,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-04 12:00:00,-45.59083,-72.10222,11.7,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-05 12:00:00,-45.59083,-72.10222,10.2,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-06 12:00:00,-45.59083,-72.10222,9.7,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-07 12:00:00,-45.59083,-72.10222,3.3,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-08 12:00:00,-45.59083,-72.10222,7.8,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-09 12:00:00,-45.59083,-72.10222,11.4,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-10 12:00:00,-45.59083,-72.10222,13.3,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-11 12:00:00,-45.59083,-72.10222,11.2,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-12 12:00:00,-45.59083,-72.10222,6.8,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-13 12:00:00,-45.59083,-72.10222,8.8,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-14 12:00:00,-45.59083,-72.10222,13.4,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-15 12:00:00,-45.59083,-72.10222,9.6,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-16 12:00:00,-45.59083,-72.10222,6.4,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-17 12:00:00,-45.59083,-72.10222,6.2,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-18 12:00:00,-45.59083,-72.10222,7.6,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-19 12:00:00,-45.59083,-72.10222,6.8,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-20 12:00:00,-45.59083,-72.10222,9.9,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-21 12:00:00,-45.59083,-72.10222,8.8,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-22 12:00:00,-45.59083,-72.10222,3.4,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-23 12:00:00,-45.59083,-72.10222,6.8,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-24 12:00:00,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-25 12:00:00,-45.59083,-72.10222,8.2,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-26 12:00:00,-45.59083,-72.10222,5.8,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-27 12:00:00,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-28 12:00:00,-45.59083,-72.10222,7.5,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-29 12:00:00,-45.59083,-72.10222,5.6,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-30 12:00:00,-45.59083,-72.10222,5.4,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-12-31 12:00:00,-45.59083,-72.10222,5.4,450004.0,"Teniente Vidal, Coyhaique Ad."
2002-01-01 12:00:00,-45.91833,-71.67778,8.9,450005.0,Balmaceda Ad.
2002-01-02 12:00:00,-45.91833,-71.67778,2.4,450005.0,Balmaceda Ad.
2002-01-03 12:00:00,-45.91833,-71.67778,3.3,450005.0,Balmaceda Ad.
2002-01-04 12:00:00,-45.91833,-71.67778,-1.4,450005.0,Balmaceda Ad.
2002-01-05 12:00:00,-45.91833,-71.67778,8.7,450005.0,Balmaceda Ad.
2002-01-06 12:00:00,-45.91833,-71.67778,10.4,450005.0,Balmaceda Ad.
2002-01-07 12:00:00,-45.91833,-71.67778,8.8,450005.0,Balmaceda Ad.
2002-01-08 12:00:00,-45.91833,-71.67778,1.7,450005.0,Balmaceda Ad.
2002-01-09 12:00:00,-45.91833,-71.67778,6.1,450005.0,Balmaceda Ad.
2002-01-10 12:00:00,-45.91833,-71.67778,9.1,450005.0,Balmaceda Ad.
2002-01-11 12:00:00,-45.91833,-71.67778,9.7,450005.0,Balmaceda Ad.
2002-01-12 12:00:00,-45.91833,-71.67778,8.4,450005.0,Balmaceda Ad.
2002-01-13 12:00:00,-45.91833,-71.67778,2.5,450005.0,Balmaceda Ad.
2002-01-14 12:00:00,-45.91833,-71.67778,4.4,450005.0,Balmaceda Ad.
2002-01-15 12:00:00,-45.91833,-71.67778,4.4,450005.0,Balmaceda Ad.
2002-01-16 12:00:00,-45.91833,-71.67778,7.8,450005.0,Balmaceda Ad.
2002-01-17 12:00:00,-45.91833,-71.67778,5.5,450005.0,Balmaceda Ad.
2002-01-18 12:00:00,-45.91833,-71.67778,3.4,450005.0,Balmaceda Ad.
2002-01-19 12:00:00,-45.91833,-71.67778,4.8,450005.0,Balmaceda Ad.
2002-01-20 12:00:00,-45.91833,-71.67778,-0.9,450005.0,Balmaceda Ad.
2002-01-21 12:00:00,-45.91833,-71.67778,10.1,450005.0,Balmaceda Ad.
2002-01-22 12:00:00,-45.91833,-71.67778,8.5,450005.0,Balmaceda Ad.
2002-01-23 12:00:00,-45.91833,-71.67778,1.1,450005.0,Balmaceda Ad.
2002-01-24 12:00:00,-45.91833,-71.67778,9.1,450005.0,Balmaceda Ad.
2002-01-25 12:00:00,-45.91833,-71.67778,8.5,450005.0,Balmaceda Ad.
2002-01-26 12:00:00,-45.91833,-71.67778,7.6,450005.0,Balmaceda Ad.
2002-01-27 12:00:00,-45.91833,-71.67778,7.5,450005.0,Balmaceda Ad.
2002-01-28 12:00:00,-45.91833,-71.67778,7.2,450005.0,Balmaceda Ad.
2002-01-29 12:00:00,-45.91833,-71.67778,6.5,450005.0,Balmaceda Ad.
2002-01-30 12:00:00,-45.91833,-71.67778,5.4,450005.0,Balmaceda Ad.
2002-01-31 12:00:00,-45.91833,-71.67778,5.2,450005.0,Balmaceda Ad.
2002-02-01 12:00:00,-45.91833,-71.67778,7.8,450005.0,Balmaceda Ad.
2002-02-02 12:00:00,-45.91833,-71.67778,8.3,450005.0,Balmaceda Ad.
2002-02-03 12:00:00,-45.91833,-71.67778,12.6,450005.0,Balmaceda Ad.
2002-02-04 12:00:00,-45.91833,-71.67778,0.2,450005.0,Balmaceda Ad.
2002-02-05 12:00:00,-45.91833,-71.67778,0.4,450005.0,Balmaceda Ad.
2002-02-06 12:00:00,-45.91833,-71.67778,0.6,450005.0,Balmaceda Ad.
2002-02-07 12:00:00,-45.91833,-71.67778,9.0,450005.0,Balmaceda Ad.
2002-02-08 12:00:00,-45.91833,-71.67778,14.6,450005.0,Balmaceda Ad.
2002-02-09 12:00:00,-45.91833,-71.67778,5.0,450005.0,Balmaceda Ad.
2002-02-10 12:00:00,-45.91833,-71.67778,6.5,450005.0,Balmaceda Ad.
2002-02-11 12:00:00,-45.91833,-71.67778,6.6,450005.0,Balmaceda Ad.
2002-02-12 12:00:00,-45.91833,-71.67778,9.5,450005.0,Balmaceda Ad.
2002-02-13 12:00:00,-45.91833,-71.67778,-3.2,450005.0,Balmaceda Ad.
2002-02-14 12:00:00,-45.91833,-71.67778,5.6,450005.0,Balmaceda Ad.
2002-02-15 12:00:00,-45.91833,-71.67778,-1.4,450005.0,Balmaceda Ad.
2002-02-16 12:00:00,-45.91833,-71.67778,-1.0,450005.0,Balmaceda Ad.
2002-02-17 12:00:00,-45.91833,-71.67778,9.3,450005.0,Balmaceda Ad.
2002-02-18 12:00:00,-45.91833,-71.67778,12.4,450005.0,Balmaceda Ad.
2002-02-19 12:00:00,-45.91833,-71.67778,10.0,450005.0,Balmaceda Ad.
2002-02-20 12:00:00,-45.91833,-71.67778,7.9,450005.0,Balmaceda Ad.
2002-02-21 12:00:00,-45.91833,-71.67778,7.4,450005.0,Balmaceda Ad.
2002-02-22 12:00:00,-45.91833,-71.67778,7.7,450005.0,Balmaceda Ad.
2002-02-23 12:00:00,-45.91833,-71.67778,-7.2,450005.0,Balmaceda Ad.
2002-02-24 12:00:00,-45.91833,-71.67778,8.9,450005.0,Balmaceda Ad.
2002-02-25 12:00:00,-45.91833,-71.67778,9.6,450005.0,Balmaceda Ad.
2002-02-26 12:00:00,-45.91833,-71.67778,4.1,450005.0,Balmaceda Ad.
2002-02-27 12:00:00,-45.91833,-71.67778,5.1,450005.0,Balmaceda Ad.
2002-02-28 12:00:00,-45.91833,-71.67778,1.5,450005.0,Balmaceda Ad.
2002-03-01 12:00:00,-45.91833,-71.67778,5.7,450005.0,Balmaceda Ad.
2002-03-02 12:00:00,-45.91833,-71.67778,6.1,450005.0,Balmaceda Ad.
2002-03-03 12:00:00,-45.91833,-71.67778,5.3,450005.0,Balmaceda Ad.
2002-03-04 12:00:00,-45.91833,-71.67778,1.9,450005.0,Balmaceda Ad.
2002-03-05 12:00:00,-45.91833,-71.67778,0.7,450005.0,Balmaceda Ad.
2002-03-06 12:00:00,-45.91833,-71.67778,3.9,450005.0,Balmaceda Ad.
2002-03-07 12:00:00,-45.91833,-71.67778,2.8,450005.0,Balmaceda Ad.
2002-03-08 12:00:00,-45.91833,-71.67778,0.9,450005.0,Balmaceda Ad.
2002-03-09 12:00:00,-45.91833,-71.67778,4.4,450005.0,Balmaceda Ad.
2002-03-10 12:00:00,-45.91833,-71.67778,5.9,450005.0,Balmaceda Ad.
2002-03-11 12:00:00,-45.91833,-71.67778,1.2,450005.0,Balmaceda Ad.
2002-03-12 12:00:00,-45.91833,-71.67778,0.1,450005.0,Balmaceda Ad.
2002-03-13 12:00:00,-45.91833,-71.67778,7.2,450005.0,Balmaceda Ad.
2002-03-14 12:00:00,-45.91833,-71.67778,7.6,450005.0,Balmaceda Ad.
2002-03-15 12:00:00,-45.91833,-71.67778,3.0,450005.0,Balmaceda Ad.
2002-03-16 12:00:00,-45.91833,-71.67778,0.7,450005.0,Balmaceda Ad.
2002-03-17 12:00:00,-45.91833,-71.67778,0.8,450005.0,Balmaceda Ad.
2002-03-18 12:00:00,-45.91833,-71.67778,0.6,450005.0,Balmaceda Ad.
2002-03-19 12:00:00,-45.91833,-71.67778,4.6,450005.0,Balmaceda Ad.
2002-03-20 12:00:00,-45.91833,-71.67778,3.3,450005.0,Balmaceda Ad.
2002-03-21 12:00:00,-45.91833,-71.67778,7.7,450005.0,Balmaceda Ad.
2002-03-22 12:00:00,-45.91833,-71.67778,3.9,450005.0,Balmaceda Ad.
2002-03-23 12:00:00,-45.91833,-71.67778,2.4,450005.0,Balmaceda Ad.
2002-03-24 12:00:00,-45.91833,-71.67778,1.3,450005.0,Balmaceda Ad.
2002-03-25 12:00:00,-45.91833,-71.67778,-2.5,450005.0,Balmaceda Ad.
2002-03-26 12:00:00,-45.91833,-71.67778,-8.0,450005.0,Balmaceda Ad.
2002-03-27 12:00:00,-45.91833,-71.67778,-10.3,450005.0,Balmaceda Ad.
2002-03-28 12:00:00,-45.91833,-71.67778,-0.2,450005.0,Balmaceda Ad.
2002-03-29 12:00:00,-45.91833,-71.67778,6.7,450005.0,Balmaceda Ad.
2002-03-30 12:00:00,-45.91833,-71.67778,-0.3,450005.0,Balmaceda Ad.
2002-03-31 12:00:00,-45.91833,-71.67778,-2.9,450005.0,Balmaceda Ad.
2002-04-01 12:00:00,-45.91833,-71.67778,2.2,450005.0,Balmaceda Ad.
2002-04-02 12:00:00,-45.91833,-71.67778,3.2,450005.0,Balmaceda Ad.
2002-04-03 12:00:00,-45.91833,-71.67778,6.4,450005.0,Balmaceda Ad.
2002-04-04 12:00:00,-45.91833,-71.67778,9.9,450005.0,Balmaceda Ad.
2002-04-05 12:00:00,-45.91833,-71.67778,10.2,450005.0,Balmaceda Ad.
2002-04-06 12:00:00,-45.91833,-71.67778,6.9,450005.0,Balmaceda Ad.
2002-04-07 12:00:00,-45.91833,-71.67778,0.4,450005.0,Balmaceda Ad.
2002-04-08 12:00:00,-45.91833,-71.67778,-1.7,450005.0,Balmaceda Ad.
2002-04-09 12:00:00,-45.91833,-71.67778,-6.4,450005.0,Balmaceda Ad.
2002-04-10 12:00:00,-45.91833,-71.67778,5.6,450005.0,Balmaceda Ad.
2002-04-11 12:00:00,-45.91833,-71.67778,4.2,450005.0,Balmaceda Ad.
2002-04-12 12:00:00,-45.91833,-71.67778,-5.8,450005.0,Balmaceda Ad.
2002-04-13 12:00:00,-45.91833,-71.67778,-7.1,450005.0,Balmaceda Ad.
2002-04-14 12:00:00,-45.91833,-71.67778,3.4,450005.0,Balmaceda Ad.
2002-04-15 12:00:00,-45.91833,-71.67778,10.5,450005.0,Balmaceda Ad.
2002-04-16 12:00:00,-45.91833,-71.67778,9.3,450005.0,Balmaceda Ad.
2002-04-17 12:00:00,-45.91833,-71.67778,1.5,450005.0,Balmaceda Ad.
2002-04-18 12:00:00,-45.91833,-71.67778,3.1,450005.0,Balmaceda Ad.
2002-04-19 12:00:00,-45.91833,-71.67778,2.4,450005.0,Balmaceda Ad.
2002-04-20 12:00:00,-45.91833,-71.67778,2.5,450005.0,Balmaceda Ad.
2002-04-21 12:00:00,-45.91833,-71.67778,3.4,450005.0,Balmaceda Ad.
2002-04-22 12:00:00,-45.91833,-71.67778,1.4,450005.0,Balmaceda Ad.
2002-04-23 12:00:00,-45.91833,-71.67778,3.3,450005.0,Balmaceda Ad.
2002-04-24 12:00:00,-45.91833,-71.67778,1.8,450005.0,Balmaceda Ad.
2002-04-25 12:00:00,-45.91833,-71.67778,1.1,450005.0,Balmaceda Ad.
2002-04-26 12:00:00,-45.91833,-71.67778,4.0,450005.0,Balmaceda Ad.
2002-04-27 12:00:00,-45.91833,-71.67778,7.1,450005.0,Balmaceda Ad.
2002-04-28 12:00:00,-45.91833,-71.67778,3.9,450005.0,Balmaceda Ad.
2002-04-29 12:00:00,-45.91833,-71.67778,2.3,450005.0,Balmaceda Ad.
2002-04-30 12:00:00,-45.91833,-71.67778,1.9,450005.0,Balmaceda Ad.
2002-05-01 12:00:00,-45.91833,-71.67778,2.5,450005.0,Balmaceda Ad.
2002-05-02 12:00:00,-45.91833,-71.67778,0.2,450005.0,Balmaceda Ad.
2002-05-03 12:00:00,-45.91833,-71.67778,-6.1,450005.0,Balmaceda Ad.
2002-05-04 12:00:00,-45.91833,-71.67778,3.5,450005.0,Balmaceda Ad.
2002-05-05 12:00:00,-45.91833,-71.67778,4.3,450005.0,Balmaceda Ad.
2002-05-06 12:00:00,-45.91833,-71.67778,9.1,450005.0,Balmaceda Ad.
2002-05-07 12:00:00,-45.91833,-71.67778,9.6,450005.0,Balmaceda Ad.
2002-05-08 12:00:00,-45.91833,-71.67778,1.9,450005.0,Balmaceda Ad.
2002-05-09 12:00:00,-45.91833,-71.67778,-4.8,450005.0,Balmaceda Ad.
2002-05-10 12:00:00,-45.91833,-71.67778,4.8,450005.0,Balmaceda Ad.
2002-05-11 12:00:00,-45.91833,-71.67778,6.4,450005.0,Balmaceda Ad.
2002-05-12 12:00:00,-45.91833,-71.67778,-9.9,450005.0,Balmaceda Ad.
2002-05-13 12:00:00,-45.91833,-71.67778,-7.9,450005.0,Balmaceda Ad.
2002-05-14 12:00:00,-45.91833,-71.67778,-1.2,450005.0,Balmaceda Ad.
2002-05-15 12:00:00,-45.91833,-71.67778,-1.0,450005.0,Balmaceda Ad.
2002-05-16 12:00:00,-45.91833,-71.67778,0.3,450005.0,Balmaceda Ad.
2002-05-17 12:00:00,-45.91833,-71.67778,0.2,450005.0,Balmaceda Ad.
2002-05-18 12:00:00,-45.91833,-71.67778,-0.5,450005.0,Balmaceda Ad.
2002-05-19 12:00:00,-45.91833,-71.67778,-6.6,450005.0,Balmaceda Ad.
2002-05-20 12:00:00,-45.91833,-71.67778,1.7,450005.0,Balmaceda Ad.
2002-05-21 12:00:00,-45.91833,-71.67778,1.6,450005.0,Balmaceda Ad.
2002-05-22 12:00:00,-45.91833,-71.67778,3.3,450005.0,Balmaceda Ad.
2002-05-23 12:00:00,-45.91833,-71.67778,0.6,450005.0,Balmaceda Ad.
2002-05-24 12:00:00,-45.91833,-71.67778,-2.1,450005.0,Balmaceda Ad.
2002-05-25 12:00:00,-45.91833,-71.67778,-0.4,450005.0,Balmaceda Ad.
2002-05-26 12:00:00,-45.91833,-71.67778,0.1,450005.0,Balmaceda Ad.
2002-05-27 12:00:00,-45.91833,-71.67778,-8.0,450005.0,Balmaceda Ad.
2002-05-28 12:00:00,-45.91833,-71.67778,-4.8,450005.0,Balmaceda Ad.
2002-05-29 12:00:00,-45.91833,-71.67778,0.2,450005.0,Balmaceda Ad.
2002-05-30 12:00:00,-45.91833,-71.67778,2.1,450005.0,Balmaceda Ad.
2002-05-31 12:00:00,-45.91833,-71.67778,-0.7,450005.0,Balmaceda Ad.
2002-06-01 12:00:00,-45.91833,-71.67778,0.2,450005.0,Balmaceda Ad.
2002-06-02 12:00:00,-45.91833,-71.67778,0.1,450005.0,Balmaceda Ad.
2002-06-03 12:00:00,-45.91833,-71.67778,-2.3,450005.0,Balmaceda Ad.
2002-06-04 12:00:00,-45.91833,-71.67778,-7.4,450005.0,Balmaceda Ad.
2002-06-05 12:00:00,-45.91833,-71.67778,-10.4,450005.0,Balmaceda Ad.
2002-06-06 12:00:00,-45.91833,-71.67778,-3.1,450005.0,Balmaceda Ad.
2002-06-07 12:00:00,-45.91833,-71.67778,-3.4,450005.0,Balmaceda Ad.
2002-06-08 12:00:00,-45.91833,-71.67778,-2.0,450005.0,Balmaceda Ad.
2002-06-09 12:00:00,-45.91833,-71.67778,-16.1,450005.0,Balmaceda Ad.
2002-06-10 12:00:00,-45.91833,-71.67778,-3.5,450005.0,Balmaceda Ad.
2002-06-11 12:00:00,-45.91833,-71.67778,-9.5,450005.0,Balmaceda Ad.
2002-06-12 12:00:00,-45.91833,-71.67778,-4.3,450005.0,Balmaceda Ad.
2002-06-13 12:00:00,-45.91833,-71.67778,-0.7,450005.0,Balmaceda Ad.
2002-06-14 12:00:00,-45.91833,-71.67778,-5.2,450005.0,Balmaceda Ad.
2002-06-15 12:00:00,-45.91833,-71.67778,0.3,450005.0,Balmaceda Ad.
2002-06-16 12:00:00,-45.91833,-71.67778,2.0,450005.0,Balmaceda Ad.
2002-06-17 12:00:00,-45.91833,-71.67778,4.4,450005.0,Balmaceda Ad.
2002-06-18 12:00:00,-45.91833,-71.67778,-1.4,450005.0,Balmaceda Ad.
2002-06-19 12:00:00,-45.91833,-71.67778,1.4,450005.0,Balmaceda Ad.
2002-06-20 12:00:00,-45.91833,-71.67778,-15.8,450005.0,Balmaceda Ad.
2002-06-21 12:00:00,-45.91833,-71.67778,-27.7,450005.0,Balmaceda Ad.
2002-06-22 12:00:00,-45.91833,-71.67778,-25.8,450005.0,Balmaceda Ad.
2002-06-23 12:00:00,-45.91833,-71.67778,-21.3,450005.0,Balmaceda Ad.
2002-06-24 12:00:00,-45.91833,-71.67778,-20.4,450005.0,Balmaceda Ad.
2002-06-25 12:00:00,-45.91833,-71.67778,-15.8,450005.0,Balmaceda Ad.
2002-06-26 12:00:00,-45.91833,-71.67778,-5.2,450005.0,Balmaceda Ad.
2002-06-27 12:00:00,-45.91833,-71.67778,-2.2,450005.0,Balmaceda Ad.
2002-06-28 12:00:00,-45.91833,-71.67778,-6.0,450005.0,Balmaceda Ad.
2002-06-29 12:00:00,-45.91833,-71.67778,-8.8,450005.0,Balmaceda Ad.
2002-06-30 12:00:00,-45.91833,-71.67778,-7.0,450005.0,Balmaceda Ad.
2002-07-01 12:00:00,-45.91833,-71.67778,-11.0,450005.0,Balmaceda Ad.
2002-07-02 12:00:00,-45.91833,-71.67778,-11.6,450005.0,Balmaceda Ad.
2002-07-03 12:00:00,-45.91833,-71.67778,0.5,450005.0,Balmaceda Ad.
2002-07-04 12:00:00,-45.91833,-71.67778,3.3,450005.0,Balmaceda Ad.
2002-07-05 12:00:00,-45.91833,-71.67778,-1.2,450005.0,Balmaceda Ad.
2002-07-06 12:00:00,-45.91833,-71.67778,-1.3,450005.0,Balmaceda Ad.
2002-07-07 12:00:00,-45.91833,-71.67778,1.4,450005.0,Balmaceda Ad.
2002-07-08 12:00:00,-45.91833,-71.67778,-1.8,450005.0,Balmaceda Ad.
2002-07-09 12:00:00,-45.91833,-71.67778,-7.7,450005.0,Balmaceda Ad.
2002-07-10 12:00:00,-45.91833,-71.67778,-8.9,450005.0,Balmaceda Ad.
2002-07-11 12:00:00,-45.91833,-71.67778,-4.9,450005.0,Balmaceda Ad.
2002-07-12 12:00:00,-45.91833,-71.67778,3.7,450005.0,Balmaceda Ad.
2002-07-13 12:00:00,-45.91833,-71.67778,4.7,450005.0,Balmaceda Ad.
2002-07-14 12:00:00,-45.91833,-71.67778,6.1,450005.0,Balmaceda Ad.
2002-07-15 12:00:00,-45.91833,-71.67778,2.0,450005.0,Balmaceda Ad.
2002-07-16 12:00:00,-45.91833,-71.67778,-4.5,450005.0,Balmaceda Ad.
2002-07-17 12:00:00,-45.91833,-71.67778,-2.1,450005.0,Balmaceda Ad.
2002-07-18 12:00:00,-45.91833,-71.67778,0.9,450005.0,Balmaceda Ad.
2002-07-19 12:00:00,-45.91833,-71.67778,1.3,450005.0,Balmaceda Ad.
2002-07-20 12:00:00,-45.91833,-71.67778,1.0,450005.0,Balmaceda Ad.
2002-07-21 12:00:00,-45.91833,-71.67778,0.4,450005.0,Balmaceda Ad.
2002-07-22 12:00:00,-45.91833,-71.67778,-1.1,450005.0,Balmaceda Ad.
2002-07-23 12:00:00,-45.91833,-71.67778,-1.4,450005.0,Balmaceda Ad.
2002-07-24 12:00:00,-45.91833,-71.67778,-1.0,450005.0,Balmaceda Ad.
2002-07-25 12:00:00,-45.91833,-71.67778,-1.8,450005.0,Balmaceda Ad.
2002-07-26 12:00:00,-45.91833,-71.67778,-0.3,450005.0,Balmaceda Ad.
2002-07-27 12:00:00,-45.91833,-71.67778,0.3,450005.0,Balmaceda Ad.
2002-07-28 12:00:00,-45.91833,-71.67778,0.0,450005.0,Balmaceda Ad.
2002-07-29 12:00:00,-45.91833,-71.67778,2.3,450005.0,Balmaceda Ad.
2002-07-30 12:00:00,-45.91833,-71.67778,-7.0,450005.0,Balmaceda Ad.
2002-07-31 12:00:00,-45.91833,-71.67778,-8.0,450005.0,Balmaceda Ad.
2002-08-01 12:00:00,-45.91833,-71.67778,-5.1,450005.0,Balmaceda Ad.
2002-08-02 12:00:00,-45.91833,-71.67778,1.0,450005.0,Balmaceda Ad.
