time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
1960-11-26,-45.39944,-72.67722,21.3,450001.0,Puerto Aysén Ad.
1960-11-27,-45.39944,-72.67722,14.7,450001.0,Puerto Aysén Ad.
1960-11-28,-45.39944,-72.67722,12.0,450001.0,Puerto Aysén Ad.
1960-11-29,-45.39944,-72.67722,12.8,450001.0,Puerto Aysén Ad.
1960-11-30,-45.39944,-72.67722,15.7,450001.0,Puerto Aysén Ad.
1960-12-01,-45.39944,-72.67722,21.2,450001.0,Puerto Aysén Ad.
1960-12-02,-45.39944,-72.67722,21.0,450001.0,Puerto Aysén Ad.
1960-12-03,-45.39944,-72.67722,19.6,450001.0,Puerto Aysén Ad.
1960-12-04,-45.39944,-72.67722,17.7,450001.0,Puerto Aysén Ad.
1960-12-05,-45.39944,-72.67722,18.8,450001.0,Puerto Aysén Ad.
1960-12-06,-45.39944,-72.67722,15.8,450001.0,Puerto Aysén Ad.
1960-12-07,-45.39944,-72.67722,17.6,450001.0,Puerto Aysén Ad.
1960-12-08,-45.39944,-72.67722,16.2,450001.0,Puerto Aysén Ad.
1960-12-09,-45.39944,-72.67722,16.0,450001.0,Puerto Aysén Ad.
1960-12-10,-45.39944,-72.67722,24.0,450001.0,Puerto Aysén Ad.
1960-12-11,-45.39944,-72.67722,28.0,450001.0,Puerto Aysén Ad.
1960-12-12,-45.39944,-72.67722,18.4,450001.0,Puerto Aysén Ad.
1960-12-13,-45.39944,-72.67722,12.0,450001.0,Puerto Aysén Ad.
1960-12-14,-45.39944,-72.67722,12.0,450001.0,Puerto Aysén Ad.
1960-12-15,-45.39944,-72.67722,9.8,450001.0,Puerto Aysén Ad.
1960-12-16,-45.39944,-72.67722,17.1,450001.0,Puerto Aysén Ad.
1960-12-17,-45.39944,-72.67722,15.4,450001.0,Puerto Aysén Ad.
1960-12-18,-45.39944,-72.67722,13.4,450001.0,Puerto Aysén Ad.
1960-12-19,-45.39944,-72.67722,16.0,450001.0,Puerto Aysén Ad.
1960-12-20,-45.39944,-72.67722,14.2,450001.0,Puerto Aysén Ad.
1960-12-21,-45.39944,-72.67722,17.0,450001.0,Puerto Aysén Ad.
1960-12-22,-45.39944,-72.67722,14.3,450001.0,Puerto Aysén Ad.
1960-12-23,-45.39944,-72.67722,15.0,450001.0,Puerto Aysén Ad.
1960-12-24,-45.39944,-72.67722,13.5,450001.0,Puerto Aysén Ad.
1960-12-25,-45.39944,-72.67722,15.0,450001.0,Puerto Aysén Ad.
1960-12-26,-45.39944,-72.67722,15.6,450001.0,Puerto Aysén Ad.
1960-12-27,-45.39944,-72.67722,12.4,450001.0,Puerto Aysén Ad.
1960-12-28,-45.39944,-72.67722,20.4,450001.0,Puerto Aysén Ad.
1960-12-29,-45.39944,-72.67722,24.3,450001.0,Puerto Aysén Ad.
1960-12-30,-45.39944,-72.67722,24.5,450001.0,Puerto Aysén Ad.
1960-12-31,-45.39944,-72.67722,16.2,450001.0,Puerto Aysén Ad.
1961-01-01,-45.39944,-72.67722,13.2,450001.0,Puerto Aysén Ad.
1960-01-02,-45.59083,-72.10222,27.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-03,-45.59083,-72.10222,24.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-04,-45.59083,-72.10222,27.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-05,-45.59083,-72.10222,21.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-06,-45.59083,-72.10222,23.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-07,-45.59083,-72.10222,21.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-08,-45.59083,-72.10222,20.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-09,-45.59083,-72.10222,19.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-10,-45.59083,-72.10222,19.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-11,-45.59083,-72.10222,24.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-12,-45.59083,-72.10222,20.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-13,-45.59083,-72.10222,22.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-14,-45.59083,-72.10222,28.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-15,-45.59083,-72.10222,24.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-16,-45.59083,-72.10222,26.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-17,-45.59083,-72.10222,21.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-18,-45.59083,-72.10222,25.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-19,-45.59083,-72.10222,15.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-20,-45.59083,-72.10222,20.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-21,-45.59083,-72.10222,26.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-22,-45.59083,-72.10222,17.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-23,-45.59083,-72.10222,16.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-24,-45.59083,-72.10222,22.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-25,-45.59083,-72.10222,18.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-26,-45.59083,-72.10222,17.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-27,-45.59083,-72.10222,14.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-28,-45.59083,-72.10222,18.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-29,-45.59083,-72.10222,20.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-30,-45.59083,-72.10222,20.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-31,-45.59083,-72.10222,22.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-01,-45.59083,-72.10222,18.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-02,-45.59083,-72.10222,21.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-03,-45.59083,-72.10222,24.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-04,-45.59083,-72.10222,17.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-05,-45.59083,-72.10222,17.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-06,-45.59083,-72.10222,21.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-07,-45.59083,-72.10222,16.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-08,-45.59083,-72.10222,19.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-09,-45.59083,-72.10222,24.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-10,-45.59083,-72.10222,18.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-11,-45.59083,-72.10222,19.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-12,-45.59083,-72.10222,24.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-13,-45.59083,-72.10222,24.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-14,-45.59083,-72.10222,18.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-15,-45.59083,-72.10222,15.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-16,-45.59083,-72.10222,14.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-17,-45.59083,-72.10222,14.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-18,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-19,-45.59083,-72.10222,16.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-20,-45.59083,-72.10222,20.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-21,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-22,-45.59083,-72.10222,25.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-23,-45.59083,-72.10222,22.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-24,-45.59083,-72.10222,16.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-25,-45.59083,-72.10222,28.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-26,-45.59083,-72.10222,28.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-27,-45.59083,-72.10222,29.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-28,-45.59083,-72.10222,18.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-29,-45.59083,-72.10222,21.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-01,-45.59083,-72.10222,19.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-02,-45.59083,-72.10222,21.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-03,-45.59083,-72.10222,23.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-04,-45.59083,-72.10222,18.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-05,-45.59083,-72.10222,14.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-06,-45.59083,-72.10222,16.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-07,-45.59083,-72.10222,19.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-08,-45.59083,-72.10222,22.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-09,-45.59083,-72.10222,19.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-10,-45.59083,-72.10222,25.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-11,-45.59083,-72.10222,28.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-12,-45.59083,-72.10222,28.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-13,-45.59083,-72.10222,26.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-14,-45.59083,-72.10222,29.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-15,-45.59083,-72.10222,29.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-16,-45.59083,-72.10222,23.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-17,-45.59083,-72.10222,18.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-18,-45.59083,-72.10222,22.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-19,-45.59083,-72.10222,25.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-20,-45.59083,-72.10222,22.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-21,-45.59083,-72.10222,16.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-22,-45.59083,-72.10222,13.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-23,-45.59083,-72.10222,18.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-24,-45.59083,-72.10222,20.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-25,-45.59083,-72.10222,17.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-26,-45.59083,-72.10222,15.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-27,-45.59083,-72.10222,15.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-28,-45.59083,-72.10222,15.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-29,-45.59083,-72.10222,15.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-30,-45.59083,-72.10222,16.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-31,-45.59083,-72.10222,16.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-01,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-02,-45.59083,-72.10222,11.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-03,-45.59083,-72.10222,14.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-04,-45.59083,-72.10222,12.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-05,-45.59083,-72.10222,12.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-06,-45.59083,-72.10222,13.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-07,-45.59083,-72.10222,12.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-08,-45.59083,-72.10222,11.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-09,-45.59083,-72.10222,12.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-10,-45.59083,-72.10222,17.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-11,-45.59083,-72.10222,13.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-12,-45.59083,-72.10222,13.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-13,-45.59083,-72.10222,11.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-14,-45.59083,-72.10222,12.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-15,-45.59083,-72.10222,12.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-16,-45.59083,-72.10222,13.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-17,-45.59083,-72.10222,14.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-18,-45.59083,-72.10222,14.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-19,-45.59083,-72.10222,11.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-20,-45.59083,-72.10222,14.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-21,-45.59083,-72.10222,16.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-22,-45.59083,-72.10222,18.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-23,-45.59083,-72.10222,17.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-24,-45.59083,-72.10222,14.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-25,-45.59083,-72.10222,12.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-26,-45.59083,-72.10222,14.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-27,-45.59083,-72.10222,11.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-28,-45.59083,-72.10222,12.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-29,-45.59083,-72.10222,14.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-04-30,-45.59083,-72.10222,11.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-01,-45.59083,-72.10222,16.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-02,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-03,-45.59083,-72.10222,11.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-04,-45.59083,-72.10222,16.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-05,-45.59083,-72.10222,20.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-06,-45.59083,-72.10222,14.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-07,-45.59083,-72.10222,15.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-08,-45.59083,-72.10222,13.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-09,-45.59083,-72.10222,12.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-10,-45.59083,-72.10222,9.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-11,-45.59083,-72.10222,15.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-12,-45.59083,-72.10222,13.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-13,-45.59083,-72.10222,12.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-14,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-15,-45.59083,-72.10222,14.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-16,-45.59083,-72.10222,12.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-17,-45.59083,-72.10222,7.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-18,-45.59083,-72.10222,6.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-19,-45.59083,-72.10222,7.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-20,-45.59083,-72.10222,7.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-21,-45.59083,-72.10222,11.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-22,-45.59083,-72.10222,10.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-23,-45.59083,-72.10222,10.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-24,-45.59083,-72.10222,11.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-25,-45.59083,-72.10222,16.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-26,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-27,-45.59083,-72.10222,8.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-28,-45.59083,-72.10222,12.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-29,-45.59083,-72.10222,2.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-30,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-05-31,-45.59083,-72.10222,10.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-01,-45.59083,-72.10222,5.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-02,-45.59083,-72.10222,8.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-03,-45.59083,-72.10222,12.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-04,-45.59083,-72.10222,11.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-05,-45.59083,-72.10222,11.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-06,-45.59083,-72.10222,8.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-07,-45.59083,-72.10222,11.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-08,-45.59083,-72.10222,9.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-09,-45.59083,-72.10222,6.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-10,-45.59083,-72.10222,7.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-11,-45.59083,-72.10222,6.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-12,-45.59083,-72.10222,4.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-13,-45.59083,-72.10222,4.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-14,-45.59083,-72.10222,5.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-15,-45.59083,-72.10222,7.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-16,-45.59083,-72.10222,5.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-17,-45.59083,-72.10222,6.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-18,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-19,-45.59083,-72.10222,2.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-20,-45.59083,-72.10222,-0.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-21,-45.59083,-72.10222,-0.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-22,-45.59083,-72.10222,-2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-23,-45.59083,-72.10222,-1.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-24,-45.59083,-72.10222,-4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-25,-45.59083,-72.10222,-3.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-26,-45.59083,-72.10222,-1.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-27,-45.59083,-72.10222,-0.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-28,-45.59083,-72.10222,-0.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-29,-45.59083,-72.10222,-2.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-06-30,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-01,-45.59083,-72.10222,2.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-02,-45.59083,-72.10222,-2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-03,-45.59083,-72.10222,5.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-04,-45.59083,-72.10222,4.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-05,-45.59083,-72.10222,1.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-06,-45.59083,-72.10222,-0.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-07,-45.59083,-72.10222,5.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-08,-45.59083,-72.10222,6.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-09,-45.59083,-72.10222,8.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-10,-45.59083,-72.10222,10.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-11,-45.59083,-72.10222,8.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-12,-45.59083,-72.10222,10.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-13,-45.59083,-72.10222,6.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-14,-45.59083,-72.10222,6.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-15,-45.59083,-72.10222,5.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-16,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-17,-45.59083,-72.10222,8.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-18,-45.59083,-72.10222,6.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-19,-45.59083,-72.10222,3.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-20,-45.59083,-72.10222,3.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-21,-45.59083,-72.10222,7.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-22,-45.59083,-72.10222,9.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-23,-45.59083,-72.10222,5.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-24,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-25,-45.59083,-72.10222,4.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-26,-45.59083,-72.10222,7.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-27,-45.59083,-72.10222,5.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-28,-45.59083,-72.10222,4.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-29,-45.59083,-72.10222,5.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-30,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-07-31,-45.59083,-72.10222,7.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-01,-45.59083,-72.10222,4.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-02,-45.59083,-72.10222,6.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-03,-45.59083,-72.10222,8.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-04,-45.59083,-72.10222,10.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-05,-45.59083,-72.10222,13.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-06,-45.59083,-72.10222,13.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-07,-45.59083,-72.10222,8.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-08,-45.59083,-72.10222,9.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-09,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-10,-45.59083,-72.10222,8.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-11,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-12,-45.59083,-72.10222,4.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-13,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-14,-45.59083,-72.10222,5.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-15,-45.59083,-72.10222,10.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-16,-45.59083,-72.10222,5.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-17,-45.59083,-72.10222,8.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-18,-45.59083,-72.10222,10.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-19,-45.59083,-72.10222,11.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-20,-45.59083,-72.10222,9.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-21,-45.59083,-72.10222,12.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-22,-45.59083,-72.10222,13.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-23,-45.59083,-72.10222,10.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-24,-45.59083,-72.10222,10.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-25,-45.59083,-72.10222,7.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-26,-45.59083,-72.10222,6.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-27,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-28,-45.59083,-72.10222,12.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-29,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-30,-45.59083,-72.10222,9.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-08-31,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-09-01,-45.59083,-72.10222,8.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-09-02,-45.59083,-72.10222,7.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-09-03,-45.59083,-72.10222,4.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-09-04,-45.59083,-72.10222,11.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-09-05,-45.59083,-72.10222,4.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-09-06,-45.59083,-72.10222,11.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-09-07,-45.59083,-72.10222,13.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-09-08,-45.59083,-72.10222,12.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-09-09,-45.59083,-72.10222,11.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-09-10,-45.59083,-72.10222,13.4,450004.0,"Teniente Vidal, Coyhaique Ad."
