time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
1981-02-14 00:00:00,-45.59083,-72.10222,19.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-02-15 00:00:00,-45.59083,-72.10222,17.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-02-16 00:00:00,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-02-17 00:00:00,-45.59083,-72.10222,19.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-02-18 00:00:00,-45.59083,-72.10222,17.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-02-19 00:00:00,-45.59083,-72.10222,20.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-02-20 00:00:00,-45.59083,-72.10222,24.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-02-21 00:00:00,-45.59083,-72.10222,26.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-02-22 00:00:00,-45.59083,-72.10222,20.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-02-23 00:00:00,-45.59083,-72.10222,19.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-02-24 00:00:00,-45.59083,-72.10222,19.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-02-25 00:00:00,-45.59083,-72.10222,15.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-02-26 00:00:00,-45.59083,-72.10222,17.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-02-27 00:00:00,-45.59083,-72.10222,18.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-02-28 00:00:00,-45.59083,-72.10222,16.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-01 00:00:00,-45.59083,-72.10222,24.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-02 00:00:00,-45.59083,-72.10222,24.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-03 00:00:00,-45.59083,-72.10222,23.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-04 00:00:00,-45.59083,-72.10222,26.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-05 00:00:00,-45.59083,-72.10222,17.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-06 00:00:00,-45.59083,-72.10222,20.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-07 00:00:00,-45.59083,-72.10222,23.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-08 00:00:00,-45.59083,-72.10222,19.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-09 00:00:00,-45.59083,-72.10222,22.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-10 00:00:00,-45.59083,-72.10222,22.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-11 00:00:00,-45.59083,-72.10222,19.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-12 00:00:00,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-13 00:00:00,-45.59083,-72.10222,16.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-14 00:00:00,-45.59083,-72.10222,16.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-15 00:00:00,-45.59083,-72.10222,16.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-16 00:00:00,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-17 00:00:00,-45.59083,-72.10222,8.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-18 00:00:00,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-19 00:00:00,-45.59083,-72.10222,17.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-20 00:00:00,-45.59083,-72.10222,15.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-21 00:00:00,-45.59083,-72.10222,16.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-22 00:00:00,-45.59083,-72.10222,13.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-23 00:00:00,-45.59083,-72.10222,13.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-24 00:00:00,-45.59083,-72.10222,14.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-25 00:00:00,-45.59083,-72.10222,9.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-26 00:00:00,-45.59083,-72.10222,18.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-27 00:00:00,-45.59083,-72.10222,18.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-28 00:00:00,-45.59083,-72.10222,18.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-29 00:00:00,-45.59083,-72.10222,17.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-30 00:00:00,-45.59083,-72.10222,18.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-03-31 00:00:00,-45.59083,-72.10222,17.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-01 00:00:00,-45.59083,-72.10222,16.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-02 00:00:00,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-03 00:00:00,-45.59083,-72.10222,16.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-04 00:00:00,-45.59083,-72.10222,16.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-05 00:00:00,-45.59083,-72.10222,16.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-06 00:00:00,-45.59083,-72.10222,18.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-07 00:00:00,-45.59083,-72.10222,16.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-08 00:00:00,-45.59083,-72.10222,17.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-09 00:00:00,-45.59083,-72.10222,15.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-10 00:00:00,-45.59083,-72.10222,13.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-11 00:00:00,-45.59083,-72.10222,12.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-12 00:00:00,-45.59083,-72.10222,14.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-13 00:00:00,-45.59083,-72.10222,12.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-14 00:00:00,-45.59083,-72.10222,8.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-15 00:00:00,-45.59083,-72.10222,11.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-16 00:00:00,-45.59083,-72.10222,10.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-17 00:00:00,-45.59083,-72.10222,12.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-18 00:00:00,-45.59083,-72.10222,12.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-19 00:00:00,-45.59083,-72.10222,17.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-20 00:00:00,-45.59083,-72.10222,18.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-21 00:00:00,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-22 00:00:00,-45.59083,-72.10222,13.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-23 00:00:00,-45.59083,-72.10222,12.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-24 00:00:00,-45.59083,-72.10222,14.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-25 00:00:00,-45.59083,-72.10222,10.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-26 00:00:00,-45.59083,-72.10222,9.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-27 00:00:00,-45.59083,-72.10222,11.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-28 00:00:00,-45.59083,-72.10222,12.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-29 00:00:00,-45.59083,-72.10222,11.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-04-30 00:00:00,-45.59083,-72.10222,12.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-01 00:00:00,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-02 00:00:00,-45.59083,-72.10222,12.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-03 00:00:00,-45.59083,-72.10222,11.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-04 00:00:00,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-05 00:00:00,-45.59083,-72.10222,5.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-06 00:00:00,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-07 00:00:00,-45.59083,-72.10222,7.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-08 00:00:00,-45.59083,-72.10222,2.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-09 00:00:00,-45.59083,-72.10222,7.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-10 00:00:00,-45.59083,-72.10222,5.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-11 00:00:00,-45.59083,-72.10222,0.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-12 00:00:00,-45.59083,-72.10222,0.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-13 00:00:00,-45.59083,-72.10222,3.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-14 00:00:00,-45.59083,-72.10222,8.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-15 00:00:00,-45.59083,-72.10222,8.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-16 00:00:00,-45.59083,-72.10222,9.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-17 00:00:00,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-18 00:00:00,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-19 00:00:00,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-20 00:00:00,-45.59083,-72.10222,9.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-21 00:00:00,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-22 00:00:00,-45.59083,-72.10222,10.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-23 00:00:00,-45.59083,-72.10222,12.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-24 00:00:00,-45.59083,-72.10222,7.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-25 00:00:00,-45.59083,-72.10222,8.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-26 00:00:00,-45.59083,-72.10222,3.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-27 00:00:00,-45.59083,-72.10222,4.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-28 00:00:00,-45.59083,-72.10222,5.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-29 00:00:00,-45.59083,-72.10222,10.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-30 00:00:00,-45.59083,-72.10222,12.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-05-31 00:00:00,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-01 00:00:00,-45.59083,-72.10222,1.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-02 00:00:00,-45.59083,-72.10222,6.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-03 00:00:00,-45.59083,-72.10222,3.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-04 00:00:00,-45.59083,-72.10222,6.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-05 00:00:00,-45.59083,-72.10222,-0.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-06 00:00:00,-45.59083,-72.10222,1.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-07 00:00:00,-45.59083,-72.10222,2.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-08 00:00:00,-45.59083,-72.10222,1.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-09 00:00:00,-45.59083,-72.10222,5.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-10 00:00:00,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-11 00:00:00,-45.59083,-72.10222,4.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-12 00:00:00,-45.59083,-72.10222,2.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-13 00:00:00,-45.59083,-72.10222,8.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-14 00:00:00,-45.59083,-72.10222,3.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-15 00:00:00,-45.59083,-72.10222,12.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-16 00:00:00,-45.59083,-72.10222,6.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-17 00:00:00,-45.59083,-72.10222,4.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-18 00:00:00,-45.59083,-72.10222,1.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-19 00:00:00,-45.59083,-72.10222,11.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-20 00:00:00,-45.59083,-72.10222,4.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-21 00:00:00,-45.59083,-72.10222,2.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-22 00:00:00,-45.59083,-72.10222,11.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-23 00:00:00,-45.59083,-72.10222,11.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-24 00:00:00,-45.59083,-72.10222,14.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-25 00:00:00,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-26 00:00:00,-45.59083,-72.10222,7.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-27 00:00:00,-45.59083,-72.10222,8.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-28 00:00:00,-45.59083,-72.10222,9.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-29 00:00:00,-45.59083,-72.10222,10.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-06-30 00:00:00,-45.59083,-72.10222,5.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-01 00:00:00,-45.59083,-72.10222,8.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-02 00:00:00,-45.59083,-72.10222,9.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-03 00:00:00,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-04 00:00:00,-45.59083,-72.10222,11.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-05 00:00:00,-45.59083,-72.10222,11.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-06 00:00:00,-45.59083,-72.10222,8.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-07 00:00:00,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-08 00:00:00,-45.59083,-72.10222,6.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-09 00:00:00,-45.59083,-72.10222,7.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-10 00:00:00,-45.59083,-72.10222,6.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-11 00:00:00,-45.59083,-72.10222,6.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-12 00:00:00,-45.59083,-72.10222,5.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-13 00:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-14 00:00:00,-45.59083,-72.10222,1.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-15 00:00:00,-45.59083,-72.10222,0.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-16 00:00:00,-45.59083,-72.10222,0.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-17 00:00:00,-45.59083,-72.10222,3.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-18 00:00:00,-45.59083,-72.10222,8.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-19 00:00:00,-45.59083,-72.10222,11.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-20 00:00:00,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-21 00:00:00,-45.59083,-72.10222,8.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-22 00:00:00,-45.59083,-72.10222,8.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-23 00:00:00,-45.59083,-72.10222,8.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-24 00:00:00,-45.59083,-72.10222,10.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-25 00:00:00,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-26 00:00:00,-45.59083,-72.10222,8.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-27 00:00:00,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-28 00:00:00,-45.59083,-72.10222,4.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-29 00:00:00,-45.59083,-72.10222,6.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-30 00:00:00,-45.59083,-72.10222,8.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-07-31 00:00:00,-45.59083,-72.10222,5.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-01 00:00:00,-45.59083,-72.10222,3.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-02 00:00:00,-45.59083,-72.10222,7.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-03 00:00:00,-45.59083,-72.10222,8.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-04 00:00:00,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-05 00:00:00,-45.59083,-72.10222,9.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-06 00:00:00,-45.59083,-72.10222,9.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-07 00:00:00,-45.59083,-72.10222,9.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-08 00:00:00,-45.59083,-72.10222,6.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-09 00:00:00,-45.59083,-72.10222,3.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-10 00:00:00,-45.59083,-72.10222,8.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-11 00:00:00,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-12 00:00:00,-45.59083,-72.10222,8.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-13 00:00:00,-45.59083,-72.10222,9.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-14 00:00:00,-45.59083,-72.10222,10.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-15 00:00:00,-45.59083,-72.10222,13.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-16 00:00:00,-45.59083,-72.10222,11.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-17 00:00:00,-45.59083,-72.10222,10.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-18 00:00:00,-45.59083,-72.10222,12.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-19 00:00:00,-45.59083,-72.10222,12.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-20 00:00:00,-45.59083,-72.10222,16.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-21 00:00:00,-45.59083,-72.10222,15.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-22 00:00:00,-45.59083,-72.10222,12.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-23 00:00:00,-45.59083,-72.10222,8.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-24 00:00:00,-45.59083,-72.10222,7.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-25 00:00:00,-45.59083,-72.10222,5.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-26 00:00:00,-45.59083,-72.10222,7.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-27 00:00:00,-45.59083,-72.10222,10.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-28 00:00:00,-45.59083,-72.10222,10.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-29 00:00:00,-45.59083,-72.10222,9.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-30 00:00:00,-45.59083,-72.10222,10.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-08-31 00:00:00,-45.59083,-72.10222,13.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-01 00:00:00,-45.59083,-72.10222,9.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-02 00:00:00,-45.59083,-72.10222,9.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-03 00:00:00,-45.59083,-72.10222,10.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-04 00:00:00,-45.59083,-72.10222,8.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-05 00:00:00,-45.59083,-72.10222,10.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-06 00:00:00,-45.59083,-72.10222,9.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-07 00:00:00,-45.59083,-72.10222,1.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-08 00:00:00,-45.59083,-72.10222,2.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-09 00:00:00,-45.59083,-72.10222,6.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-10 00:00:00,-45.59083,-72.10222,6.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-11 00:00:00,-45.59083,-72.10222,8.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-12 00:00:00,-45.59083,-72.10222,7.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-13 00:00:00,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-14 00:00:00,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-15 00:00:00,-45.59083,-72.10222,10.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-16 00:00:00,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-17 00:00:00,-45.59083,-72.10222,8.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-18 00:00:00,-45.59083,-72.10222,7.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-19 00:00:00,-45.59083,-72.10222,9.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-20 00:00:00,-45.59083,-72.10222,8.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-21 00:00:00,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-22 00:00:00,-45.59083,-72.10222,10.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-23 00:00:00,-45.59083,-72.10222,13.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-24 00:00:00,-45.59083,-72.10222,15.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-25 00:00:00,-45.59083,-72.10222,14.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-26 00:00:00,-45.59083,-72.10222,15.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-27 00:00:00,-45.59083,-72.10222,10.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-28 00:00:00,-45.59083,-72.10222,12.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-29 00:00:00,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-09-30 00:00:00,-45.59083,-72.10222,16.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-10-01 00:00:00,-45.59083,-72.10222,8.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-10-02 00:00:00,-45.59083,-72.10222,11.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-10-03 00:00:00,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-10-04 00:00:00,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-10-05 00:00:00,-45.59083,-72.10222,12.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-10-06 00:00:00,-45.59083,-72.10222,10.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-10-07 00:00:00,-45.59083,-72.10222,14.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-10-08 00:00:00,-45.59083,-72.10222,16.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-10-09 00:00:00,-45.59083,-72.10222,19.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-10-10 00:00:00,-45.59083,-72.10222,18.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-10-11 00:00:00,-45.59083,-72.10222,12.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-10-12 00:00:00,-45.59083,-72.10222,13.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-10-13 00:00:00,-45.59083,-72.10222,13.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-10-14 00:00:00,-45.59083,-72.10222,11.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-10-15 00:00:00,-45.59083,-72.10222,12.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-10-16 00:00:00,-45.59083,-72.10222,14.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-10-17 00:00:00,-45.59083,-72.10222,20.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-10-18 00:00:00,-45.59083,-72.10222,22.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-10-19 00:00:00,-45.59083,-72.10222,18.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-10-20 00:00:00,-45.59083,-72.10222,19.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-10-21 00:00:00,-45.59083,-72.10222,16.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-10-22 00:00:00,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-10-23 00:00:00,-45.59083,-72.10222,22.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1981-10-24 00:00:00,-45.59083,-72.10222,16.9,450004.0,"Teniente Vidal, Coyhaique Ad."
