time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
1955-08-22 00:00:00,-43.18889,-71.85222,3.1,430002.0,Futaleufú Ad.
1955-08-23 00:00:00,-43.18889,-71.85222,4.2,430002.0,Futaleufú Ad.
1955-08-24 00:00:00,-43.18889,-71.85222,5.1,430002.0,Futaleufú Ad.
1955-08-25 00:00:00,-43.18889,-71.85222,7.1,430002.0,Futaleufú Ad.
1955-08-26 00:00:00,-43.18889,-71.85222,11.1,430002.0,Futaleufú Ad.
1955-08-27 00:00:00,-43.18889,-71.85222,8.2,430002.0,Futaleufú Ad.
1955-08-28 00:00:00,-43.18889,-71.85222,5.1,430002.0,Futaleufú Ad.
1955-08-29 00:00:00,-43.18889,-71.85222,4.3,430002.0,Futaleufú Ad.
1955-08-30 00:00:00,-43.18889,-71.85222,7.1,430002.0,Futaleufú Ad.
1955-08-31 00:00:00,-43.18889,-71.85222,8.0,430002.0,Futaleufú Ad.
1955-09-01 00:00:00,-43.18889,-71.85222,7.1,430002.0,Futaleufú Ad.
1955-09-02 00:00:00,-43.18889,-71.85222,9.1,430002.0,Futaleufú Ad.
1955-09-03 00:00:00,-43.18889,-71.85222,9.1,430002.0,Futaleufú Ad.
1955-09-04 00:00:00,-43.18889,-71.85222,9.2,430002.0,Futaleufú Ad.
1955-09-05 00:00:00,-43.18889,-71.85222,9.1,430002.0,Futaleufú Ad.
1955-09-06 00:00:00,-43.18889,-71.85222,11.3,430002.0,Futaleufú Ad.
1955-09-07 00:00:00,-43.18889,-71.85222,14.0,430002.0,Futaleufú Ad.
1955-09-08 00:00:00,-43.18889,-71.85222,14.1,430002.0,Futaleufú Ad.
1955-09-09 00:00:00,-43.18889,-71.85222,10.0,430002.0,Futaleufú Ad.
1955-09-10 00:00:00,-43.18889,-71.85222,9.2,430002.0,Futaleufú Ad.
1955-09-11 00:00:00,-43.18889,-71.85222,8.1,430002.0,Futaleufú Ad.
1955-09-12 00:00:00,-43.18889,-71.85222,12.2,430002.0,Futaleufú Ad.
1955-09-13 00:00:00,-43.18889,-71.85222,12.1,430002.0,Futaleufú Ad.
1955-09-14 00:00:00,-43.18889,-71.85222,14.2,430002.0,Futaleufú Ad.
1955-09-15 00:00:00,-43.18889,-71.85222,15.1,430002.0,Futaleufú Ad.
1955-09-16 00:00:00,-43.18889,-71.85222,12.1,430002.0,Futaleufú Ad.
1955-09-17 00:00:00,-43.18889,-71.85222,11.1,430002.0,Futaleufú Ad.
1955-09-18 00:00:00,-43.18889,-71.85222,8.2,430002.0,Futaleufú Ad.
1955-09-19 00:00:00,-43.18889,-71.85222,10.2,430002.0,Futaleufú Ad.
1955-09-20 00:00:00,-43.18889,-71.85222,13.0,430002.0,Futaleufú Ad.
1955-09-21 00:00:00,-43.18889,-71.85222,12.1,430002.0,Futaleufú Ad.
1955-09-22 00:00:00,-43.18889,-71.85222,12.2,430002.0,Futaleufú Ad.
1955-09-23 00:00:00,-43.18889,-71.85222,11.1,430002.0,Futaleufú Ad.
1955-09-24 00:00:00,-43.18889,-71.85222,13.1,430002.0,Futaleufú Ad.
1955-09-25 00:00:00,-43.18889,-71.85222,16.1,430002.0,Futaleufú Ad.
1955-09-26 00:00:00,-43.18889,-71.85222,16.1,430002.0,Futaleufú Ad.
1955-09-27 00:00:00,-43.18889,-71.85222,13.1,430002.0,Futaleufú Ad.
1955-09-28 00:00:00,-43.18889,-71.85222,15.1,430002.0,Futaleufú Ad.
1955-09-29 00:00:00,-43.18889,-71.85222,14.1,430002.0,Futaleufú Ad.
1955-09-30 00:00:00,-43.18889,-71.85222,14.1,430002.0,Futaleufú Ad.
1955-10-01 00:00:00,-43.18889,-71.85222,13.1,430002.0,Futaleufú Ad.
1955-10-02 00:00:00,-43.18889,-71.85222,16.1,430002.0,Futaleufú Ad.
1955-10-03 00:00:00,-43.18889,-71.85222,15.2,430002.0,Futaleufú Ad.
1955-10-04 00:00:00,-43.18889,-71.85222,17.1,430002.0,Futaleufú Ad.
1955-10-05 00:00:00,-43.18889,-71.85222,17.0,430002.0,Futaleufú Ad.
1955-10-06 00:00:00,-43.18889,-71.85222,23.0,430002.0,Futaleufú Ad.
1955-10-07 00:00:00,-43.18889,-71.85222,24.1,430002.0,Futaleufú Ad.
1955-10-08 00:00:00,-43.18889,-71.85222,15.0,430002.0,Futaleufú Ad.
1955-10-09 00:00:00,-43.18889,-71.85222,20.1,430002.0,Futaleufú Ad.
1955-10-10 00:00:00,-43.18889,-71.85222,17.2,430002.0,Futaleufú Ad.
1955-10-11 00:00:00,-43.18889,-71.85222,16.1,430002.0,Futaleufú Ad.
1955-10-12 00:00:00,-43.18889,-71.85222,12.3,430002.0,Futaleufú Ad.
1955-10-13 00:00:00,-43.18889,-71.85222,15.1,430002.0,Futaleufú Ad.
1955-10-14 00:00:00,-43.18889,-71.85222,15.3,430002.0,Futaleufú Ad.
1955-10-15 00:00:00,-43.18889,-71.85222,20.1,430002.0,Futaleufú Ad.
1955-10-16 00:00:00,-43.18889,-71.85222,25.0,430002.0,Futaleufú Ad.
1955-10-17 00:00:00,-43.18889,-71.85222,23.1,430002.0,Futaleufú Ad.
1955-10-18 00:00:00,-43.18889,-71.85222,14.1,430002.0,Futaleufú Ad.
1955-10-19 00:00:00,-43.18889,-71.85222,17.2,430002.0,Futaleufú Ad.
1955-10-20 00:00:00,-43.18889,-71.85222,20.1,430002.0,Futaleufú Ad.
1955-10-21 00:00:00,-43.18889,-71.85222,16.1,430002.0,Futaleufú Ad.
1955-10-22 00:00:00,-43.18889,-71.85222,20.1,430002.0,Futaleufú Ad.
1955-10-23 00:00:00,-43.18889,-71.85222,24.1,430002.0,Futaleufú Ad.
1955-10-24 00:00:00,-43.18889,-71.85222,25.0,430002.0,Futaleufú Ad.
1955-10-25 00:00:00,-43.18889,-71.85222,19.1,430002.0,Futaleufú Ad.
1955-10-26 00:00:00,-43.18889,-71.85222,19.0,430002.0,Futaleufú Ad.
1955-10-27 00:00:00,-43.18889,-71.85222,15.1,430002.0,Futaleufú Ad.
1955-10-28 00:00:00,-43.18889,-71.85222,15.0,430002.0,Futaleufú Ad.
1955-10-29 00:00:00,-43.18889,-71.85222,10.0,430002.0,Futaleufú Ad.
1955-10-30 00:00:00,-43.18889,-71.85222,17.0,430002.0,Futaleufú Ad.
1955-10-31 00:00:00,-43.18889,-71.85222,12.0,430002.0,Futaleufú Ad.
1955-11-01 00:00:00,-43.18889,-71.85222,18.0,430002.0,Futaleufú Ad.
1955-11-02 00:00:00,-43.18889,-71.85222,17.1,430002.0,Futaleufú Ad.
1955-11-03 00:00:00,-43.18889,-71.85222,15.0,430002.0,Futaleufú Ad.
1955-11-04 00:00:00,-43.18889,-71.85222,18.2,430002.0,Futaleufú Ad.
1955-11-05 00:00:00,-43.18889,-71.85222,20.0,430002.0,Futaleufú Ad.
1955-11-06 00:00:00,-43.18889,-71.85222,17.1,430002.0,Futaleufú Ad.
1955-11-07 00:00:00,-43.18889,-71.85222,19.0,430002.0,Futaleufú Ad.
1955-11-08 00:00:00,-43.18889,-71.85222,23.2,430002.0,Futaleufú Ad.
1955-11-09 00:00:00,-43.18889,-71.85222,25.1,430002.0,Futaleufú Ad.
1955-11-10 00:00:00,-43.18889,-71.85222,22.1,430002.0,Futaleufú Ad.
1955-11-11 00:00:00,-43.18889,-71.85222,30.0,430002.0,Futaleufú Ad.
1955-11-12 00:00:00,-43.18889,-71.85222,31.0,430002.0,Futaleufú Ad.
1955-11-13 00:00:00,-43.18889,-71.85222,32.1,430002.0,Futaleufú Ad.
1955-11-14 00:00:00,-43.18889,-71.85222,35.0,430002.0,Futaleufú Ad.
1955-11-15 00:00:00,-43.18889,-71.85222,25.1,430002.0,Futaleufú Ad.
1955-11-16 00:00:00,-43.18889,-71.85222,17.2,430002.0,Futaleufú Ad.
1955-11-17 00:00:00,-43.18889,-71.85222,26.0,430002.0,Futaleufú Ad.
1955-11-18 00:00:00,-43.18889,-71.85222,19.1,430002.0,Futaleufú Ad.
1955-11-19 00:00:00,-43.18889,-71.85222,22.1,430002.0,Futaleufú Ad.
1955-11-20 00:00:00,-43.18889,-71.85222,27.2,430002.0,Futaleufú Ad.
1955-11-21 00:00:00,-43.18889,-71.85222,22.0,430002.0,Futaleufú Ad.
1955-11-22 00:00:00,-43.18889,-71.85222,14.0,430002.0,Futaleufú Ad.
1955-11-23 00:00:00,-43.18889,-71.85222,22.1,430002.0,Futaleufú Ad.
1955-11-24 00:00:00,-43.18889,-71.85222,18.1,430002.0,Futaleufú Ad.
1955-11-25 00:00:00,-43.18889,-71.85222,22.1,430002.0,Futaleufú Ad.
1955-11-26 00:00:00,-43.18889,-71.85222,23.1,430002.0,Futaleufú Ad.
1955-11-27 00:00:00,-43.18889,-71.85222,27.1,430002.0,Futaleufú Ad.
1955-11-28 00:00:00,-43.18889,-71.85222,27.0,430002.0,Futaleufú Ad.
1955-11-29 00:00:00,-43.18889,-71.85222,23.0,430002.0,Futaleufú Ad.
1955-11-30 00:00:00,-43.18889,-71.85222,18.3,430002.0,Futaleufú Ad.
1955-12-01 00:00:00,-43.18889,-71.85222,15.2,430002.0,Futaleufú Ad.
1955-12-02 00:00:00,-43.18889,-71.85222,15.1,430002.0,Futaleufú Ad.
1955-12-03 00:00:00,-43.18889,-71.85222,16.0,430002.0,Futaleufú Ad.
1955-12-04 00:00:00,-43.18889,-71.85222,15.0,430002.0,Futaleufú Ad.
1955-12-05 00:00:00,-43.18889,-71.85222,18.0,430002.0,Futaleufú Ad.
1955-12-06 00:00:00,-43.18889,-71.85222,21.0,430002.0,Futaleufú Ad.
1955-12-07 00:00:00,-43.18889,-71.85222,16.2,430002.0,Futaleufú Ad.
1955-12-08 00:00:00,-43.18889,-71.85222,13.1,430002.0,Futaleufú Ad.
1955-12-09 00:00:00,-43.18889,-71.85222,22.0,430002.0,Futaleufú Ad.
1955-12-10 00:00:00,-43.18889,-71.85222,19.1,430002.0,Futaleufú Ad.
1955-12-11 00:00:00,-43.18889,-71.85222,9.2,430002.0,Futaleufú Ad.
1955-12-12 00:00:00,-43.18889,-71.85222,11.0,430002.0,Futaleufú Ad.
1955-12-13 00:00:00,-43.18889,-71.85222,12.1,430002.0,Futaleufú Ad.
1955-12-14 00:00:00,-43.18889,-71.85222,20.1,430002.0,Futaleufú Ad.
1955-12-15 00:00:00,-43.18889,-71.85222,22.3,430002.0,Futaleufú Ad.
1955-12-16 00:00:00,-43.18889,-71.85222,25.3,430002.0,Futaleufú Ad.
1955-12-17 00:00:00,-43.18889,-71.85222,20.1,430002.0,Futaleufú Ad.
1955-12-18 00:00:00,-43.18889,-71.85222,16.3,430002.0,Futaleufú Ad.
1955-12-19 00:00:00,-43.18889,-71.85222,23.0,430002.0,Futaleufú Ad.
1955-12-20 00:00:00,-43.18889,-71.85222,9.0,430002.0,Futaleufú Ad.
1955-12-21 00:00:00,-43.18889,-71.85222,14.1,430002.0,Futaleufú Ad.
1955-12-22 00:00:00,-43.18889,-71.85222,11.0,430002.0,Futaleufú Ad.
1955-12-23 00:00:00,-43.18889,-71.85222,14.0,430002.0,Futaleufú Ad.
1955-12-24 00:00:00,-43.18889,-71.85222,13.0,430002.0,Futaleufú Ad.
1955-12-25 00:00:00,-43.18889,-71.85222,18.0,430002.0,Futaleufú Ad.
1955-12-26 00:00:00,-43.18889,-71.85222,15.0,430002.0,Futaleufú Ad.
1955-12-27 00:00:00,-43.18889,-71.85222,14.2,430002.0,Futaleufú Ad.
1955-12-28 00:00:00,-43.18889,-71.85222,16.0,430002.0,Futaleufú Ad.
1955-12-29 00:00:00,-43.18889,-71.85222,13.0,430002.0,Futaleufú Ad.
1955-12-30 00:00:00,-43.18889,-71.85222,13.0,430002.0,Futaleufú Ad.
1955-12-31 00:00:00,-43.18889,-71.85222,21.0,430002.0,Futaleufú Ad.
1956-01-01 00:00:00,-43.18889,-71.85222,15.0,430002.0,Futaleufú Ad.
1955-01-02 00:00:00,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-03 00:00:00,-45.59083,-72.10222,23.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-04 00:00:00,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-05 00:00:00,-45.59083,-72.10222,20.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-06 00:00:00,-45.59083,-72.10222,23.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-07 00:00:00,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-08 00:00:00,-45.59083,-72.10222,23.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-09 00:00:00,-45.59083,-72.10222,22.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-10 00:00:00,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-11 00:00:00,-45.59083,-72.10222,21.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-12 00:00:00,-45.59083,-72.10222,30.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-13 00:00:00,-45.59083,-72.10222,29.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-14 00:00:00,-45.59083,-72.10222,33.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-15 00:00:00,-45.59083,-72.10222,3.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-16 00:00:00,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-17 00:00:00,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-18 00:00:00,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-19 00:00:00,-45.59083,-72.10222,18.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-20 00:00:00,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-21 00:00:00,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-22 00:00:00,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-23 00:00:00,-45.59083,-72.10222,18.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-24 00:00:00,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-25 00:00:00,-45.59083,-72.10222,18.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-26 00:00:00,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-27 00:00:00,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-28 00:00:00,-45.59083,-72.10222,23.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-29 00:00:00,-45.59083,-72.10222,18.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-30 00:00:00,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-01-31 00:00:00,-45.59083,-72.10222,13.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-01 00:00:00,-45.59083,-72.10222,18.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-02 00:00:00,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-03 00:00:00,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-04 00:00:00,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-05 00:00:00,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-06 00:00:00,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-07 00:00:00,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-08 00:00:00,-45.59083,-72.10222,18.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-09 00:00:00,-45.59083,-72.10222,23.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-10 00:00:00,-45.59083,-72.10222,25.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-11 00:00:00,-45.59083,-72.10222,21.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-12 00:00:00,-45.59083,-72.10222,23.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-13 00:00:00,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-14 00:00:00,-45.59083,-72.10222,12.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-15 00:00:00,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-16 00:00:00,-45.59083,-72.10222,11.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-17 00:00:00,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-18 00:00:00,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-19 00:00:00,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-20 00:00:00,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-21 00:00:00,-45.59083,-72.10222,15.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-22 00:00:00,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-23 00:00:00,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-24 00:00:00,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-25 00:00:00,-45.59083,-72.10222,16.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-26 00:00:00,-45.59083,-72.10222,22.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-27 00:00:00,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-02-28 00:00:00,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-01 00:00:00,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-02 00:00:00,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-03 00:00:00,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-04 00:00:00,-45.59083,-72.10222,24.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-05 00:00:00,-45.59083,-72.10222,20.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-06 00:00:00,-45.59083,-72.10222,20.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-07 00:00:00,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-08 00:00:00,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-09 00:00:00,-45.59083,-72.10222,20.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-10 00:00:00,-45.59083,-72.10222,23.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-11 00:00:00,-45.59083,-72.10222,21.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-12 00:00:00,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-13 00:00:00,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-14 00:00:00,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-15 00:00:00,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-16 00:00:00,-45.59083,-72.10222,21.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-17 00:00:00,-45.59083,-72.10222,24.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-18 00:00:00,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-19 00:00:00,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-20 00:00:00,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-21 00:00:00,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-22 00:00:00,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-23 00:00:00,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-24 00:00:00,-45.59083,-72.10222,18.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-25 00:00:00,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-26 00:00:00,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-27 00:00:00,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-28 00:00:00,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-29 00:00:00,-45.59083,-72.10222,12.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-30 00:00:00,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-03-31 00:00:00,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-01 00:00:00,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-02 00:00:00,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-03 00:00:00,-45.59083,-72.10222,18.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-04 00:00:00,-45.59083,-72.10222,13.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-05 00:00:00,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-06 00:00:00,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-07 00:00:00,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-08 00:00:00,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-09 00:00:00,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-10 00:00:00,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-11 00:00:00,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-12 00:00:00,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-13 00:00:00,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-14 00:00:00,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-15 00:00:00,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-16 00:00:00,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-17 00:00:00,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-18 00:00:00,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-19 00:00:00,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-20 00:00:00,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-21 00:00:00,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-22 00:00:00,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-23 00:00:00,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-24 00:00:00,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-25 00:00:00,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-26 00:00:00,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-27 00:00:00,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-28 00:00:00,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-29 00:00:00,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-04-30 00:00:00,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-05-01 00:00:00,-45.59083,-72.10222,4.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-05-02 00:00:00,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-05-03 00:00:00,-45.59083,-72.10222,7.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-05-04 00:00:00,-45.59083,-72.10222,7.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-05-05 00:00:00,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-05-06 00:00:00,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-05-07 00:00:00,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-05-08 00:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-05-09 00:00:00,-45.59083,-72.10222,2.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-05-10 00:00:00,-45.59083,-72.10222,5.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-05-11 00:00:00,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-05-12 00:00:00,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-05-13 00:00:00,-45.59083,-72.10222,7.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-05-14 00:00:00,-45.59083,-72.10222,6.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-05-15 00:00:00,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-05-16 00:00:00,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-05-17 00:00:00,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-05-18 00:00:00,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-05-19 00:00:00,-45.59083,-72.10222,6.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-05-20 00:00:00,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-05-21 00:00:00,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-05-22 00:00:00,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-05-23 00:00:00,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-05-24 00:00:00,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-05-25 00:00:00,-45.59083,-72.10222,9.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1955-05-26 00:00:00,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
