time,latitud,longitud,QFE_Valor,CodigoNacional,nombreEstacion
1965-12-15 12:00:00,-40.61444,-73.0575,1010.7,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-15 15:00:00,-40.61444,-73.0575,1009.3,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-15 18:00:00,-40.61444,-73.0575,1008.4,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-15 21:00:00,-40.61444,-73.0575,1008.0,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-16 00:00:00,-40.61444,-73.0575,1008.0,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-16 12:00:00,-40.61444,-73.0575,1009.0,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-16 15:00:00,-40.61444,-73.0575,1008.6,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-16 18:00:00,-40.61444,-73.0575,1009.5,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-16 21:00:00,-40.61444,-73.0575,1009.8,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-17 00:00:00,-40.61444,-73.0575,1010.6,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-17 12:00:00,-40.61444,-73.0575,1012.7,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-17 15:00:00,-40.61444,-73.0575,1012.5,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-17 18:00:00,-40.61444,-73.0575,1012.4,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-17 21:00:00,-40.61444,-73.0575,1012.5,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-18 00:00:00,-40.61444,-73.0575,1013.3,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-18 12:00:00,-40.61444,-73.0575,1015.5,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-18 15:00:00,-40.61444,-73.0575,1014.9,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-18 18:00:00,-40.61444,-73.0575,1014.2,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-18 21:00:00,-40.61444,-73.0575,1013.7,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-19 00:00:00,-40.61444,-73.0575,1014.6,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-19 12:00:00,-40.61444,-73.0575,1016.6,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-19 15:00:00,-40.61444,-73.0575,1016.9,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-19 18:00:00,-40.61444,-73.0575,1016.7,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-19 21:00:00,-40.61444,-73.0575,1017.2,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-20 00:00:00,-40.61444,-73.0575,1017.5,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-20 12:00:00,-40.61444,-73.0575,1020.5,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-20 15:00:00,-40.61444,-73.0575,1021.5,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-20 18:00:00,-40.61444,-73.0575,1021.5,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-20 21:00:00,-40.61444,-73.0575,1021.7,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-21 00:00:00,-40.61444,-73.0575,1022.2,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-21 12:00:00,-40.61444,-73.0575,1024.7,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-21 15:00:00,-40.61444,-73.0575,1023.3,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-21 18:00:00,-40.61444,-73.0575,1020.8,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-21 21:00:00,-40.61444,-73.0575,1017.8,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-22 00:00:00,-40.61444,-73.0575,1017.1,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-22 12:00:00,-40.61444,-73.0575,1010.4,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-22 15:00:00,-40.61444,-73.0575,1009.8,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-22 18:00:00,-40.61444,-73.0575,1008.9,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-22 21:00:00,-40.61444,-73.0575,1008.3,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-23 00:00:00,-40.61444,-73.0575,1008.5,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-23 12:00:00,-40.61444,-73.0575,1012.5,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-23 15:00:00,-40.61444,-73.0575,1012.7,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-23 18:00:00,-40.61444,-73.0575,1012.6,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-23 21:00:00,-40.61444,-73.0575,1012.7,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-24 00:00:00,-40.61444,-73.0575,1012.4,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-24 12:00:00,-40.61444,-73.0575,1012.3,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-24 15:00:00,-40.61444,-73.0575,1012.5,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-24 18:00:00,-40.61444,-73.0575,1011.9,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-24 21:00:00,-40.61444,-73.0575,1011.7,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-25 00:00:00,-40.61444,-73.0575,1013.5,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-25 12:00:00,-40.61444,-73.0575,1014.4,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-25 15:00:00,-40.61444,-73.0575,1013.5,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-25 18:00:00,-40.61444,-73.0575,1012.5,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-25 21:00:00,-40.61444,-73.0575,1012.4,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-26 00:00:00,-40.61444,-73.0575,1012.8,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-26 12:00:00,-40.61444,-73.0575,1017.8,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-26 15:00:00,-40.61444,-73.0575,1017.5,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-26 18:00:00,-40.61444,-73.0575,1017.5,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-26 21:00:00,-40.61444,-73.0575,1016.4,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-27 00:00:00,-40.61444,-73.0575,1017.0,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-27 12:00:00,-40.61444,-73.0575,1017.4,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-27 15:00:00,-40.61444,-73.0575,1016.9,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-27 18:00:00,-40.61444,-73.0575,1014.4,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-27 21:00:00,-40.61444,-73.0575,1013.3,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-28 00:00:00,-40.61444,-73.0575,1012.4,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-28 12:00:00,-40.61444,-73.0575,1010.7,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-28 15:00:00,-40.61444,-73.0575,1009.0,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-28 18:00:00,-40.61444,-73.0575,1007.3,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-28 21:00:00,-40.61444,-73.0575,1006.5,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-29 00:00:00,-40.61444,-73.0575,1008.6,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-29 12:00:00,-40.61444,-73.0575,1013.7,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-29 15:00:00,-40.61444,-73.0575,1013.5,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-29 18:00:00,-40.61444,-73.0575,1013.6,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-29 21:00:00,-40.61444,-73.0575,1013.5,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-30 00:00:00,-40.61444,-73.0575,1014.2,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-30 12:00:00,-40.61444,-73.0575,1015.9,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-30 15:00:00,-40.61444,-73.0575,1015.4,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-30 18:00:00,-40.61444,-73.0575,1014.3,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-30 21:00:00,-40.61444,-73.0575,1013.5,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-31 00:00:00,-40.61444,-73.0575,1014.6,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-31 12:00:00,-40.61444,-73.0575,1015.6,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-31 15:00:00,-40.61444,-73.0575,1015.3,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-31 18:00:00,-40.61444,-73.0575,1014.7,400009.0,"Cañal Bajo,  Osorno Ad."
1965-12-31 21:00:00,-40.61444,-73.0575,1014.2,400009.0,"Cañal Bajo,  Osorno Ad."
1966-01-01 00:00:00,-40.61444,-73.0575,1013.7,400009.0,"Cañal Bajo,  Osorno Ad."
1965-01-01 09:00:00,-41.4475,-73.09583,1001.5,410005.0,El Tepual  Puerto Montt Ap.
1965-01-01 12:00:00,-41.4475,-73.09583,998.8,410005.0,El Tepual  Puerto Montt Ap.
1965-01-01 15:00:00,-41.4475,-73.09583,998.3,410005.0,El Tepual  Puerto Montt Ap.
1965-01-01 18:00:00,-41.4475,-73.09583,997.8,410005.0,El Tepual  Puerto Montt Ap.
1965-01-01 21:00:00,-41.4475,-73.09583,997.1,410005.0,El Tepual  Puerto Montt Ap.
1965-01-02 03:00:00,-41.4475,-73.09583,998.2,410005.0,El Tepual  Puerto Montt Ap.
1965-01-02 09:00:00,-41.4475,-73.09583,997.2,410005.0,El Tepual  Puerto Montt Ap.
1965-01-02 12:00:00,-41.4475,-73.09583,998.9,410005.0,El Tepual  Puerto Montt Ap.
1965-01-02 15:00:00,-41.4475,-73.09583,998.7,410005.0,El Tepual  Puerto Montt Ap.
1965-01-02 18:00:00,-41.4475,-73.09583,1002.2,410005.0,El Tepual  Puerto Montt Ap.
1965-01-02 21:00:00,-41.4475,-73.09583,1003.6,410005.0,El Tepual  Puerto Montt Ap.
1965-01-03 09:00:00,-41.4475,-73.09583,1006.4,410005.0,El Tepual  Puerto Montt Ap.
1965-01-03 12:00:00,-41.4475,-73.09583,1007.4,410005.0,El Tepual  Puerto Montt Ap.
1965-01-03 15:00:00,-41.4475,-73.09583,1007.3,410005.0,El Tepual  Puerto Montt Ap.
1965-01-03 18:00:00,-41.4475,-73.09583,1007.1,410005.0,El Tepual  Puerto Montt Ap.
1965-01-03 21:00:00,-41.4475,-73.09583,1007.0,410005.0,El Tepual  Puerto Montt Ap.
1965-01-04 09:00:00,-41.4475,-73.09583,1005.2,410005.0,El Tepual  Puerto Montt Ap.
1965-01-04 12:00:00,-41.4475,-73.09583,1005.5,410005.0,El Tepual  Puerto Montt Ap.
1965-01-04 15:00:00,-41.4475,-73.09583,1005.3,410005.0,El Tepual  Puerto Montt Ap.
1965-01-04 18:00:00,-41.4475,-73.09583,1005.9,410005.0,El Tepual  Puerto Montt Ap.
1965-01-04 21:00:00,-41.4475,-73.09583,1006.7,410005.0,El Tepual  Puerto Montt Ap.
1965-01-05 09:00:00,-41.4475,-73.09583,1009.0,410005.0,El Tepual  Puerto Montt Ap.
1965-01-05 12:00:00,-41.4475,-73.09583,1010.4,410005.0,El Tepual  Puerto Montt Ap.
1965-01-05 15:00:00,-41.4475,-73.09583,1008.7,410005.0,El Tepual  Puerto Montt Ap.
1965-01-05 18:00:00,-41.4475,-73.09583,1007.9,410005.0,El Tepual  Puerto Montt Ap.
1965-01-05 21:00:00,-41.4475,-73.09583,1007.2,410005.0,El Tepual  Puerto Montt Ap.
1965-01-06 09:00:00,-41.4475,-73.09583,1007.5,410005.0,El Tepual  Puerto Montt Ap.
1965-01-06 12:00:00,-41.4475,-73.09583,1007.8,410005.0,El Tepual  Puerto Montt Ap.
1965-01-06 15:00:00,-41.4475,-73.09583,1007.6,410005.0,El Tepual  Puerto Montt Ap.
1965-01-06 18:00:00,-41.4475,-73.09583,1008.0,410005.0,El Tepual  Puerto Montt Ap.
1965-01-06 21:00:00,-41.4475,-73.09583,1008.3,410005.0,El Tepual  Puerto Montt Ap.
1965-01-07 09:00:00,-41.4475,-73.09583,1011.3,410005.0,El Tepual  Puerto Montt Ap.
1965-01-07 12:00:00,-41.4475,-73.09583,1011.4,410005.0,El Tepual  Puerto Montt Ap.
1965-01-07 15:00:00,-41.4475,-73.09583,1011.5,410005.0,El Tepual  Puerto Montt Ap.
1965-01-07 18:00:00,-41.4475,-73.09583,1012.2,410005.0,El Tepual  Puerto Montt Ap.
1965-01-07 21:00:00,-41.4475,-73.09583,1011.0,410005.0,El Tepual  Puerto Montt Ap.
1965-01-08 09:00:00,-41.4475,-73.09583,1011.2,410005.0,El Tepual  Puerto Montt Ap.
1965-01-08 12:00:00,-41.4475,-73.09583,1011.5,410005.0,El Tepual  Puerto Montt Ap.
1965-01-08 15:00:00,-41.4475,-73.09583,1011.2,410005.0,El Tepual  Puerto Montt Ap.
1965-01-08 18:00:00,-41.4475,-73.09583,1010.9,410005.0,El Tepual  Puerto Montt Ap.
1965-01-08 21:00:00,-41.4475,-73.09583,1009.9,410005.0,El Tepual  Puerto Montt Ap.
1965-01-09 00:00:00,-41.4475,-73.09583,1009.3,410005.0,El Tepual  Puerto Montt Ap.
1965-01-09 09:00:00,-41.4475,-73.09583,1006.8,410005.0,El Tepual  Puerto Montt Ap.
1965-01-09 12:00:00,-41.4475,-73.09583,1007.0,410005.0,El Tepual  Puerto Montt Ap.
1965-01-09 15:00:00,-41.4475,-73.09583,1006.1,410005.0,El Tepual  Puerto Montt Ap.
1965-01-09 18:00:00,-41.4475,-73.09583,1005.6,410005.0,El Tepual  Puerto Montt Ap.
1965-01-09 21:00:00,-41.4475,-73.09583,1005.5,410005.0,El Tepual  Puerto Montt Ap.
1965-01-10 00:00:00,-41.4475,-73.09583,1005.3,410005.0,El Tepual  Puerto Montt Ap.
1965-01-10 03:00:00,-41.4475,-73.09583,1005.3,410005.0,El Tepual  Puerto Montt Ap.
1965-01-10 09:00:00,-41.4475,-73.09583,1003.8,410005.0,El Tepual  Puerto Montt Ap.
1965-01-10 12:00:00,-41.4475,-73.09583,1004.3,410005.0,El Tepual  Puerto Montt Ap.
1965-01-10 15:00:00,-41.4475,-73.09583,1005.1,410005.0,El Tepual  Puerto Montt Ap.
1965-01-10 18:00:00,-41.4475,-73.09583,1005.5,410005.0,El Tepual  Puerto Montt Ap.
1965-01-10 21:00:00,-41.4475,-73.09583,1006.1,410005.0,El Tepual  Puerto Montt Ap.
1965-01-11 09:00:00,-41.4475,-73.09583,1008.5,410005.0,El Tepual  Puerto Montt Ap.
1965-01-11 12:00:00,-41.4475,-73.09583,1009.0,410005.0,El Tepual  Puerto Montt Ap.
1965-01-11 15:00:00,-41.4475,-73.09583,1008.8,410005.0,El Tepual  Puerto Montt Ap.
1965-01-11 18:00:00,-41.4475,-73.09583,1008.7,410005.0,El Tepual  Puerto Montt Ap.
1965-01-11 21:00:00,-41.4475,-73.09583,1008.6,410005.0,El Tepual  Puerto Montt Ap.
1965-01-12 00:00:00,-41.4475,-73.09583,1010.2,410005.0,El Tepual  Puerto Montt Ap.
1965-01-12 03:00:00,-41.4475,-73.09583,1009.9,410005.0,El Tepual  Puerto Montt Ap.
1965-01-12 09:00:00,-41.4475,-73.09583,1009.0,410005.0,El Tepual  Puerto Montt Ap.
1965-01-12 12:00:00,-41.4475,-73.09583,1008.7,410005.0,El Tepual  Puerto Montt Ap.
1965-01-12 15:00:00,-41.4475,-73.09583,1008.3,410005.0,El Tepual  Puerto Montt Ap.
1965-01-12 18:00:00,-41.4475,-73.09583,1007.2,410005.0,El Tepual  Puerto Montt Ap.
1965-01-12 21:00:00,-41.4475,-73.09583,1006.8,410005.0,El Tepual  Puerto Montt Ap.
1965-01-13 00:00:00,-41.4475,-73.09583,1006.8,410005.0,El Tepual  Puerto Montt Ap.
1965-01-13 03:00:00,-41.4475,-73.09583,1006.6,410005.0,El Tepual  Puerto Montt Ap.
1965-01-13 09:00:00,-41.4475,-73.09583,1003.1,410005.0,El Tepual  Puerto Montt Ap.
1965-01-13 12:00:00,-41.4475,-73.09583,1003.3,410005.0,El Tepual  Puerto Montt Ap.
1965-01-13 15:00:00,-41.4475,-73.09583,1002.8,410005.0,El Tepual  Puerto Montt Ap.
1965-01-13 18:00:00,-41.4475,-73.09583,1001.2,410005.0,El Tepual  Puerto Montt Ap.
1965-01-13 21:00:00,-41.4475,-73.09583,1000.6,410005.0,El Tepual  Puerto Montt Ap.
1965-01-14 09:00:00,-41.4475,-73.09583,1002.2,410005.0,El Tepual  Puerto Montt Ap.
1965-01-14 12:00:00,-41.4475,-73.09583,1003.3,410005.0,El Tepual  Puerto Montt Ap.
1965-01-14 15:00:00,-41.4475,-73.09583,1004.2,410005.0,El Tepual  Puerto Montt Ap.
1965-01-14 18:00:00,-41.4475,-73.09583,1004.6,410005.0,El Tepual  Puerto Montt Ap.
1965-01-14 21:00:00,-41.4475,-73.09583,1004.5,410005.0,El Tepual  Puerto Montt Ap.
1965-01-15 09:00:00,-41.4475,-73.09583,1004.5,410005.0,El Tepual  Puerto Montt Ap.
1965-01-15 12:00:00,-41.4475,-73.09583,1005.2,410005.0,El Tepual  Puerto Montt Ap.
1965-01-15 15:00:00,-41.4475,-73.09583,1005.1,410005.0,El Tepual  Puerto Montt Ap.
1965-01-15 18:00:00,-41.4475,-73.09583,1003.6,410005.0,El Tepual  Puerto Montt Ap.
1965-01-15 21:00:00,-41.4475,-73.09583,1002.4,410005.0,El Tepual  Puerto Montt Ap.
1965-01-16 09:00:00,-41.4475,-73.09583,1003.7,410005.0,El Tepual  Puerto Montt Ap.
1965-01-16 12:00:00,-41.4475,-73.09583,1004.1,410005.0,El Tepual  Puerto Montt Ap.
1965-01-16 15:00:00,-41.4475,-73.09583,1004.2,410005.0,El Tepual  Puerto Montt Ap.
1965-01-16 18:00:00,-41.4475,-73.09583,1003.2,410005.0,El Tepual  Puerto Montt Ap.
1965-01-16 21:00:00,-41.4475,-73.09583,1004.2,410005.0,El Tepual  Puerto Montt Ap.
1965-01-17 00:00:00,-41.4475,-73.09583,1004.4,410005.0,El Tepual  Puerto Montt Ap.
1965-01-17 09:00:00,-41.4475,-73.09583,1006.4,410005.0,El Tepual  Puerto Montt Ap.
1965-01-17 12:00:00,-41.4475,-73.09583,1006.3,410005.0,El Tepual  Puerto Montt Ap.
1965-01-17 15:00:00,-41.4475,-73.09583,1007.4,410005.0,El Tepual  Puerto Montt Ap.
1965-01-17 18:00:00,-41.4475,-73.09583,1006.8,410005.0,El Tepual  Puerto Montt Ap.
1965-01-17 21:00:00,-41.4475,-73.09583,1006.3,410005.0,El Tepual  Puerto Montt Ap.
1965-01-18 09:00:00,-41.4475,-73.09583,1005.3,410005.0,El Tepual  Puerto Montt Ap.
1965-01-18 12:00:00,-41.4475,-73.09583,1004.9,410005.0,El Tepual  Puerto Montt Ap.
1965-01-18 15:00:00,-41.4475,-73.09583,1004.8,410005.0,El Tepual  Puerto Montt Ap.
1965-01-18 18:00:00,-41.4475,-73.09583,1004.6,410005.0,El Tepual  Puerto Montt Ap.
1965-01-18 21:00:00,-41.4475,-73.09583,1004.1,410005.0,El Tepual  Puerto Montt Ap.
1965-01-19 09:00:00,-41.4475,-73.09583,1001.5,410005.0,El Tepual  Puerto Montt Ap.
1965-01-19 12:00:00,-41.4475,-73.09583,1001.0,410005.0,El Tepual  Puerto Montt Ap.
1965-01-19 15:00:00,-41.4475,-73.09583,998.9,410005.0,El Tepual  Puerto Montt Ap.
1965-01-19 18:00:00,-41.4475,-73.09583,996.9,410005.0,El Tepual  Puerto Montt Ap.
1965-01-19 21:00:00,-41.4475,-73.09583,1002.7,410005.0,El Tepual  Puerto Montt Ap.
1965-01-20 09:00:00,-41.4475,-73.09583,1001.6,410005.0,El Tepual  Puerto Montt Ap.
1965-01-20 12:00:00,-41.4475,-73.09583,1002.8,410005.0,El Tepual  Puerto Montt Ap.
1965-01-20 15:00:00,-41.4475,-73.09583,1003.4,410005.0,El Tepual  Puerto Montt Ap.
1965-01-20 18:00:00,-41.4475,-73.09583,1003.9,410005.0,El Tepual  Puerto Montt Ap.
1965-01-20 21:00:00,-41.4475,-73.09583,1005.5,410005.0,El Tepual  Puerto Montt Ap.
1965-01-21 00:00:00,-41.4475,-73.09583,1006.3,410005.0,El Tepual  Puerto Montt Ap.
1965-01-21 09:00:00,-41.4475,-73.09583,1008.8,410005.0,El Tepual  Puerto Montt Ap.
1965-01-21 12:00:00,-41.4475,-73.09583,1010.3,410005.0,El Tepual  Puerto Montt Ap.
1965-01-21 15:00:00,-41.4475,-73.09583,1010.8,410005.0,El Tepual  Puerto Montt Ap.
1965-01-21 18:00:00,-41.4475,-73.09583,1010.0,410005.0,El Tepual  Puerto Montt Ap.
1965-01-21 21:00:00,-41.4475,-73.09583,1009.5,410005.0,El Tepual  Puerto Montt Ap.
1965-01-22 09:00:00,-41.4475,-73.09583,1008.9,410005.0,El Tepual  Puerto Montt Ap.
1965-01-22 12:00:00,-41.4475,-73.09583,1009.2,410005.0,El Tepual  Puerto Montt Ap.
1965-01-22 15:00:00,-41.4475,-73.09583,1009.4,410005.0,El Tepual  Puerto Montt Ap.
1965-01-22 18:00:00,-41.4475,-73.09583,1009.2,410005.0,El Tepual  Puerto Montt Ap.
1965-01-22 21:00:00,-41.4475,-73.09583,1008.5,410005.0,El Tepual  Puerto Montt Ap.
1965-01-23 09:00:00,-41.4475,-73.09583,1008.6,410005.0,El Tepual  Puerto Montt Ap.
1965-01-23 12:00:00,-41.4475,-73.09583,1009.4,410005.0,El Tepual  Puerto Montt Ap.
1965-01-23 15:00:00,-41.4475,-73.09583,1009.3,410005.0,El Tepual  Puerto Montt Ap.
1965-01-23 18:00:00,-41.4475,-73.09583,1008.4,410005.0,El Tepual  Puerto Montt Ap.
1965-01-23 21:00:00,-41.4475,-73.09583,1007.3,410005.0,El Tepual  Puerto Montt Ap.
1965-01-24 09:00:00,-41.4475,-73.09583,1005.6,410005.0,El Tepual  Puerto Montt Ap.
1965-01-24 12:00:00,-41.4475,-73.09583,1005.8,410005.0,El Tepual  Puerto Montt Ap.
1965-01-24 15:00:00,-41.4475,-73.09583,1005.6,410005.0,El Tepual  Puerto Montt Ap.
1965-01-24 18:00:00,-41.4475,-73.09583,1004.6,410005.0,El Tepual  Puerto Montt Ap.
1965-01-24 21:00:00,-41.4475,-73.09583,1005.4,410005.0,El Tepual  Puerto Montt Ap.
1965-01-25 09:00:00,-41.4475,-73.09583,1007.1,410005.0,El Tepual  Puerto Montt Ap.
1965-01-25 12:00:00,-41.4475,-73.09583,1007.3,410005.0,El Tepual  Puerto Montt Ap.
1965-01-25 15:00:00,-41.4475,-73.09583,1008.1,410005.0,El Tepual  Puerto Montt Ap.
1965-01-25 18:00:00,-41.4475,-73.09583,1008.0,410005.0,El Tepual  Puerto Montt Ap.
1965-01-25 21:00:00,-41.4475,-73.09583,1007.9,410005.0,El Tepual  Puerto Montt Ap.
1965-01-26 09:00:00,-41.4475,-73.09583,1007.8,410005.0,El Tepual  Puerto Montt Ap.
1965-01-26 12:00:00,-41.4475,-73.09583,1008.8,410005.0,El Tepual  Puerto Montt Ap.
1965-01-26 15:00:00,-41.4475,-73.09583,1007.2,410005.0,El Tepual  Puerto Montt Ap.
1965-01-26 18:00:00,-41.4475,-73.09583,1006.3,410005.0,El Tepual  Puerto Montt Ap.
1965-01-26 21:00:00,-41.4475,-73.09583,1004.8,410005.0,El Tepual  Puerto Montt Ap.
1965-01-27 09:00:00,-41.4475,-73.09583,1003.0,410005.0,El Tepual  Puerto Montt Ap.
1965-01-27 12:00:00,-41.4475,-73.09583,1002.9,410005.0,El Tepual  Puerto Montt Ap.
1965-01-27 15:00:00,-41.4475,-73.09583,1002.7,410005.0,El Tepual  Puerto Montt Ap.
1965-01-27 18:00:00,-41.4475,-73.09583,1001.5,410005.0,El Tepual  Puerto Montt Ap.
1965-01-27 21:00:00,-41.4475,-73.09583,1001.2,410005.0,El Tepual  Puerto Montt Ap.
1965-01-28 09:00:00,-41.4475,-73.09583,1001.3,410005.0,El Tepual  Puerto Montt Ap.
1965-01-28 12:00:00,-41.4475,-73.09583,1001.3,410005.0,El Tepual  Puerto Montt Ap.
1965-01-28 15:00:00,-41.4475,-73.09583,1000.4,410005.0,El Tepual  Puerto Montt Ap.
1965-01-28 18:00:00,-41.4475,-73.09583,999.6,410005.0,El Tepual  Puerto Montt Ap.
1965-01-28 21:00:00,-41.4475,-73.09583,998.3,410005.0,El Tepual  Puerto Montt Ap.
1965-01-29 09:00:00,-41.4475,-73.09583,1003.4,410005.0,El Tepual  Puerto Montt Ap.
1965-01-29 12:00:00,-41.4475,-73.09583,998.3,410005.0,El Tepual  Puerto Montt Ap.
1965-01-29 15:00:00,-41.4475,-73.09583,1004.6,410005.0,El Tepual  Puerto Montt Ap.
1965-01-29 18:00:00,-41.4475,-73.09583,1004.6,410005.0,El Tepual  Puerto Montt Ap.
1965-01-29 21:00:00,-41.4475,-73.09583,1005.1,410005.0,El Tepual  Puerto Montt Ap.
1965-01-30 09:00:00,-41.4475,-73.09583,1006.5,410005.0,El Tepual  Puerto Montt Ap.
1965-01-30 12:00:00,-41.4475,-73.09583,1007.5,410005.0,El Tepual  Puerto Montt Ap.
1965-01-30 15:00:00,-41.4475,-73.09583,1006.0,410005.0,El Tepual  Puerto Montt Ap.
1965-01-30 18:00:00,-41.4475,-73.09583,1004.8,410005.0,El Tepual  Puerto Montt Ap.
1965-01-30 21:00:00,-41.4475,-73.09583,1004.3,410005.0,El Tepual  Puerto Montt Ap.
1965-01-31 09:00:00,-41.4475,-73.09583,998.4,410005.0,El Tepual  Puerto Montt Ap.
1965-01-31 12:00:00,-41.4475,-73.09583,997.4,410005.0,El Tepual  Puerto Montt Ap.
1965-01-31 15:00:00,-41.4475,-73.09583,996.4,410005.0,El Tepual  Puerto Montt Ap.
1965-01-31 18:00:00,-41.4475,-73.09583,995.2,410005.0,El Tepual  Puerto Montt Ap.
1965-01-31 21:00:00,-41.4475,-73.09583,996.9,410005.0,El Tepual  Puerto Montt Ap.
1965-02-01 09:00:00,-41.4475,-73.09583,1002.0,410005.0,El Tepual  Puerto Montt Ap.
1965-02-01 12:00:00,-41.4475,-73.09583,1003.7,410005.0,El Tepual  Puerto Montt Ap.
1965-02-01 15:00:00,-41.4475,-73.09583,1004.1,410005.0,El Tepual  Puerto Montt Ap.
1965-02-01 18:00:00,-41.4475,-73.09583,1003.8,410005.0,El Tepual  Puerto Montt Ap.
1965-02-01 21:00:00,-41.4475,-73.09583,1002.6,410005.0,El Tepual  Puerto Montt Ap.
1965-02-02 00:00:00,-41.4475,-73.09583,1002.0,410005.0,El Tepual  Puerto Montt Ap.
1965-02-02 09:00:00,-41.4475,-73.09583,995.9,410005.0,El Tepual  Puerto Montt Ap.
1965-02-02 12:00:00,-41.4475,-73.09583,994.3,410005.0,El Tepual  Puerto Montt Ap.
1965-02-02 15:00:00,-41.4475,-73.09583,991.3,410005.0,El Tepual  Puerto Montt Ap.
1965-02-02 18:00:00,-41.4475,-73.09583,988.0,410005.0,El Tepual  Puerto Montt Ap.
