time,latitud,longitud,TnAM,CodigoNacional,nombreEstacion
1959-10-06 12:00:00,-18.35555,-70.34028,15.6,180005.0,"Chacalluta, Arica Ap."
1959-10-07 12:00:00,-18.35555,-70.34028,16.6,180005.0,"Chacalluta, Arica Ap."
1959-10-08 12:00:00,-18.35555,-70.34028,17.3,180005.0,"Chacalluta, Arica Ap."
1959-10-09 12:00:00,-18.35555,-70.34028,17.2,180005.0,"Chacalluta, Arica Ap."
1959-10-10 12:00:00,-18.35555,-70.34028,17.0,180005.0,"Chacalluta, Arica Ap."
1959-10-11 12:00:00,-18.35555,-70.34028,16.5,180005.0,"Chacalluta, Arica Ap."
1959-10-12 12:00:00,-18.35555,-70.34028,16.0,180005.0,"Chacalluta, Arica Ap."
1959-10-13 12:00:00,-18.35555,-70.34028,15.8,180005.0,"Chacalluta, Arica Ap."
1959-10-14 12:00:00,-18.35555,-70.34028,15.4,180005.0,"Chacalluta, Arica Ap."
1959-10-15 12:00:00,-18.35555,-70.34028,14.8,180005.0,"Chacalluta, Arica Ap."
1959-10-16 12:00:00,-18.35555,-70.34028,16.4,180005.0,"Chacalluta, Arica Ap."
1959-10-17 12:00:00,-18.35555,-70.34028,15.0,180005.0,"Chacalluta, Arica Ap."
1959-10-18 12:00:00,-18.35555,-70.34028,17.3,180005.0,"Chacalluta, Arica Ap."
1959-10-19 12:00:00,-18.35555,-70.34028,15.6,180005.0,"Chacalluta, Arica Ap."
1959-10-20 12:00:00,-18.35555,-70.34028,13.4,180005.0,"Chacalluta, Arica Ap."
1959-10-21 12:00:00,-18.35555,-70.34028,16.4,180005.0,"Chacalluta, Arica Ap."
1959-10-22 12:00:00,-18.35555,-70.34028,16.6,180005.0,"Chacalluta, Arica Ap."
1959-10-23 12:00:00,-18.35555,-70.34028,11.0,180005.0,"Chacalluta, Arica Ap."
1959-10-24 12:00:00,-18.35555,-70.34028,15.0,180005.0,"Chacalluta, Arica Ap."
1959-10-25 12:00:00,-18.35555,-70.34028,17.4,180005.0,"Chacalluta, Arica Ap."
1959-10-26 12:00:00,-18.35555,-70.34028,17.2,180005.0,"Chacalluta, Arica Ap."
1959-10-27 12:00:00,-18.35555,-70.34028,16.6,180005.0,"Chacalluta, Arica Ap."
1959-10-28 12:00:00,-18.35555,-70.34028,17.4,180005.0,"Chacalluta, Arica Ap."
1959-10-29 12:00:00,-18.35555,-70.34028,16.6,180005.0,"Chacalluta, Arica Ap."
1959-10-30 12:00:00,-18.35555,-70.34028,17.0,180005.0,"Chacalluta, Arica Ap."
1959-10-31 12:00:00,-18.35555,-70.34028,15.4,180005.0,"Chacalluta, Arica Ap."
1959-11-01 12:00:00,-18.35555,-70.34028,16.8,180005.0,"Chacalluta, Arica Ap."
1959-11-02 12:00:00,-18.35555,-70.34028,17.6,180005.0,"Chacalluta, Arica Ap."
1959-11-03 12:00:00,-18.35555,-70.34028,16.9,180005.0,"Chacalluta, Arica Ap."
1959-11-04 12:00:00,-18.35555,-70.34028,17.2,180005.0,"Chacalluta, Arica Ap."
1959-11-05 12:00:00,-18.35555,-70.34028,16.2,180005.0,"Chacalluta, Arica Ap."
1959-11-06 12:00:00,-18.35555,-70.34028,14.8,180005.0,"Chacalluta, Arica Ap."
1959-11-07 12:00:00,-18.35555,-70.34028,14.0,180005.0,"Chacalluta, Arica Ap."
1959-11-08 12:00:00,-18.35555,-70.34028,12.8,180005.0,"Chacalluta, Arica Ap."
1959-11-09 12:00:00,-18.35555,-70.34028,15.8,180005.0,"Chacalluta, Arica Ap."
1959-11-10 12:00:00,-18.35555,-70.34028,13.8,180005.0,"Chacalluta, Arica Ap."
1959-11-11 12:00:00,-18.35555,-70.34028,17.4,180005.0,"Chacalluta, Arica Ap."
1959-11-12 12:00:00,-18.35555,-70.34028,17.0,180005.0,"Chacalluta, Arica Ap."
1959-11-13 12:00:00,-18.35555,-70.34028,17.0,180005.0,"Chacalluta, Arica Ap."
1959-11-14 12:00:00,-18.35555,-70.34028,18.0,180005.0,"Chacalluta, Arica Ap."
1959-11-15 12:00:00,-18.35555,-70.34028,16.0,180005.0,"Chacalluta, Arica Ap."
1959-11-16 12:00:00,-18.35555,-70.34028,17.6,180005.0,"Chacalluta, Arica Ap."
1959-11-17 12:00:00,-18.35555,-70.34028,17.5,180005.0,"Chacalluta, Arica Ap."
1959-11-18 12:00:00,-18.35555,-70.34028,16.0,180005.0,"Chacalluta, Arica Ap."
1959-11-19 12:00:00,-18.35555,-70.34028,17.8,180005.0,"Chacalluta, Arica Ap."
1959-11-20 12:00:00,-18.35555,-70.34028,12.6,180005.0,"Chacalluta, Arica Ap."
1959-11-21 12:00:00,-18.35555,-70.34028,13.0,180005.0,"Chacalluta, Arica Ap."
1959-11-22 12:00:00,-18.35555,-70.34028,15.6,180005.0,"Chacalluta, Arica Ap."
1959-11-23 12:00:00,-18.35555,-70.34028,17.8,180005.0,"Chacalluta, Arica Ap."
1959-11-24 12:00:00,-18.35555,-70.34028,17.8,180005.0,"Chacalluta, Arica Ap."
1959-11-25 12:00:00,-18.35555,-70.34028,17.8,180005.0,"Chacalluta, Arica Ap."
1959-11-26 12:00:00,-18.35555,-70.34028,17.7,180005.0,"Chacalluta, Arica Ap."
1959-11-27 12:00:00,-18.35555,-70.34028,18.0,180005.0,"Chacalluta, Arica Ap."
1959-11-28 12:00:00,-18.35555,-70.34028,15.0,180005.0,"Chacalluta, Arica Ap."
1959-11-29 12:00:00,-18.35555,-70.34028,16.7,180005.0,"Chacalluta, Arica Ap."
1959-11-30 12:00:00,-18.35555,-70.34028,16.2,180005.0,"Chacalluta, Arica Ap."
1959-12-01 12:00:00,-18.35555,-70.34028,16.0,180005.0,"Chacalluta, Arica Ap."
1959-12-02 12:00:00,-18.35555,-70.34028,17.0,180005.0,"Chacalluta, Arica Ap."
1959-12-03 12:00:00,-18.35555,-70.34028,15.8,180005.0,"Chacalluta, Arica Ap."
1959-12-04 12:00:00,-18.35555,-70.34028,19.8,180005.0,"Chacalluta, Arica Ap."
1959-12-05 12:00:00,-18.35555,-70.34028,15.4,180005.0,"Chacalluta, Arica Ap."
1959-12-06 12:00:00,-18.35555,-70.34028,15.4,180005.0,"Chacalluta, Arica Ap."
1959-12-07 12:00:00,-18.35555,-70.34028,15.3,180005.0,"Chacalluta, Arica Ap."
1959-12-08 12:00:00,-18.35555,-70.34028,13.9,180005.0,"Chacalluta, Arica Ap."
1959-12-09 12:00:00,-18.35555,-70.34028,18.2,180005.0,"Chacalluta, Arica Ap."
1959-12-10 12:00:00,-18.35555,-70.34028,19.2,180005.0,"Chacalluta, Arica Ap."
1959-12-11 12:00:00,-18.35555,-70.34028,18.6,180005.0,"Chacalluta, Arica Ap."
1959-12-12 12:00:00,-18.35555,-70.34028,14.0,180005.0,"Chacalluta, Arica Ap."
1959-12-13 12:00:00,-18.35555,-70.34028,16.4,180005.0,"Chacalluta, Arica Ap."
1959-12-14 12:00:00,-18.35555,-70.34028,16.8,180005.0,"Chacalluta, Arica Ap."
1959-12-15 12:00:00,-18.35555,-70.34028,16.8,180005.0,"Chacalluta, Arica Ap."
1959-12-16 12:00:00,-18.35555,-70.34028,17.6,180005.0,"Chacalluta, Arica Ap."
1959-12-17 12:00:00,-18.35555,-70.34028,17.1,180005.0,"Chacalluta, Arica Ap."
1959-12-18 12:00:00,-18.35555,-70.34028,16.0,180005.0,"Chacalluta, Arica Ap."
1959-12-19 12:00:00,-18.35555,-70.34028,19.5,180005.0,"Chacalluta, Arica Ap."
1959-12-20 12:00:00,-18.35555,-70.34028,19.0,180005.0,"Chacalluta, Arica Ap."
1959-12-21 12:00:00,-18.35555,-70.34028,18.4,180005.0,"Chacalluta, Arica Ap."
1959-12-22 12:00:00,-18.35555,-70.34028,19.6,180005.0,"Chacalluta, Arica Ap."
1959-12-23 12:00:00,-18.35555,-70.34028,17.7,180005.0,"Chacalluta, Arica Ap."
1959-12-24 12:00:00,-18.35555,-70.34028,18.8,180005.0,"Chacalluta, Arica Ap."
1959-12-25 12:00:00,-18.35555,-70.34028,20.2,180005.0,"Chacalluta, Arica Ap."
1959-12-26 12:00:00,-18.35555,-70.34028,20.6,180005.0,"Chacalluta, Arica Ap."
1959-12-27 12:00:00,-18.35555,-70.34028,19.5,180005.0,"Chacalluta, Arica Ap."
1959-12-28 12:00:00,-18.35555,-70.34028,20.0,180005.0,"Chacalluta, Arica Ap."
1959-12-29 12:00:00,-18.35555,-70.34028,19.4,180005.0,"Chacalluta, Arica Ap."
1959-12-30 12:00:00,-18.35555,-70.34028,20.7,180005.0,"Chacalluta, Arica Ap."
1959-12-31 12:00:00,-18.35555,-70.34028,19.9,180005.0,"Chacalluta, Arica Ap."
1959-01-01 12:00:00,-33.45528,-70.54861,9.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-02 12:00:00,-33.45528,-70.54861,9.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-03 12:00:00,-33.45528,-70.54861,9.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-04 12:00:00,-33.45528,-70.54861,11.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-05 12:00:00,-33.45528,-70.54861,11.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-06 12:00:00,-33.45528,-70.54861,10.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-07 12:00:00,-33.45528,-70.54861,12.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-08 12:00:00,-33.45528,-70.54861,12.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-09 12:00:00,-33.45528,-70.54861,12.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-10 12:00:00,-33.45528,-70.54861,10.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-11 12:00:00,-33.45528,-70.54861,11.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-12 12:00:00,-33.45528,-70.54861,9.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-13 12:00:00,-33.45528,-70.54861,12.1,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-14 12:00:00,-33.45528,-70.54861,8.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-15 12:00:00,-33.45528,-70.54861,10.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-16 12:00:00,-33.45528,-70.54861,12.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-17 12:00:00,-33.45528,-70.54861,12.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-18 12:00:00,-33.45528,-70.54861,12.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-19 12:00:00,-33.45528,-70.54861,11.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-20 12:00:00,-33.45528,-70.54861,10.1,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-21 12:00:00,-33.45528,-70.54861,10.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-22 12:00:00,-33.45528,-70.54861,11.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-23 12:00:00,-33.45528,-70.54861,9.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-24 12:00:00,-33.45528,-70.54861,10.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-25 12:00:00,-33.45528,-70.54861,13.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-26 12:00:00,-33.45528,-70.54861,10.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-27 12:00:00,-33.45528,-70.54861,7.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-28 12:00:00,-33.45528,-70.54861,10.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-29 12:00:00,-33.45528,-70.54861,9.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-30 12:00:00,-33.45528,-70.54861,11.1,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-01-31 12:00:00,-33.45528,-70.54861,12.3,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-01 12:00:00,-33.45528,-70.54861,7.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-02 12:00:00,-33.45528,-70.54861,11.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-03 12:00:00,-33.45528,-70.54861,7.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-04 12:00:00,-33.45528,-70.54861,12.7,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-05 12:00:00,-33.45528,-70.54861,13.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-06 12:00:00,-33.45528,-70.54861,11.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-07 12:00:00,-33.45528,-70.54861,10.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-08 12:00:00,-33.45528,-70.54861,9.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-09 12:00:00,-33.45528,-70.54861,8.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-10 12:00:00,-33.45528,-70.54861,10.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-11 12:00:00,-33.45528,-70.54861,14.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-12 12:00:00,-33.45528,-70.54861,10.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-13 12:00:00,-33.45528,-70.54861,10.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-14 12:00:00,-33.45528,-70.54861,14.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-15 12:00:00,-33.45528,-70.54861,13.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-16 12:00:00,-33.45528,-70.54861,10.3,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-17 12:00:00,-33.45528,-70.54861,13.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-18 12:00:00,-33.45528,-70.54861,13.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-19 12:00:00,-33.45528,-70.54861,13.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-20 12:00:00,-33.45528,-70.54861,12.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-21 12:00:00,-33.45528,-70.54861,11.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-22 12:00:00,-33.45528,-70.54861,12.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-23 12:00:00,-33.45528,-70.54861,13.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-24 12:00:00,-33.45528,-70.54861,13.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-25 12:00:00,-33.45528,-70.54861,13.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-26 12:00:00,-33.45528,-70.54861,11.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-27 12:00:00,-33.45528,-70.54861,13.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-02-28 12:00:00,-33.45528,-70.54861,12.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-01 12:00:00,-33.45528,-70.54861,12.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-02 12:00:00,-33.45528,-70.54861,11.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-03 12:00:00,-33.45528,-70.54861,14.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-04 12:00:00,-33.45528,-70.54861,8.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-05 12:00:00,-33.45528,-70.54861,12.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-06 12:00:00,-33.45528,-70.54861,10.1,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-07 12:00:00,-33.45528,-70.54861,10.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-08 12:00:00,-33.45528,-70.54861,10.3,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-09 12:00:00,-33.45528,-70.54861,14.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-10 12:00:00,-33.45528,-70.54861,11.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-11 12:00:00,-33.45528,-70.54861,15.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-12 12:00:00,-33.45528,-70.54861,7.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-13 12:00:00,-33.45528,-70.54861,15.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-14 12:00:00,-33.45528,-70.54861,4.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-15 12:00:00,-33.45528,-70.54861,7.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-16 12:00:00,-33.45528,-70.54861,6.7,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-17 12:00:00,-33.45528,-70.54861,8.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-18 12:00:00,-33.45528,-70.54861,9.3,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-19 12:00:00,-33.45528,-70.54861,6.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-20 12:00:00,-33.45528,-70.54861,7.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-21 12:00:00,-33.45528,-70.54861,7.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-22 12:00:00,-33.45528,-70.54861,8.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-23 12:00:00,-33.45528,-70.54861,6.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-24 12:00:00,-33.45528,-70.54861,10.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-25 12:00:00,-33.45528,-70.54861,11.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-26 12:00:00,-33.45528,-70.54861,7.3,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-27 12:00:00,-33.45528,-70.54861,4.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-28 12:00:00,-33.45528,-70.54861,5.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-29 12:00:00,-33.45528,-70.54861,7.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-30 12:00:00,-33.45528,-70.54861,8.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-03-31 12:00:00,-33.45528,-70.54861,7.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-01 12:00:00,-33.45528,-70.54861,5.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-02 12:00:00,-33.45528,-70.54861,6.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-03 12:00:00,-33.45528,-70.54861,2.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-04 12:00:00,-33.45528,-70.54861,2.7,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-05 12:00:00,-33.45528,-70.54861,7.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-06 12:00:00,-33.45528,-70.54861,8.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-07 12:00:00,-33.45528,-70.54861,7.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-08 12:00:00,-33.45528,-70.54861,7.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-09 12:00:00,-33.45528,-70.54861,9.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-10 12:00:00,-33.45528,-70.54861,8.3,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-11 12:00:00,-33.45528,-70.54861,7.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-12 12:00:00,-33.45528,-70.54861,6.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-13 12:00:00,-33.45528,-70.54861,7.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-14 12:00:00,-33.45528,-70.54861,8.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-15 12:00:00,-33.45528,-70.54861,6.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-16 12:00:00,-33.45528,-70.54861,3.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-17 12:00:00,-33.45528,-70.54861,6.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-18 12:00:00,-33.45528,-70.54861,6.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-19 12:00:00,-33.45528,-70.54861,6.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-20 12:00:00,-33.45528,-70.54861,4.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-21 12:00:00,-33.45528,-70.54861,10.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-22 12:00:00,-33.45528,-70.54861,2.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-23 12:00:00,-33.45528,-70.54861,7.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-24 12:00:00,-33.45528,-70.54861,8.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-25 12:00:00,-33.45528,-70.54861,4.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-26 12:00:00,-33.45528,-70.54861,3.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-27 12:00:00,-33.45528,-70.54861,2.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-28 12:00:00,-33.45528,-70.54861,4.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-29 12:00:00,-33.45528,-70.54861,6.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-04-30 12:00:00,-33.45528,-70.54861,6.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-01 12:00:00,-33.45528,-70.54861,7.3,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-02 12:00:00,-33.45528,-70.54861,6.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-03 12:00:00,-33.45528,-70.54861,5.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-04 12:00:00,-33.45528,-70.54861,4.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-05 12:00:00,-33.45528,-70.54861,3.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-06 12:00:00,-33.45528,-70.54861,4.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-07 12:00:00,-33.45528,-70.54861,6.1,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-08 12:00:00,-33.45528,-70.54861,4.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-09 12:00:00,-33.45528,-70.54861,4.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-10 12:00:00,-33.45528,-70.54861,3.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-11 12:00:00,-33.45528,-70.54861,1.3,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-12 12:00:00,-33.45528,-70.54861,4.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-13 12:00:00,-33.45528,-70.54861,6.1,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-14 12:00:00,-33.45528,-70.54861,4.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-15 12:00:00,-33.45528,-70.54861,4.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-16 12:00:00,-33.45528,-70.54861,4.3,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-17 12:00:00,-33.45528,-70.54861,4.3,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-18 12:00:00,-33.45528,-70.54861,0.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-19 12:00:00,-33.45528,-70.54861,0.3,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-20 12:00:00,-33.45528,-70.54861,1.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-21 12:00:00,-33.45528,-70.54861,3.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-22 12:00:00,-33.45528,-70.54861,4.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-23 12:00:00,-33.45528,-70.54861,7.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-24 12:00:00,-33.45528,-70.54861,5.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-25 12:00:00,-33.45528,-70.54861,6.1,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-26 12:00:00,-33.45528,-70.54861,3.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-27 12:00:00,-33.45528,-70.54861,3.3,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-28 12:00:00,-33.45528,-70.54861,7.3,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-29 12:00:00,-33.45528,-70.54861,3.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-30 12:00:00,-33.45528,-70.54861,3.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-05-31 12:00:00,-33.45528,-70.54861,3.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-06-01 12:00:00,-33.45528,-70.54861,6.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-06-02 12:00:00,-33.45528,-70.54861,6.1,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-06-03 12:00:00,-33.45528,-70.54861,3.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-06-04 12:00:00,-33.45528,-70.54861,0.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-06-05 12:00:00,-33.45528,-70.54861,-0.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-06-06 12:00:00,-33.45528,-70.54861,1.3,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-06-07 12:00:00,-33.45528,-70.54861,2.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-06-08 12:00:00,-33.45528,-70.54861,0.1,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-06-09 12:00:00,-33.45528,-70.54861,1.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-06-10 12:00:00,-33.45528,-70.54861,3.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-06-11 12:00:00,-33.45528,-70.54861,2.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-06-12 12:00:00,-33.45528,-70.54861,2.7,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-06-13 12:00:00,-33.45528,-70.54861,1.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-06-14 12:00:00,-33.45528,-70.54861,1.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-06-15 12:00:00,-33.45528,-70.54861,4.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-06-16 12:00:00,-33.45528,-70.54861,4.1,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1959-06-17 12:00:00,-33.45528,-70.54861,5.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
