time,latitud,longitud,QFE_Valor,CodigoNacional,nombreEstacion
1957-08-17 15:00:00,-40.61444,-73.0575,1015.7,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-17 18:00:00,-40.61444,-73.0575,1013.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-17 21:00:00,-40.61444,-73.0575,1012.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-18 12:00:00,-40.61444,-73.0575,1007.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-18 15:00:00,-40.61444,-73.0575,1007.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-18 18:00:00,-40.61444,-73.0575,1005.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-18 21:00:00,-40.61444,-73.0575,1003.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-19 12:00:00,-40.61444,-73.0575,999.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-19 15:00:00,-40.61444,-73.0575,1003.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-19 18:00:00,-40.61444,-73.0575,1004.7,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-19 21:00:00,-40.61444,-73.0575,1006.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-20 12:00:00,-40.61444,-73.0575,1018.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-20 15:00:00,-40.61444,-73.0575,1019.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-20 18:00:00,-40.61444,-73.0575,1012.9,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-20 21:00:00,-40.61444,-73.0575,1018.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-21 12:00:00,-40.61444,-73.0575,1008.7,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-21 15:00:00,-40.61444,-73.0575,1006.9,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-21 18:00:00,-40.61444,-73.0575,1002.9,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-21 21:00:00,-40.61444,-73.0575,1000.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-22 12:00:00,-40.61444,-73.0575,998.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-22 15:00:00,-40.61444,-73.0575,1000.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-22 18:00:00,-40.61444,-73.0575,1002.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-22 21:00:00,-40.61444,-73.0575,1004.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-23 12:00:00,-40.61444,-73.0575,1012.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-23 15:00:00,-40.61444,-73.0575,1014.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-23 18:00:00,-40.61444,-73.0575,1015.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-23 21:00:00,-40.61444,-73.0575,1017.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-24 12:00:00,-40.61444,-73.0575,1016.7,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-24 15:00:00,-40.61444,-73.0575,1016.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-24 18:00:00,-40.61444,-73.0575,1014.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-24 21:00:00,-40.61444,-73.0575,1014.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-25 12:00:00,-40.61444,-73.0575,1011.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-25 15:00:00,-40.61444,-73.0575,1012.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-25 18:00:00,-40.61444,-73.0575,1012.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-25 21:00:00,-40.61444,-73.0575,1013.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-26 12:00:00,-40.61444,-73.0575,1008.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-26 15:00:00,-40.61444,-73.0575,1007.9,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-26 18:00:00,-40.61444,-73.0575,1007.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-26 21:00:00,-40.61444,-73.0575,1006.9,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-27 12:00:00,-40.61444,-73.0575,1012.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-27 15:00:00,-40.61444,-73.0575,1012.9,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-27 18:00:00,-40.61444,-73.0575,1011.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-27 21:00:00,-40.61444,-73.0575,1010.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-28 12:00:00,-40.61444,-73.0575,1016.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-28 15:00:00,-40.61444,-73.0575,1017.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-28 18:00:00,-40.61444,-73.0575,1017.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-28 21:00:00,-40.61444,-73.0575,1019.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-29 12:00:00,-40.61444,-73.0575,1024.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-29 15:00:00,-40.61444,-73.0575,1024.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-29 18:00:00,-40.61444,-73.0575,1023.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-29 21:00:00,-40.61444,-73.0575,1022.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-30 12:00:00,-40.61444,-73.0575,1022.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-30 15:00:00,-40.61444,-73.0575,1021.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-30 18:00:00,-40.61444,-73.0575,1019.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-30 21:00:00,-40.61444,-73.0575,1018.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-31 12:00:00,-40.61444,-73.0575,1013.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-31 15:00:00,-40.61444,-73.0575,1012.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-31 18:00:00,-40.61444,-73.0575,1008.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-08-31 21:00:00,-40.61444,-73.0575,1007.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-01 12:00:00,-40.61444,-73.0575,1009.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-01 15:00:00,-40.61444,-73.0575,1010.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-01 18:00:00,-40.61444,-73.0575,1010.9,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-01 21:00:00,-40.61444,-73.0575,1010.7,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-02 12:00:00,-40.61444,-73.0575,1016.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-02 15:00:00,-40.61444,-73.0575,1015.7,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-02 18:00:00,-40.61444,-73.0575,1013.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-02 21:00:00,-40.61444,-73.0575,1014.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-03 12:00:00,-40.61444,-73.0575,1022.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-03 15:00:00,-40.61444,-73.0575,1021.9,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-03 18:00:00,-40.61444,-73.0575,1020.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-03 21:00:00,-40.61444,-73.0575,1018.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-04 12:00:00,-40.61444,-73.0575,1018.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-04 15:00:00,-40.61444,-73.0575,1020.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-04 18:00:00,-40.61444,-73.0575,1018.9,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-04 21:00:00,-40.61444,-73.0575,1018.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-05 12:00:00,-40.61444,-73.0575,1017.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-05 15:00:00,-40.61444,-73.0575,1017.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-05 18:00:00,-40.61444,-73.0575,1014.9,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-05 21:00:00,-40.61444,-73.0575,1014.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-06 12:00:00,-40.61444,-73.0575,1021.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-06 15:00:00,-40.61444,-73.0575,1023.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-06 18:00:00,-40.61444,-73.0575,1022.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-06 21:00:00,-40.61444,-73.0575,1022.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-07 12:00:00,-40.61444,-73.0575,1020.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-07 15:00:00,-40.61444,-73.0575,1018.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-07 18:00:00,-40.61444,-73.0575,1017.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-07 21:00:00,-40.61444,-73.0575,1015.7,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-08 12:00:00,-40.61444,-73.0575,1014.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-08 15:00:00,-40.61444,-73.0575,1016.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-08 18:00:00,-40.61444,-73.0575,1015.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-08 21:00:00,-40.61444,-73.0575,1015.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-09 12:00:00,-40.61444,-73.0575,1020.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-09 15:00:00,-40.61444,-73.0575,1021.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-09 18:00:00,-40.61444,-73.0575,1021.9,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-09 21:00:00,-40.61444,-73.0575,1022.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-10 12:00:00,-40.61444,-73.0575,1024.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-10 15:00:00,-40.61444,-73.0575,1025.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-10 18:00:00,-40.61444,-73.0575,1024.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-10 21:00:00,-40.61444,-73.0575,1024.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-11 12:00:00,-40.61444,-73.0575,1024.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-11 15:00:00,-40.61444,-73.0575,1023.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-11 18:00:00,-40.61444,-73.0575,1020.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-11 21:00:00,-40.61444,-73.0575,1019.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-12 12:00:00,-40.61444,-73.0575,1017.7,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-12 15:00:00,-40.61444,-73.0575,1015.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-12 18:00:00,-40.61444,-73.0575,1013.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-12 21:00:00,-40.61444,-73.0575,1012.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-13 12:00:00,-40.61444,-73.0575,1013.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-13 15:00:00,-40.61444,-73.0575,1014.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-13 18:00:00,-40.61444,-73.0575,1014.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-13 21:00:00,-40.61444,-73.0575,1015.7,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-14 12:00:00,-40.61444,-73.0575,1013.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-14 15:00:00,-40.61444,-73.0575,1013.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-14 18:00:00,-40.61444,-73.0575,1010.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-14 21:00:00,-40.61444,-73.0575,1006.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-15 12:00:00,-40.61444,-73.0575,1009.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-15 15:00:00,-40.61444,-73.0575,1010.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-15 18:00:00,-40.61444,-73.0575,1011.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-15 21:00:00,-40.61444,-73.0575,1011.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-16 12:00:00,-40.61444,-73.0575,1003.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-16 15:00:00,-40.61444,-73.0575,1002.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-16 18:00:00,-40.61444,-73.0575,1000.9,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-16 21:00:00,-40.61444,-73.0575,1000.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-17 12:00:00,-40.61444,-73.0575,1005.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-17 15:00:00,-40.61444,-73.0575,1006.7,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-17 18:00:00,-40.61444,-73.0575,1008.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-17 21:00:00,-40.61444,-73.0575,1010.7,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-18 12:00:00,-40.61444,-73.0575,1024.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-18 15:00:00,-40.61444,-73.0575,1025.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-18 18:00:00,-40.61444,-73.0575,1024.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-18 21:00:00,-40.61444,-73.0575,1024.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-19 12:00:00,-40.61444,-73.0575,1020.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-19 15:00:00,-40.61444,-73.0575,1019.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-19 18:00:00,-40.61444,-73.0575,1017.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-19 21:00:00,-40.61444,-73.0575,1016.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-20 12:00:00,-40.61444,-73.0575,1017.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-20 15:00:00,-40.61444,-73.0575,1017.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-20 18:00:00,-40.61444,-73.0575,1016.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-20 21:00:00,-40.61444,-73.0575,1015.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-21 12:00:00,-40.61444,-73.0575,1016.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-21 15:00:00,-40.61444,-73.0575,1016.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-21 18:00:00,-40.61444,-73.0575,1015.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-21 21:00:00,-40.61444,-73.0575,1014.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-22 12:00:00,-40.61444,-73.0575,1020.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-22 15:00:00,-40.61444,-73.0575,1022.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-22 18:00:00,-40.61444,-73.0575,1021.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-22 21:00:00,-40.61444,-73.0575,1020.9,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-23 12:00:00,-40.61444,-73.0575,1016.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-23 15:00:00,-40.61444,-73.0575,1017.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-23 18:00:00,-40.61444,-73.0575,1017.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-23 21:00:00,-40.61444,-73.0575,1017.9,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-24 12:00:00,-40.61444,-73.0575,1021.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-24 15:00:00,-40.61444,-73.0575,1021.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-24 18:00:00,-40.61444,-73.0575,1020.7,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-24 21:00:00,-40.61444,-73.0575,1021.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-25 12:00:00,-40.61444,-73.0575,1018.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-25 15:00:00,-40.61444,-73.0575,1016.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-25 18:00:00,-40.61444,-73.0575,1011.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-25 21:00:00,-40.61444,-73.0575,1010.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-26 12:00:00,-40.61444,-73.0575,1018.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-26 15:00:00,-40.61444,-73.0575,1019.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-26 18:00:00,-40.61444,-73.0575,1018.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-26 21:00:00,-40.61444,-73.0575,1017.7,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-27 12:00:00,-40.61444,-73.0575,1027.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-27 15:00:00,-40.61444,-73.0575,1022.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-27 18:00:00,-40.61444,-73.0575,1021.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-27 21:00:00,-40.61444,-73.0575,1021.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-28 12:00:00,-40.61444,-73.0575,1017.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-28 15:00:00,-40.61444,-73.0575,1017.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-28 18:00:00,-40.61444,-73.0575,1017.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-28 21:00:00,-40.61444,-73.0575,1016.7,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-29 12:00:00,-40.61444,-73.0575,1017.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-29 15:00:00,-40.61444,-73.0575,1017.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-29 18:00:00,-40.61444,-73.0575,1015.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-29 21:00:00,-40.61444,-73.0575,1015.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-30 12:00:00,-40.61444,-73.0575,1016.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-30 15:00:00,-40.61444,-73.0575,1015.7,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-30 18:00:00,-40.61444,-73.0575,1014.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-09-30 21:00:00,-40.61444,-73.0575,1012.7,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-01 12:00:00,-40.61444,-73.0575,1011.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-01 15:00:00,-40.61444,-73.0575,1010.7,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-01 18:00:00,-40.61444,-73.0575,1009.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-01 21:00:00,-40.61444,-73.0575,1008.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-02 12:00:00,-40.61444,-73.0575,1005.9,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-02 15:00:00,-40.61444,-73.0575,1005.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-02 18:00:00,-40.61444,-73.0575,1003.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-02 21:00:00,-40.61444,-73.0575,1006.9,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-03 12:00:00,-40.61444,-73.0575,1011.7,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-03 15:00:00,-40.61444,-73.0575,1013.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-03 18:00:00,-40.61444,-73.0575,1014.9,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-03 21:00:00,-40.61444,-73.0575,1016.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-04 12:00:00,-40.61444,-73.0575,1023.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-04 15:00:00,-40.61444,-73.0575,1022.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-04 18:00:00,-40.61444,-73.0575,1020.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-04 21:00:00,-40.61444,-73.0575,1019.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-05 12:00:00,-40.61444,-73.0575,1012.7,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-05 15:00:00,-40.61444,-73.0575,1010.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-05 18:00:00,-40.61444,-73.0575,1007.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-05 21:00:00,-40.61444,-73.0575,1005.7,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-06 12:00:00,-40.61444,-73.0575,1011.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-06 15:00:00,-40.61444,-73.0575,1012.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-06 18:00:00,-40.61444,-73.0575,1012.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-06 21:00:00,-40.61444,-73.0575,1012.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-07 12:00:00,-40.61444,-73.0575,1009.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-07 15:00:00,-40.61444,-73.0575,1009.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-07 18:00:00,-40.61444,-73.0575,1008.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-07 21:00:00,-40.61444,-73.0575,1009.9,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-08 12:00:00,-40.61444,-73.0575,1022.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-08 15:00:00,-40.61444,-73.0575,1024.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-08 18:00:00,-40.61444,-73.0575,1025.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-08 21:00:00,-40.61444,-73.0575,1025.9,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-09 12:00:00,-40.61444,-73.0575,1030.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-09 15:00:00,-40.61444,-73.0575,1028.9,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-09 18:00:00,-40.61444,-73.0575,1027.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-09 21:00:00,-40.61444,-73.0575,1025.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-10 12:00:00,-40.61444,-73.0575,1023.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-10 15:00:00,-40.61444,-73.0575,1021.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-10 18:00:00,-40.61444,-73.0575,1019.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-10 21:00:00,-40.61444,-73.0575,1017.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-11 12:00:00,-40.61444,-73.0575,1015.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-11 15:00:00,-40.61444,-73.0575,1015.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-11 18:00:00,-40.61444,-73.0575,1014.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-11 21:00:00,-40.61444,-73.0575,1014.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-12 12:00:00,-40.61444,-73.0575,1014.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-12 15:00:00,-40.61444,-73.0575,1014.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-12 18:00:00,-40.61444,-73.0575,1013.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-12 21:00:00,-40.61444,-73.0575,1013.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-13 12:00:00,-40.61444,-73.0575,1014.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-13 15:00:00,-40.61444,-73.0575,1013.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-13 18:00:00,-40.61444,-73.0575,1012.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-13 21:00:00,-40.61444,-73.0575,1010.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-14 12:00:00,-40.61444,-73.0575,1013.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-14 15:00:00,-40.61444,-73.0575,1013.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-14 18:00:00,-40.61444,-73.0575,1013.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-14 21:00:00,-40.61444,-73.0575,1013.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-15 12:00:00,-40.61444,-73.0575,1020.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-15 15:00:00,-40.61444,-73.0575,1021.7,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-15 18:00:00,-40.61444,-73.0575,1020.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-15 21:00:00,-40.61444,-73.0575,1019.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-16 12:00:00,-40.61444,-73.0575,1015.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-16 15:00:00,-40.61444,-73.0575,1013.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-16 18:00:00,-40.61444,-73.0575,1011.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-16 21:00:00,-40.61444,-73.0575,1008.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-17 12:00:00,-40.61444,-73.0575,1007.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-17 15:00:00,-40.61444,-73.0575,1007.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-17 18:00:00,-40.61444,-73.0575,1008.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-17 21:00:00,-40.61444,-73.0575,1009.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-18 12:00:00,-40.61444,-73.0575,1019.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-18 15:00:00,-40.61444,-73.0575,1020.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-18 18:00:00,-40.61444,-73.0575,1020.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-18 21:00:00,-40.61444,-73.0575,1021.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-19 12:00:00,-40.61444,-73.0575,1024.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-10-19 15:00:00,-40.61444,-73.0575,1024.2,400009.0,"Cañal Bajo,  Osorno Ad."
