time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
2012-08-11 00:00:00,-54.93167,-67.61556,6.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-08-12 00:00:00,-54.93167,-67.61556,7.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-08-13 00:00:00,-54.93167,-67.61556,5.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-08-14 00:00:00,-54.93167,-67.61556,4.7,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-08-15 00:00:00,-54.93167,-67.61556,2.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-08-16 00:00:00,-54.93167,-67.61556,4.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-08-17 00:00:00,-54.93167,-67.61556,5.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-08-18 00:00:00,-54.93167,-67.61556,9.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-08-19 00:00:00,-54.93167,-67.61556,14.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-08-20 00:00:00,-54.93167,-67.61556,12.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-08-21 00:00:00,-54.93167,-67.61556,5.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-08-22 00:00:00,-54.93167,-67.61556,8.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-08-23 00:00:00,-54.93167,-67.61556,3.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-08-24 00:00:00,-54.93167,-67.61556,5.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-08-25 00:00:00,-54.93167,-67.61556,8.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-08-26 00:00:00,-54.93167,-67.61556,8.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-08-27 00:00:00,-54.93167,-67.61556,12.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-08-28 00:00:00,-54.93167,-67.61556,10.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-08-29 00:00:00,-54.93167,-67.61556,9.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-08-30 00:00:00,-54.93167,-67.61556,11.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-08-31 00:00:00,-54.93167,-67.61556,11.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-01 00:00:00,-54.93167,-67.61556,8.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-02 00:00:00,-54.93167,-67.61556,9.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-03 00:00:00,-54.93167,-67.61556,8.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-04 00:00:00,-54.93167,-67.61556,11.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-05 00:00:00,-54.93167,-67.61556,7.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-06 00:00:00,-54.93167,-67.61556,9.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-07 00:00:00,-54.93167,-67.61556,11.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-08 00:00:00,-54.93167,-67.61556,6.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-09 00:00:00,-54.93167,-67.61556,10.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-10 00:00:00,-54.93167,-67.61556,6.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-11 00:00:00,-54.93167,-67.61556,5.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-12 00:00:00,-54.93167,-67.61556,9.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-13 00:00:00,-54.93167,-67.61556,7.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-14 00:00:00,-54.93167,-67.61556,8.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-15 00:00:00,-54.93167,-67.61556,9.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-16 00:00:00,-54.93167,-67.61556,5.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-17 00:00:00,-54.93167,-67.61556,5.3,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-18 00:00:00,-54.93167,-67.61556,8.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-19 00:00:00,-54.93167,-67.61556,7.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-20 00:00:00,-54.93167,-67.61556,10.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-21 00:00:00,-54.93167,-67.61556,8.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-22 00:00:00,-54.93167,-67.61556,7.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-23 00:00:00,-54.93167,-67.61556,7.3,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-24 00:00:00,-54.93167,-67.61556,5.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-25 00:00:00,-54.93167,-67.61556,9.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-26 00:00:00,-54.93167,-67.61556,11.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-27 00:00:00,-54.93167,-67.61556,16.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-28 00:00:00,-54.93167,-67.61556,10.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-29 00:00:00,-54.93167,-67.61556,11.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-09-30 00:00:00,-54.93167,-67.61556,12.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-01 00:00:00,-54.93167,-67.61556,6.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-02 00:00:00,-54.93167,-67.61556,11.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-03 00:00:00,-54.93167,-67.61556,11.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-04 00:00:00,-54.93167,-67.61556,10.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-05 00:00:00,-54.93167,-67.61556,10.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-06 00:00:00,-54.93167,-67.61556,8.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-07 00:00:00,-54.93167,-67.61556,8.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-08 00:00:00,-54.93167,-67.61556,9.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-09 00:00:00,-54.93167,-67.61556,4.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-10 00:00:00,-54.93167,-67.61556,5.7,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-11 00:00:00,-54.93167,-67.61556,7.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-12 00:00:00,-54.93167,-67.61556,10.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-13 00:00:00,-54.93167,-67.61556,10.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-14 00:00:00,-54.93167,-67.61556,12.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-15 00:00:00,-54.93167,-67.61556,10.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-16 00:00:00,-54.93167,-67.61556,7.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-17 00:00:00,-54.93167,-67.61556,8.7,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-18 00:00:00,-54.93167,-67.61556,8.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-19 00:00:00,-54.93167,-67.61556,10.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-20 00:00:00,-54.93167,-67.61556,9.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-21 00:00:00,-54.93167,-67.61556,5.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-22 00:00:00,-54.93167,-67.61556,12.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-23 00:00:00,-54.93167,-67.61556,11.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-24 00:00:00,-54.93167,-67.61556,10.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-25 00:00:00,-54.93167,-67.61556,12.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-26 00:00:00,-54.93167,-67.61556,5.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-27 00:00:00,-54.93167,-67.61556,1.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-28 00:00:00,-54.93167,-67.61556,9.9,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-29 00:00:00,-54.93167,-67.61556,9.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-30 00:00:00,-54.93167,-67.61556,9.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-10-31 00:00:00,-54.93167,-67.61556,12.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-01 00:00:00,-54.93167,-67.61556,12.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-02 00:00:00,-54.93167,-67.61556,10.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-03 00:00:00,-54.93167,-67.61556,10.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-04 00:00:00,-54.93167,-67.61556,10.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-05 00:00:00,-54.93167,-67.61556,7.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-06 00:00:00,-54.93167,-67.61556,10.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-07 00:00:00,-54.93167,-67.61556,10.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-08 00:00:00,-54.93167,-67.61556,8.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-09 00:00:00,-54.93167,-67.61556,8.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-10 00:00:00,-54.93167,-67.61556,10.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-11 00:00:00,-54.93167,-67.61556,15.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-12 00:00:00,-54.93167,-67.61556,14.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-13 00:00:00,-54.93167,-67.61556,15.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-14 00:00:00,-54.93167,-67.61556,18.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-15 00:00:00,-54.93167,-67.61556,17.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-16 00:00:00,-54.93167,-67.61556,12.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-17 00:00:00,-54.93167,-67.61556,12.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-18 00:00:00,-54.93167,-67.61556,15.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-19 00:00:00,-54.93167,-67.61556,11.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-20 00:00:00,-54.93167,-67.61556,13.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-21 00:00:00,-54.93167,-67.61556,13.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-22 00:00:00,-54.93167,-67.61556,6.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-23 00:00:00,-54.93167,-67.61556,7.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-24 00:00:00,-54.93167,-67.61556,5.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-25 00:00:00,-54.93167,-67.61556,9.5,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-26 00:00:00,-54.93167,-67.61556,7.9,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-27 00:00:00,-54.93167,-67.61556,9.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-28 00:00:00,-54.93167,-67.61556,9.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-29 00:00:00,-54.93167,-67.61556,8.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-11-30 00:00:00,-54.93167,-67.61556,12.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-01 00:00:00,-54.93167,-67.61556,11.7,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-02 00:00:00,-54.93167,-67.61556,13.9,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-03 00:00:00,-54.93167,-67.61556,5.9,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-04 00:00:00,-54.93167,-67.61556,6.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-05 00:00:00,-54.93167,-67.61556,10.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-06 00:00:00,-54.93167,-67.61556,10.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-07 00:00:00,-54.93167,-67.61556,9.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-08 00:00:00,-54.93167,-67.61556,7.9,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-09 00:00:00,-54.93167,-67.61556,7.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-10 00:00:00,-54.93167,-67.61556,9.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-11 00:00:00,-54.93167,-67.61556,10.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-12 00:00:00,-54.93167,-67.61556,10.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-13 00:00:00,-54.93167,-67.61556,14.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-14 00:00:00,-54.93167,-67.61556,7.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-15 00:00:00,-54.93167,-67.61556,13.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-16 00:00:00,-54.93167,-67.61556,15.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-17 00:00:00,-54.93167,-67.61556,11.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-18 00:00:00,-54.93167,-67.61556,7.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-19 00:00:00,-54.93167,-67.61556,11.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-20 00:00:00,-54.93167,-67.61556,12.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-21 00:00:00,-54.93167,-67.61556,7.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-22 00:00:00,-54.93167,-67.61556,6.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-23 00:00:00,-54.93167,-67.61556,9.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-24 00:00:00,-54.93167,-67.61556,9.9,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-25 00:00:00,-54.93167,-67.61556,11.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-26 00:00:00,-54.93167,-67.61556,8.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-27 00:00:00,-54.93167,-67.61556,10.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-28 00:00:00,-54.93167,-67.61556,12.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-29 00:00:00,-54.93167,-67.61556,13.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-30 00:00:00,-54.93167,-67.61556,9.5,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-12-31 00:00:00,-54.93167,-67.61556,10.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2013-01-01 00:00:00,-54.93167,-67.61556,12.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2012-01-02 00:00:00,-62.19194,-58.97972,1.9,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-03 00:00:00,-62.19194,-58.97972,1.8,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-04 00:00:00,-62.19194,-58.97972,0.9,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-05 00:00:00,-62.19194,-58.97972,2.4,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-06 00:00:00,-62.19194,-58.97972,2.1,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-07 00:00:00,-62.19194,-58.97972,1.9,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-08 00:00:00,-62.19194,-58.97972,2.3,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-09 00:00:00,-62.19194,-58.97972,2.5,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-10 00:00:00,-62.19194,-58.97972,4.4,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-11 00:00:00,-62.19194,-58.97972,5.3,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-12 00:00:00,-62.19194,-58.97972,1.6,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-13 00:00:00,-62.19194,-58.97972,2.5,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-14 00:00:00,-62.19194,-58.97972,2.0,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-15 00:00:00,-62.19194,-58.97972,2.7,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-16 00:00:00,-62.19194,-58.97972,2.7,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-17 00:00:00,-62.19194,-58.97972,3.4,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-18 00:00:00,-62.19194,-58.97972,3.4,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-19 00:00:00,-62.19194,-58.97972,2.9,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-20 00:00:00,-62.19194,-58.97972,2.9,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-21 00:00:00,-62.19194,-58.97972,2.9,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-22 00:00:00,-62.19194,-58.97972,3.3,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-23 00:00:00,-62.19194,-58.97972,2.1,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-24 00:00:00,-62.19194,-58.97972,3.1,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-25 00:00:00,-62.19194,-58.97972,2.6,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-26 00:00:00,-62.19194,-58.97972,2.1,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-27 00:00:00,-62.19194,-58.97972,2.7,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-28 00:00:00,-62.19194,-58.97972,3.0,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-29 00:00:00,-62.19194,-58.97972,3.5,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-30 00:00:00,-62.19194,-58.97972,3.5,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-01-31 00:00:00,-62.19194,-58.97972,2.0,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-01 00:00:00,-62.19194,-58.97972,1.7,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-02 00:00:00,-62.19194,-58.97972,3.2,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-03 00:00:00,-62.19194,-58.97972,3.0,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-04 00:00:00,-62.19194,-58.97972,3.9,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-05 00:00:00,-62.19194,-58.97972,3.1,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-06 00:00:00,-62.19194,-58.97972,3.3,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-07 00:00:00,-62.19194,-58.97972,3.4,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-08 00:00:00,-62.19194,-58.97972,4.5,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-09 00:00:00,-62.19194,-58.97972,3.9,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-10 00:00:00,-62.19194,-58.97972,3.4,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-11 00:00:00,-62.19194,-58.97972,3.7,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-12 00:00:00,-62.19194,-58.97972,3.1,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-13 00:00:00,-62.19194,-58.97972,3.8,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-14 00:00:00,-62.19194,-58.97972,2.8,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-15 00:00:00,-62.19194,-58.97972,2.5,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-16 00:00:00,-62.19194,-58.97972,1.6,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-17 00:00:00,-62.19194,-58.97972,3.0,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-18 00:00:00,-62.19194,-58.97972,2.3,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-19 00:00:00,-62.19194,-58.97972,-1.9,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-20 00:00:00,-62.19194,-58.97972,-2.3,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-21 00:00:00,-62.19194,-58.97972,1.5,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-22 00:00:00,-62.19194,-58.97972,1.2,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-23 00:00:00,-62.19194,-58.97972,-0.3,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-24 00:00:00,-62.19194,-58.97972,-0.2,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-25 00:00:00,-62.19194,-58.97972,1.0,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-26 00:00:00,-62.19194,-58.97972,1.1,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-27 00:00:00,-62.19194,-58.97972,2.0,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-28 00:00:00,-62.19194,-58.97972,2.1,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-02-29 00:00:00,-62.19194,-58.97972,2.6,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-01 00:00:00,-62.19194,-58.97972,2.1,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-02 00:00:00,-62.19194,-58.97972,2.6,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-03 00:00:00,-62.19194,-58.97972,5.7,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-04 00:00:00,-62.19194,-58.97972,5.2,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-05 00:00:00,-62.19194,-58.97972,8.4,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-06 00:00:00,-62.19194,-58.97972,4.2,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-07 00:00:00,-62.19194,-58.97972,5.3,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-08 00:00:00,-62.19194,-58.97972,3.8,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-09 00:00:00,-62.19194,-58.97972,2.8,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-10 00:00:00,-62.19194,-58.97972,2.7,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-11 00:00:00,-62.19194,-58.97972,3.3,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-12 00:00:00,-62.19194,-58.97972,2.4,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-13 00:00:00,-62.19194,-58.97972,1.6,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-14 00:00:00,-62.19194,-58.97972,1.9,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-15 00:00:00,-62.19194,-58.97972,3.1,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-16 00:00:00,-62.19194,-58.97972,3.2,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-17 00:00:00,-62.19194,-58.97972,2.7,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-18 00:00:00,-62.19194,-58.97972,1.6,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-19 00:00:00,-62.19194,-58.97972,0.4,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-20 00:00:00,-62.19194,-58.97972,0.3,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-21 00:00:00,-62.19194,-58.97972,-0.4,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-22 00:00:00,-62.19194,-58.97972,0.4,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-23 00:00:00,-62.19194,-58.97972,-1.1,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-24 00:00:00,-62.19194,-58.97972,0.4,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-25 00:00:00,-62.19194,-58.97972,0.7,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-26 00:00:00,-62.19194,-58.97972,1.0,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-27 00:00:00,-62.19194,-58.97972,2.0,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-28 00:00:00,-62.19194,-58.97972,2.4,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-29 00:00:00,-62.19194,-58.97972,-1.4,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-30 00:00:00,-62.19194,-58.97972,-2.0,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-03-31 00:00:00,-62.19194,-58.97972,0.3,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2012-04-01 00:00:00,-62.19194,-58.97972,-1.2,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
