time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
1956-11-13,-43.18889,-71.85222,25.3,430002.0,Futaleufú Ad.
1956-11-14,-43.18889,-71.85222,28.4,430002.0,Futaleufú Ad.
1956-11-15,-43.18889,-71.85222,29.0,430002.0,Futaleufú Ad.
1956-11-16,-43.18889,-71.85222,27.0,430002.0,Futaleufú Ad.
1956-11-17,-43.18889,-71.85222,21.0,430002.0,Futaleufú Ad.
1956-11-18,-43.18889,-71.85222,19.0,430002.0,Futaleufú Ad.
1956-11-19,-43.18889,-71.85222,23.2,430002.0,Futaleufú Ad.
1956-11-20,-43.18889,-71.85222,31.0,430002.0,Futaleufú Ad.
1956-11-21,-43.18889,-71.85222,28.0,430002.0,Futaleufú Ad.
1956-11-22,-43.18889,-71.85222,29.0,430002.0,Futaleufú Ad.
1956-11-23,-43.18889,-71.85222,29.0,430002.0,Futaleufú Ad.
1956-11-24,-43.18889,-71.85222,22.4,430002.0,Futaleufú Ad.
1956-11-25,-43.18889,-71.85222,20.0,430002.0,Futaleufú Ad.
1956-11-26,-43.18889,-71.85222,25.2,430002.0,Futaleufú Ad.
1956-11-27,-43.18889,-71.85222,27.0,430002.0,Futaleufú Ad.
1956-11-28,-43.18889,-71.85222,28.4,430002.0,Futaleufú Ad.
1956-11-29,-43.18889,-71.85222,26.3,430002.0,Futaleufú Ad.
1956-11-30,-43.18889,-71.85222,32.4,430002.0,Futaleufú Ad.
1956-12-01,-43.18889,-71.85222,27.0,430002.0,Futaleufú Ad.
1956-12-02,-43.18889,-71.85222,19.0,430002.0,Futaleufú Ad.
1956-12-03,-43.18889,-71.85222,24.0,430002.0,Futaleufú Ad.
1956-12-04,-43.18889,-71.85222,21.4,430002.0,Futaleufú Ad.
1956-12-05,-43.18889,-71.85222,19.0,430002.0,Futaleufú Ad.
1956-12-06,-43.18889,-71.85222,20.0,430002.0,Futaleufú Ad.
1956-12-07,-43.18889,-71.85222,28.0,430002.0,Futaleufú Ad.
1956-12-08,-43.18889,-71.85222,29.1,430002.0,Futaleufú Ad.
1956-12-09,-43.18889,-71.85222,30.0,430002.0,Futaleufú Ad.
1956-12-10,-43.18889,-71.85222,37.0,430002.0,Futaleufú Ad.
1956-12-11,-43.18889,-71.85222,30.0,430002.0,Futaleufú Ad.
1956-12-12,-43.18889,-71.85222,21.4,430002.0,Futaleufú Ad.
1956-12-13,-43.18889,-71.85222,10.0,430002.0,Futaleufú Ad.
1956-12-14,-43.18889,-71.85222,17.4,430002.0,Futaleufú Ad.
1956-12-15,-43.18889,-71.85222,25.0,430002.0,Futaleufú Ad.
1956-12-16,-43.18889,-71.85222,27.0,430002.0,Futaleufú Ad.
1956-12-17,-43.18889,-71.85222,22.0,430002.0,Futaleufú Ad.
1956-12-18,-43.18889,-71.85222,26.1,430002.0,Futaleufú Ad.
1956-12-19,-43.18889,-71.85222,27.0,430002.0,Futaleufú Ad.
1956-12-20,-43.18889,-71.85222,29.4,430002.0,Futaleufú Ad.
1956-12-21,-43.18889,-71.85222,29.0,430002.0,Futaleufú Ad.
1956-12-22,-43.18889,-71.85222,26.0,430002.0,Futaleufú Ad.
1956-12-23,-43.18889,-71.85222,29.0,430002.0,Futaleufú Ad.
1956-12-24,-43.18889,-71.85222,28.1,430002.0,Futaleufú Ad.
1956-12-25,-43.18889,-71.85222,29.0,430002.0,Futaleufú Ad.
1956-12-26,-43.18889,-71.85222,29.0,430002.0,Futaleufú Ad.
1956-12-27,-43.18889,-71.85222,35.0,430002.0,Futaleufú Ad.
1956-12-28,-43.18889,-71.85222,36.0,430002.0,Futaleufú Ad.
1956-12-29,-43.18889,-71.85222,31.0,430002.0,Futaleufú Ad.
1956-12-30,-43.18889,-71.85222,29.0,430002.0,Futaleufú Ad.
1956-12-31,-43.18889,-71.85222,31.0,430002.0,Futaleufú Ad.
1957-01-01,-43.18889,-71.85222,31.0,430002.0,Futaleufú Ad.
1956-01-02,-45.59083,-72.10222,12.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-03,-45.59083,-72.10222,11.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-04,-45.59083,-72.10222,11.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-05,-45.59083,-72.10222,13.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-06,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-07,-45.59083,-72.10222,14.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-08,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-09,-45.59083,-72.10222,13.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-10,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-11,-45.59083,-72.10222,13.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-12,-45.59083,-72.10222,11.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-13,-45.59083,-72.10222,13.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-14,-45.59083,-72.10222,14.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-15,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-16,-45.59083,-72.10222,19.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-17,-45.59083,-72.10222,16.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-18,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-19,-45.59083,-72.10222,16.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-20,-45.59083,-72.10222,20.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-21,-45.59083,-72.10222,17.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-22,-45.59083,-72.10222,15.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-23,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-24,-45.59083,-72.10222,16.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-25,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-26,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-27,-45.59083,-72.10222,20.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-28,-45.59083,-72.10222,17.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-29,-45.59083,-72.10222,21.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-30,-45.59083,-72.10222,20.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-01-31,-45.59083,-72.10222,14.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-01,-45.59083,-72.10222,11.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-02,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-03,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-04,-45.59083,-72.10222,19.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-05,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-06,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-07,-45.59083,-72.10222,16.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-08,-45.59083,-72.10222,19.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-09,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-10,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-11,-45.59083,-72.10222,19.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-12,-45.59083,-72.10222,20.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-13,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-14,-45.59083,-72.10222,13.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-15,-45.59083,-72.10222,18.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-16,-45.59083,-72.10222,23.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-17,-45.59083,-72.10222,23.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-18,-45.59083,-72.10222,19.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-19,-45.59083,-72.10222,16.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-20,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-21,-45.59083,-72.10222,12.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-22,-45.59083,-72.10222,12.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-23,-45.59083,-72.10222,15.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-24,-45.59083,-72.10222,16.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-25,-45.59083,-72.10222,14.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-26,-45.59083,-72.10222,11.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-27,-45.59083,-72.10222,13.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-28,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-02-29,-45.59083,-72.10222,16.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-01,-45.59083,-72.10222,18.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-02,-45.59083,-72.10222,13.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-03,-45.59083,-72.10222,18.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-04,-45.59083,-72.10222,16.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-05,-45.59083,-72.10222,20.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-06,-45.59083,-72.10222,20.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-07,-45.59083,-72.10222,17.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-08,-45.59083,-72.10222,16.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-09,-45.59083,-72.10222,15.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-10,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-11,-45.59083,-72.10222,13.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-12,-45.59083,-72.10222,14.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-13,-45.59083,-72.10222,17.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-14,-45.59083,-72.10222,12.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-15,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-16,-45.59083,-72.10222,9.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-17,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-18,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-19,-45.59083,-72.10222,15.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-20,-45.59083,-72.10222,16.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-21,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-22,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-23,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-24,-45.59083,-72.10222,11.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-25,-45.59083,-72.10222,11.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-26,-45.59083,-72.10222,14.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-27,-45.59083,-72.10222,14.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-28,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-29,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-30,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-03-31,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-01,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-02,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-03,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-04,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-05,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-06,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-07,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-08,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-09,-45.59083,-72.10222,11.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-10,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-11,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-12,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-13,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-14,-45.59083,-72.10222,20.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-16,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-17,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-18,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-19,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-20,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-21,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-22,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-23,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-24,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-25,-45.59083,-72.10222,12.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-26,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-27,-45.59083,-72.10222,11.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-28,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-29,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-04-30,-45.59083,-72.10222,7.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-01,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-02,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-03,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-04,-45.59083,-72.10222,9.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-05,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-06,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-07,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-08,-45.59083,-72.10222,6.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-09,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-10,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-11,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-12,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-13,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-14,-45.59083,-72.10222,15.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-15,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-16,-45.59083,-72.10222,14.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-17,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-18,-45.59083,-72.10222,8.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-19,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-20,-45.59083,-72.10222,10.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-21,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-22,-45.59083,-72.10222,12.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-23,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-24,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-25,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-26,-45.59083,-72.10222,7.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-27,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-28,-45.59083,-72.10222,7.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-29,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-30,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-05-31,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-01,-45.59083,-72.10222,8.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-02,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-03,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-04,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-05,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-06,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-07,-45.59083,-72.10222,11.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-08,-45.59083,-72.10222,3.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-09,-45.59083,-72.10222,0.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-10,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-11,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-12,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-13,-45.59083,-72.10222,6.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-14,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-15,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-16,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-17,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-18,-45.59083,-72.10222,7.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-19,-45.59083,-72.10222,8.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-20,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-21,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-22,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-23,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-24,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-25,-45.59083,-72.10222,6.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-26,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-27,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-28,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-29,-45.59083,-72.10222,2.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-06-30,-45.59083,-72.10222,-1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-01,-45.59083,-72.10222,3.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-02,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-03,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-04,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-05,-45.59083,-72.10222,0.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-06,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-07,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-08,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-09,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-10,-45.59083,-72.10222,13.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-11,-45.59083,-72.10222,15.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-12,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-13,-45.59083,-72.10222,11.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-14,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-15,-45.59083,-72.10222,6.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-16,-45.59083,-72.10222,7.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-17,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-18,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-19,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-20,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-21,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-22,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-23,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-24,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-25,-45.59083,-72.10222,6.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-26,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-27,-45.59083,-72.10222,1.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-28,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-29,-45.59083,-72.10222,2.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-30,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-07-31,-45.59083,-72.10222,5.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-01,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-02,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-03,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-04,-45.59083,-72.10222,4.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-05,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-06,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-07,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-08,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-09,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-10,-45.59083,-72.10222,8.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-11,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-12,-45.59083,-72.10222,11.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-13,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-14,-45.59083,-72.10222,13.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-15,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-16,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-17,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-18,-45.59083,-72.10222,11.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-19,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-20,-45.59083,-72.10222,9.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-21,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-22,-45.59083,-72.10222,6.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-23,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-24,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-25,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-26,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-27,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-28,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-29,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-30,-45.59083,-72.10222,7.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-08-31,-45.59083,-72.10222,9.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-09-01,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-09-02,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1956-09-03,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
