time,latitud,longitud,TnAM,CodigoNacional,nombreEstacion
2018-10-25 12:00:00,-45.91833,-71.67778,-0.5,450005.0,Balmaceda Ad.
2018-10-26 12:00:00,-45.91833,-71.67778,3.6,450005.0,Balmaceda Ad.
2018-10-27 12:00:00,-45.91833,-71.67778,7.3,450005.0,Balmaceda Ad.
2018-10-28 12:00:00,-45.91833,-71.67778,6.0,450005.0,Balmaceda Ad.
2018-10-29 12:00:00,-45.91833,-71.67778,7.0,450005.0,Balmaceda Ad.
2018-10-30 12:00:00,-45.91833,-71.67778,4.8,450005.0,Balmaceda Ad.
2018-10-31 12:00:00,-45.91833,-71.67778,-6.6,450005.0,Balmaceda Ad.
2018-11-01 12:00:00,-45.91833,-71.67778,-2.9,450005.0,Balmaceda Ad.
2018-11-02 12:00:00,-45.91833,-71.67778,-3.7,450005.0,Balmaceda Ad.
2018-11-03 12:00:00,-45.91833,-71.67778,5.2,450005.0,Balmaceda Ad.
2018-11-04 12:00:00,-45.91833,-71.67778,4.0,450005.0,Balmaceda Ad.
2018-11-05 12:00:00,-45.91833,-71.67778,2.3,450005.0,Balmaceda Ad.
2018-11-06 12:00:00,-45.91833,-71.67778,1.6,450005.0,Balmaceda Ad.
2018-11-07 12:00:00,-45.91833,-71.67778,-1.4,450005.0,Balmaceda Ad.
2018-11-08 12:00:00,-45.91833,-71.67778,7.8,450005.0,Balmaceda Ad.
2018-11-09 12:00:00,-45.91833,-71.67778,1.8,450005.0,Balmaceda Ad.
2018-11-10 12:00:00,-45.91833,-71.67778,-0.2,450005.0,Balmaceda Ad.
2018-11-11 12:00:00,-45.91833,-71.67778,7.1,450005.0,Balmaceda Ad.
2018-11-12 12:00:00,-45.91833,-71.67778,6.6,450005.0,Balmaceda Ad.
2018-11-13 12:00:00,-45.91833,-71.67778,8.9,450005.0,Balmaceda Ad.
2018-11-14 12:00:00,-45.91833,-71.67778,7.5,450005.0,Balmaceda Ad.
2018-11-15 12:00:00,-45.91833,-71.67778,1.3,450005.0,Balmaceda Ad.
2018-11-16 12:00:00,-45.91833,-71.67778,3.4,450005.0,Balmaceda Ad.
2018-11-17 12:00:00,-45.91833,-71.67778,3.1,450005.0,Balmaceda Ad.
2018-11-18 12:00:00,-45.91833,-71.67778,6.3,450005.0,Balmaceda Ad.
2018-11-19 12:00:00,-45.91833,-71.67778,9.3,450005.0,Balmaceda Ad.
2018-11-20 12:00:00,-45.91833,-71.67778,5.4,450005.0,Balmaceda Ad.
2018-11-21 12:00:00,-45.91833,-71.67778,4.5,450005.0,Balmaceda Ad.
2018-11-22 12:00:00,-45.91833,-71.67778,2.8,450005.0,Balmaceda Ad.
2018-11-23 12:00:00,-45.91833,-71.67778,5.2,450005.0,Balmaceda Ad.
2018-11-24 12:00:00,-45.91833,-71.67778,4.9,450005.0,Balmaceda Ad.
2018-11-25 12:00:00,-45.91833,-71.67778,5.0,450005.0,Balmaceda Ad.
2018-11-26 12:00:00,-45.91833,-71.67778,1.4,450005.0,Balmaceda Ad.
2018-11-27 12:00:00,-45.91833,-71.67778,-1.4,450005.0,Balmaceda Ad.
2018-11-28 12:00:00,-45.91833,-71.67778,0.8,450005.0,Balmaceda Ad.
2018-11-29 12:00:00,-45.91833,-71.67778,9.2,450005.0,Balmaceda Ad.
2018-11-30 12:00:00,-45.91833,-71.67778,1.2,450005.0,Balmaceda Ad.
2018-12-01 12:00:00,-45.91833,-71.67778,-3.4,450005.0,Balmaceda Ad.
2018-12-02 12:00:00,-45.91833,-71.67778,3.6,450005.0,Balmaceda Ad.
2018-12-03 12:00:00,-45.91833,-71.67778,9.0,450005.0,Balmaceda Ad.
2018-12-04 12:00:00,-45.91833,-71.67778,8.5,450005.0,Balmaceda Ad.
2018-12-05 12:00:00,-45.91833,-71.67778,6.0,450005.0,Balmaceda Ad.
2018-12-06 12:00:00,-45.91833,-71.67778,10.0,450005.0,Balmaceda Ad.
2018-12-07 12:00:00,-45.91833,-71.67778,8.8,450005.0,Balmaceda Ad.
2018-12-08 12:00:00,-45.91833,-71.67778,9.7,450005.0,Balmaceda Ad.
2018-12-09 12:00:00,-45.91833,-71.67778,11.8,450005.0,Balmaceda Ad.
2018-12-10 12:00:00,-45.91833,-71.67778,7.9,450005.0,Balmaceda Ad.
2018-12-11 12:00:00,-45.91833,-71.67778,5.6,450005.0,Balmaceda Ad.
2018-12-12 12:00:00,-45.91833,-71.67778,5.6,450005.0,Balmaceda Ad.
2018-12-13 12:00:00,-45.91833,-71.67778,4.8,450005.0,Balmaceda Ad.
2018-12-14 12:00:00,-45.91833,-71.67778,2.4,450005.0,Balmaceda Ad.
2018-12-15 12:00:00,-45.91833,-71.67778,7.6,450005.0,Balmaceda Ad.
2018-12-16 12:00:00,-45.91833,-71.67778,9.1,450005.0,Balmaceda Ad.
2018-12-17 12:00:00,-45.91833,-71.67778,3.6,450005.0,Balmaceda Ad.
2018-12-18 12:00:00,-45.91833,-71.67778,6.3,450005.0,Balmaceda Ad.
2018-12-19 12:00:00,-45.91833,-71.67778,6.1,450005.0,Balmaceda Ad.
2018-12-20 12:00:00,-45.91833,-71.67778,2.0,450005.0,Balmaceda Ad.
2018-12-21 12:00:00,-45.91833,-71.67778,9.0,450005.0,Balmaceda Ad.
2018-12-22 12:00:00,-45.91833,-71.67778,9.2,450005.0,Balmaceda Ad.
2018-12-23 12:00:00,-45.91833,-71.67778,8.7,450005.0,Balmaceda Ad.
2018-12-24 12:00:00,-45.91833,-71.67778,12.4,450005.0,Balmaceda Ad.
2018-12-25 12:00:00,-45.91833,-71.67778,5.2,450005.0,Balmaceda Ad.
2018-12-26 12:00:00,-45.91833,-71.67778,1.8,450005.0,Balmaceda Ad.
2018-12-27 12:00:00,-45.91833,-71.67778,8.8,450005.0,Balmaceda Ad.
2018-12-28 12:00:00,-45.91833,-71.67778,5.2,450005.0,Balmaceda Ad.
2018-12-29 12:00:00,-45.91833,-71.67778,6.4,450005.0,Balmaceda Ad.
2018-12-30 12:00:00,-45.91833,-71.67778,5.1,450005.0,Balmaceda Ad.
2018-12-31 12:00:00,-45.91833,-71.67778,10.8,450005.0,Balmaceda Ad.
2018-01-01 12:00:00,-51.66722,-72.52889,5.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-02 12:00:00,-51.66722,-72.52889,5.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-03 12:00:00,-51.66722,-72.52889,5.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-04 12:00:00,-51.66722,-72.52889,3.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-05 12:00:00,-51.66722,-72.52889,7.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-06 12:00:00,-51.66722,-72.52889,6.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-07 12:00:00,-51.66722,-72.52889,6.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-08 12:00:00,-51.66722,-72.52889,9.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-09 12:00:00,-51.66722,-72.52889,11.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-10 12:00:00,-51.66722,-72.52889,11.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-11 12:00:00,-51.66722,-72.52889,15.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-12 12:00:00,-51.66722,-72.52889,6.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-13 12:00:00,-51.66722,-72.52889,6.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-14 12:00:00,-51.66722,-72.52889,12.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-15 12:00:00,-51.66722,-72.52889,7.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-16 12:00:00,-51.66722,-72.52889,8.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-17 12:00:00,-51.66722,-72.52889,6.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-18 12:00:00,-51.66722,-72.52889,10.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-19 12:00:00,-51.66722,-72.52889,13.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-20 12:00:00,-51.66722,-72.52889,9.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-21 12:00:00,-51.66722,-72.52889,12.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-22 12:00:00,-51.66722,-72.52889,6.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-23 12:00:00,-51.66722,-72.52889,1.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-24 12:00:00,-51.66722,-72.52889,9.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-25 12:00:00,-51.66722,-72.52889,9.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-26 12:00:00,-51.66722,-72.52889,13.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-27 12:00:00,-51.66722,-72.52889,7.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-28 12:00:00,-51.66722,-72.52889,7.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-29 12:00:00,-51.66722,-72.52889,11.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-30 12:00:00,-51.66722,-72.52889,5.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-01-31 12:00:00,-51.66722,-72.52889,7.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-01 12:00:00,-51.66722,-72.52889,14.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-02 12:00:00,-51.66722,-72.52889,19.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-03 12:00:00,-51.66722,-72.52889,14.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-04 12:00:00,-51.66722,-72.52889,16.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-05 12:00:00,-51.66722,-72.52889,2.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-06 12:00:00,-51.66722,-72.52889,5.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-07 12:00:00,-51.66722,-72.52889,7.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-08 12:00:00,-51.66722,-72.52889,1.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-09 12:00:00,-51.66722,-72.52889,2.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-10 12:00:00,-51.66722,-72.52889,3.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-11 12:00:00,-51.66722,-72.52889,-2.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-12 12:00:00,-51.66722,-72.52889,10.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-13 12:00:00,-51.66722,-72.52889,9.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-14 12:00:00,-51.66722,-72.52889,5.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-15 12:00:00,-51.66722,-72.52889,-0.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-16 12:00:00,-51.66722,-72.52889,6.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-17 12:00:00,-51.66722,-72.52889,3.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-18 12:00:00,-51.66722,-72.52889,8.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-19 12:00:00,-51.66722,-72.52889,3.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-20 12:00:00,-51.66722,-72.52889,6.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-21 12:00:00,-51.66722,-72.52889,7.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-22 12:00:00,-51.66722,-72.52889,9.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-23 12:00:00,-51.66722,-72.52889,9.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-24 12:00:00,-51.66722,-72.52889,4.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-25 12:00:00,-51.66722,-72.52889,9.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-26 12:00:00,-51.66722,-72.52889,10.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-27 12:00:00,-51.66722,-72.52889,0.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-02-28 12:00:00,-51.66722,-72.52889,7.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-01 12:00:00,-51.66722,-72.52889,6.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-02 12:00:00,-51.66722,-72.52889,12.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-03 12:00:00,-51.66722,-72.52889,6.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-04 12:00:00,-51.66722,-72.52889,3.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-05 12:00:00,-51.66722,-72.52889,8.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-06 12:00:00,-51.66722,-72.52889,11.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-07 12:00:00,-51.66722,-72.52889,10.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-08 12:00:00,-51.66722,-72.52889,3.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-09 12:00:00,-51.66722,-72.52889,-2.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-10 12:00:00,-51.66722,-72.52889,-1.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-11 12:00:00,-51.66722,-72.52889,3.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-12 12:00:00,-51.66722,-72.52889,4.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-13 12:00:00,-51.66722,-72.52889,5.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-14 12:00:00,-51.66722,-72.52889,2.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-15 12:00:00,-51.66722,-72.52889,4.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-16 12:00:00,-51.66722,-72.52889,1.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-17 12:00:00,-51.66722,-72.52889,-0.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-18 12:00:00,-51.66722,-72.52889,10.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-19 12:00:00,-51.66722,-72.52889,0.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-20 12:00:00,-51.66722,-72.52889,0.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-21 12:00:00,-51.66722,-72.52889,2.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-22 12:00:00,-51.66722,-72.52889,8.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-23 12:00:00,-51.66722,-72.52889,2.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-24 12:00:00,-51.66722,-72.52889,-1.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-25 12:00:00,-51.66722,-72.52889,5.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-26 12:00:00,-51.66722,-72.52889,3.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-27 12:00:00,-51.66722,-72.52889,-1.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-28 12:00:00,-51.66722,-72.52889,2.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-29 12:00:00,-51.66722,-72.52889,2.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-30 12:00:00,-51.66722,-72.52889,2.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-03-31 12:00:00,-51.66722,-72.52889,3.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-01 12:00:00,-51.66722,-72.52889,9.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-02 12:00:00,-51.66722,-72.52889,7.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-03 12:00:00,-51.66722,-72.52889,1.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-04 12:00:00,-51.66722,-72.52889,-1.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-05 12:00:00,-51.66722,-72.52889,4.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-06 12:00:00,-51.66722,-72.52889,0.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-07 12:00:00,-51.66722,-72.52889,0.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-08 12:00:00,-51.66722,-72.52889,2.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-09 12:00:00,-51.66722,-72.52889,6.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-10 12:00:00,-51.66722,-72.52889,-0.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-11 12:00:00,-51.66722,-72.52889,1.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-12 12:00:00,-51.66722,-72.52889,2.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-13 12:00:00,-51.66722,-72.52889,-0.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-14 12:00:00,-51.66722,-72.52889,-0.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-15 12:00:00,-51.66722,-72.52889,8.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-16 12:00:00,-51.66722,-72.52889,3.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-17 12:00:00,-51.66722,-72.52889,0.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-18 12:00:00,-51.66722,-72.52889,3.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-19 12:00:00,-51.66722,-72.52889,5.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-20 12:00:00,-51.66722,-72.52889,-0.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-21 12:00:00,-51.66722,-72.52889,0.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-22 12:00:00,-51.66722,-72.52889,0.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-23 12:00:00,-51.66722,-72.52889,1.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-24 12:00:00,-51.66722,-72.52889,4.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-25 12:00:00,-51.66722,-72.52889,2.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-26 12:00:00,-51.66722,-72.52889,4.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-27 12:00:00,-51.66722,-72.52889,-1.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-28 12:00:00,-51.66722,-72.52889,-3.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-29 12:00:00,-51.66722,-72.52889,0.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-04-30 12:00:00,-51.66722,-72.52889,-4.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-01 12:00:00,-51.66722,-72.52889,-7.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-02 12:00:00,-51.66722,-72.52889,-1.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-03 12:00:00,-51.66722,-72.52889,1.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-04 12:00:00,-51.66722,-72.52889,4.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-05 12:00:00,-51.66722,-72.52889,4.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-06 12:00:00,-51.66722,-72.52889,-2.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-07 12:00:00,-51.66722,-72.52889,6.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-08 12:00:00,-51.66722,-72.52889,8.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-09 12:00:00,-51.66722,-72.52889,9.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-10 12:00:00,-51.66722,-72.52889,5.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-11 12:00:00,-51.66722,-72.52889,2.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-12 12:00:00,-51.66722,-72.52889,2.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-13 12:00:00,-51.66722,-72.52889,-4.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-14 12:00:00,-51.66722,-72.52889,1.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-15 12:00:00,-51.66722,-72.52889,1.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-16 12:00:00,-51.66722,-72.52889,-6.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-17 12:00:00,-51.66722,-72.52889,-5.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-18 12:00:00,-51.66722,-72.52889,-4.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-19 12:00:00,-51.66722,-72.52889,-2.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-20 12:00:00,-51.66722,-72.52889,1.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-21 12:00:00,-51.66722,-72.52889,2.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-22 12:00:00,-51.66722,-72.52889,-1.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-23 12:00:00,-51.66722,-72.52889,-3.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-24 12:00:00,-51.66722,-72.52889,2.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-25 12:00:00,-51.66722,-72.52889,4.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-26 12:00:00,-51.66722,-72.52889,3.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-27 12:00:00,-51.66722,-72.52889,-2.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-28 12:00:00,-51.66722,-72.52889,-0.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-29 12:00:00,-51.66722,-72.52889,1.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-30 12:00:00,-51.66722,-72.52889,-5.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-05-31 12:00:00,-51.66722,-72.52889,2.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-01 12:00:00,-51.66722,-72.52889,-1.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-02 12:00:00,-51.66722,-72.52889,-6.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-03 12:00:00,-51.66722,-72.52889,-9.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-04 12:00:00,-51.66722,-72.52889,-10.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-05 12:00:00,-51.66722,-72.52889,-7.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-06 12:00:00,-51.66722,-72.52889,-1.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-07 12:00:00,-51.66722,-72.52889,-5.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-08 12:00:00,-51.66722,-72.52889,-3.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-09 12:00:00,-51.66722,-72.52889,-6.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-10 12:00:00,-51.66722,-72.52889,-8.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-11 12:00:00,-51.66722,-72.52889,-10.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-12 12:00:00,-51.66722,-72.52889,-6.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-13 12:00:00,-51.66722,-72.52889,-8.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-14 12:00:00,-51.66722,-72.52889,-10.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-15 12:00:00,-51.66722,-72.52889,-1.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-16 12:00:00,-51.66722,-72.52889,3.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-17 12:00:00,-51.66722,-72.52889,2.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-18 12:00:00,-51.66722,-72.52889,-1.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-19 12:00:00,-51.66722,-72.52889,-1.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-20 12:00:00,-51.66722,-72.52889,0.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-21 12:00:00,-51.66722,-72.52889,-1.6,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-22 12:00:00,-51.66722,-72.52889,-4.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-23 12:00:00,-51.66722,-72.52889,-4.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-24 12:00:00,-51.66722,-72.52889,1.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-25 12:00:00,-51.66722,-72.52889,1.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-26 12:00:00,-51.66722,-72.52889,-1.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-27 12:00:00,-51.66722,-72.52889,-3.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-28 12:00:00,-51.66722,-72.52889,-2.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-29 12:00:00,-51.66722,-72.52889,-1.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-06-30 12:00:00,-51.66722,-72.52889,-4.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-07-01 12:00:00,-51.66722,-72.52889,-0.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-07-02 12:00:00,-51.66722,-72.52889,-1.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-07-03 12:00:00,-51.66722,-72.52889,-8.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-07-04 12:00:00,-51.66722,-72.52889,-7.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-07-05 12:00:00,-51.66722,-72.52889,-10.2,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-07-06 12:00:00,-51.66722,-72.52889,-10.4,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-07-07 12:00:00,-51.66722,-72.52889,-7.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-07-08 12:00:00,-51.66722,-72.52889,-3.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2018-07-09 12:00:00,-51.66722,-72.52889,0.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
