time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
1968-04-06,-45.59083,-72.10222,23.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-04-07,-45.59083,-72.10222,17.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-04-08,-45.59083,-72.10222,14.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-04-09,-45.59083,-72.10222,15.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-04-10,-45.59083,-72.10222,14.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-04-11,-45.59083,-72.10222,11.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-04-12,-45.59083,-72.10222,13.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-04-13,-45.59083,-72.10222,19.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-04-14,-45.59083,-72.10222,18.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-04-15,-45.59083,-72.10222,17.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-04-16,-45.59083,-72.10222,18.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-04-17,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-04-18,-45.59083,-72.10222,12.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-04-19,-45.59083,-72.10222,11.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-04-20,-45.59083,-72.10222,12.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-04-21,-45.59083,-72.10222,10.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-04-22,-45.59083,-72.10222,14.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-04-23,-45.59083,-72.10222,16.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-04-24,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-04-25,-45.59083,-72.10222,14.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-04-26,-45.59083,-72.10222,14.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-04-27,-45.59083,-72.10222,11.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-04-28,-45.59083,-72.10222,11.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-04-29,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-04-30,-45.59083,-72.10222,14.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-01,-45.59083,-72.10222,13.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-02,-45.59083,-72.10222,14.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-03,-45.59083,-72.10222,16.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-04,-45.59083,-72.10222,13.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-05,-45.59083,-72.10222,16.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-06,-45.59083,-72.10222,17.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-07,-45.59083,-72.10222,13.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-08,-45.59083,-72.10222,11.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-09,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-10,-45.59083,-72.10222,13.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-11,-45.59083,-72.10222,13.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-12,-45.59083,-72.10222,13.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-13,-45.59083,-72.10222,7.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-14,-45.59083,-72.10222,10.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-15,-45.59083,-72.10222,9.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-16,-45.59083,-72.10222,10.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-17,-45.59083,-72.10222,7.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-18,-45.59083,-72.10222,14.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-19,-45.59083,-72.10222,13.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-20,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-21,-45.59083,-72.10222,10.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-22,-45.59083,-72.10222,12.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-23,-45.59083,-72.10222,11.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-24,-45.59083,-72.10222,15.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-25,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-26,-45.59083,-72.10222,10.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-27,-45.59083,-72.10222,9.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-28,-45.59083,-72.10222,11.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-29,-45.59083,-72.10222,11.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-30,-45.59083,-72.10222,12.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-05-31,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-01,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-02,-45.59083,-72.10222,15.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-03,-45.59083,-72.10222,10.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-04,-45.59083,-72.10222,9.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-05,-45.59083,-72.10222,7.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-06,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-07,-45.59083,-72.10222,3.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-08,-45.59083,-72.10222,0.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-09,-45.59083,-72.10222,9.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-10,-45.59083,-72.10222,8.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-11,-45.59083,-72.10222,7.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-12,-45.59083,-72.10222,11.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-13,-45.59083,-72.10222,11.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-14,-45.59083,-72.10222,4.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-15,-45.59083,-72.10222,3.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-16,-45.59083,-72.10222,8.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-17,-45.59083,-72.10222,8.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-18,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-19,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-20,-45.59083,-72.10222,11.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-21,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-22,-45.59083,-72.10222,7.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-23,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-24,-45.59083,-72.10222,4.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-25,-45.59083,-72.10222,4.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-26,-45.59083,-72.10222,6.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-27,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-28,-45.59083,-72.10222,9.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-29,-45.59083,-72.10222,9.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-06-30,-45.59083,-72.10222,11.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-01,-45.59083,-72.10222,9.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-02,-45.59083,-72.10222,10.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-03,-45.59083,-72.10222,7.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-04,-45.59083,-72.10222,4.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-05,-45.59083,-72.10222,8.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-06,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-07,-45.59083,-72.10222,2.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-08,-45.59083,-72.10222,2.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-09,-45.59083,-72.10222,1.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-10,-45.59083,-72.10222,10.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-11,-45.59083,-72.10222,11.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-12,-45.59083,-72.10222,6.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-13,-45.59083,-72.10222,5.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-14,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-15,-45.59083,-72.10222,7.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-16,-45.59083,-72.10222,7.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-17,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-18,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-19,-45.59083,-72.10222,7.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-20,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-21,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-22,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-23,-45.59083,-72.10222,6.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-24,-45.59083,-72.10222,9.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-25,-45.59083,-72.10222,8.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-26,-45.59083,-72.10222,9.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-27,-45.59083,-72.10222,9.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-28,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-29,-45.59083,-72.10222,5.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-30,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-07-31,-45.59083,-72.10222,4.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-01,-45.59083,-72.10222,0.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-02,-45.59083,-72.10222,10.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-03,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-04,-45.59083,-72.10222,9.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-05,-45.59083,-72.10222,9.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-06,-45.59083,-72.10222,7.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-07,-45.59083,-72.10222,10.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-08,-45.59083,-72.10222,10.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-09,-45.59083,-72.10222,9.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-10,-45.59083,-72.10222,11.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-11,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-12,-45.59083,-72.10222,10.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-13,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-14,-45.59083,-72.10222,8.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-15,-45.59083,-72.10222,8.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-16,-45.59083,-72.10222,10.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-17,-45.59083,-72.10222,11.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-18,-45.59083,-72.10222,10.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-19,-45.59083,-72.10222,11.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-20,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-21,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-22,-45.59083,-72.10222,10.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-23,-45.59083,-72.10222,14.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-24,-45.59083,-72.10222,11.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-25,-45.59083,-72.10222,9.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-26,-45.59083,-72.10222,15.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-27,-45.59083,-72.10222,11.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-28,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-29,-45.59083,-72.10222,10.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-30,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-08-31,-45.59083,-72.10222,10.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-01,-45.59083,-72.10222,10.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-02,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-03,-45.59083,-72.10222,10.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-04,-45.59083,-72.10222,7.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-05,-45.59083,-72.10222,14.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-06,-45.59083,-72.10222,18.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-07,-45.59083,-72.10222,7.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-08,-45.59083,-72.10222,6.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-09,-45.59083,-72.10222,5.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-10,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-11,-45.59083,-72.10222,7.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-12,-45.59083,-72.10222,10.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-13,-45.59083,-72.10222,12.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-14,-45.59083,-72.10222,14.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-15,-45.59083,-72.10222,15.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-16,-45.59083,-72.10222,16.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-17,-45.59083,-72.10222,11.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-18,-45.59083,-72.10222,13.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-19,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-20,-45.59083,-72.10222,13.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-21,-45.59083,-72.10222,12.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-22,-45.59083,-72.10222,10.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-23,-45.59083,-72.10222,6.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-24,-45.59083,-72.10222,6.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-25,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-26,-45.59083,-72.10222,13.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-27,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-28,-45.59083,-72.10222,17.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-29,-45.59083,-72.10222,18.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-09-30,-45.59083,-72.10222,15.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-01,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-02,-45.59083,-72.10222,8.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-03,-45.59083,-72.10222,11.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-04,-45.59083,-72.10222,13.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-05,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-06,-45.59083,-72.10222,10.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-07,-45.59083,-72.10222,11.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-08,-45.59083,-72.10222,12.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-09,-45.59083,-72.10222,14.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-10,-45.59083,-72.10222,15.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-11,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-12,-45.59083,-72.10222,15.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-13,-45.59083,-72.10222,16.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-14,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-15,-45.59083,-72.10222,10.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-16,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-17,-45.59083,-72.10222,10.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-18,-45.59083,-72.10222,12.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-19,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-20,-45.59083,-72.10222,14.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-21,-45.59083,-72.10222,12.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-22,-45.59083,-72.10222,10.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-23,-45.59083,-72.10222,10.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-24,-45.59083,-72.10222,8.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-25,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-26,-45.59083,-72.10222,16.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-27,-45.59083,-72.10222,17.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-28,-45.59083,-72.10222,18.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-29,-45.59083,-72.10222,13.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-30,-45.59083,-72.10222,9.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-10-31,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-01,-45.59083,-72.10222,10.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-02,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-03,-45.59083,-72.10222,14.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-04,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-05,-45.59083,-72.10222,14.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-06,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-07,-45.59083,-72.10222,16.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-08,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-09,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-10,-45.59083,-72.10222,10.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-11,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-12,-45.59083,-72.10222,16.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-13,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-14,-45.59083,-72.10222,16.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-15,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-16,-45.59083,-72.10222,19.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-17,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-18,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-19,-45.59083,-72.10222,22.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-20,-45.59083,-72.10222,22.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-21,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-22,-45.59083,-72.10222,15.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-23,-45.59083,-72.10222,18.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-24,-45.59083,-72.10222,18.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-25,-45.59083,-72.10222,22.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-26,-45.59083,-72.10222,18.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-27,-45.59083,-72.10222,18.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-28,-45.59083,-72.10222,15.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-29,-45.59083,-72.10222,15.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-11-30,-45.59083,-72.10222,14.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-01,-45.59083,-72.10222,18.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-02,-45.59083,-72.10222,19.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-03,-45.59083,-72.10222,19.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-04,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-05,-45.59083,-72.10222,20.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-06,-45.59083,-72.10222,16.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-07,-45.59083,-72.10222,15.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-08,-45.59083,-72.10222,16.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-09,-45.59083,-72.10222,17.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-10,-45.59083,-72.10222,14.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-11,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-12,-45.59083,-72.10222,9.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-13,-45.59083,-72.10222,10.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-14,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-15,-45.59083,-72.10222,22.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-16,-45.59083,-72.10222,18.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-17,-45.59083,-72.10222,17.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-18,-45.59083,-72.10222,17.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-19,-45.59083,-72.10222,14.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-20,-45.59083,-72.10222,11.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-21,-45.59083,-72.10222,12.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-22,-45.59083,-72.10222,14.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-23,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-24,-45.59083,-72.10222,20.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-25,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-26,-45.59083,-72.10222,15.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-27,-45.59083,-72.10222,19.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-28,-45.59083,-72.10222,16.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-29,-45.59083,-72.10222,16.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-30,-45.59083,-72.10222,20.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-12-31,-45.59083,-72.10222,21.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1969-01-01,-45.59083,-72.10222,19.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1968-01-02,-45.91833,-71.67778,16.3,450005.0,Balmaceda Ad.
1968-01-03,-45.91833,-71.67778,24.3,450005.0,Balmaceda Ad.
1968-01-04,-45.91833,-71.67778,27.8,450005.0,Balmaceda Ad.
1968-01-05,-45.91833,-71.67778,30.3,450005.0,Balmaceda Ad.
1968-01-06,-45.91833,-71.67778,28.4,450005.0,Balmaceda Ad.
1968-01-07,-45.91833,-71.67778,25.3,450005.0,Balmaceda Ad.
1968-01-08,-45.91833,-71.67778,20.4,450005.0,Balmaceda Ad.
1968-01-09,-45.91833,-71.67778,15.3,450005.0,Balmaceda Ad.
1968-01-10,-45.91833,-71.67778,15.4,450005.0,Balmaceda Ad.
1968-01-11,-45.91833,-71.67778,17.3,450005.0,Balmaceda Ad.
1968-01-12,-45.91833,-71.67778,15.4,450005.0,Balmaceda Ad.
1968-01-13,-45.91833,-71.67778,14.7,450005.0,Balmaceda Ad.
1968-01-14,-45.91833,-71.67778,15.3,450005.0,Balmaceda Ad.
1968-01-15,-45.91833,-71.67778,16.8,450005.0,Balmaceda Ad.
1968-01-16,-45.91833,-71.67778,17.4,450005.0,Balmaceda Ad.
1968-01-17,-45.91833,-71.67778,16.4,450005.0,Balmaceda Ad.
1968-01-18,-45.91833,-71.67778,18.4,450005.0,Balmaceda Ad.
