time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
1957-07-25,-36.58583,-72.03667,16.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-26,-36.58583,-72.03667,12.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-27,-36.58583,-72.03667,11.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-28,-36.58583,-72.03667,7.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-29,-36.58583,-72.03667,10.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-30,-36.58583,-72.03667,12.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-31,-36.58583,-72.03667,13.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-01,-36.58583,-72.03667,12.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-02,-36.58583,-72.03667,14.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-03,-36.58583,-72.03667,15.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-04,-36.58583,-72.03667,14.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-05,-36.58583,-72.03667,14.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-06,-36.58583,-72.03667,15.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-07,-36.58583,-72.03667,11.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-08,-36.58583,-72.03667,9.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-09,-36.58583,-72.03667,11.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-10,-36.58583,-72.03667,10.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-11,-36.58583,-72.03667,9.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-12,-36.58583,-72.03667,11.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-13,-36.58583,-72.03667,13.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-14,-36.58583,-72.03667,13.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-15,-36.58583,-72.03667,9.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-16,-36.58583,-72.03667,11.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-17,-36.58583,-72.03667,13.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-18,-36.58583,-72.03667,10.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-19,-36.58583,-72.03667,7.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-20,-36.58583,-72.03667,11.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-21,-36.58583,-72.03667,13.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-22,-36.58583,-72.03667,17.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-23,-36.58583,-72.03667,11.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-24,-36.58583,-72.03667,11.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-25,-36.58583,-72.03667,15.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-26,-36.58583,-72.03667,16.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-27,-36.58583,-72.03667,15.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-28,-36.58583,-72.03667,16.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-29,-36.58583,-72.03667,14.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-30,-36.58583,-72.03667,14.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-08-31,-36.58583,-72.03667,18.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-01,-36.58583,-72.03667,20.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-02,-36.58583,-72.03667,11.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-03,-36.58583,-72.03667,16.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-04,-36.58583,-72.03667,18.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-05,-36.58583,-72.03667,12.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-06,-36.58583,-72.03667,11.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-07,-36.58583,-72.03667,16.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-08,-36.58583,-72.03667,15.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-09,-36.58583,-72.03667,14.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-10,-36.58583,-72.03667,16.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-11,-36.58583,-72.03667,13.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-12,-36.58583,-72.03667,19.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-13,-36.58583,-72.03667,21.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-14,-36.58583,-72.03667,11.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-15,-36.58583,-72.03667,14.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-16,-36.58583,-72.03667,13.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-17,-36.58583,-72.03667,11.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-18,-36.58583,-72.03667,13.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-19,-36.58583,-72.03667,15.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-20,-36.58583,-72.03667,16.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-21,-36.58583,-72.03667,17.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-22,-36.58583,-72.03667,13.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-23,-36.58583,-72.03667,18.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-24,-36.58583,-72.03667,19.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-25,-36.58583,-72.03667,16.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-26,-36.58583,-72.03667,21.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-27,-36.58583,-72.03667,18.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-28,-36.58583,-72.03667,17.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-29,-36.58583,-72.03667,21.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-09-30,-36.58583,-72.03667,22.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-01,-36.58583,-72.03667,24.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-02,-36.58583,-72.03667,24.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-03,-36.58583,-72.03667,18.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-04,-36.58583,-72.03667,17.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-05,-36.58583,-72.03667,18.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-06,-36.58583,-72.03667,16.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-07,-36.58583,-72.03667,16.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-08,-36.58583,-72.03667,16.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-09,-36.58583,-72.03667,14.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-10,-36.58583,-72.03667,18.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-11,-36.58583,-72.03667,22.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-12,-36.58583,-72.03667,23.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-13,-36.58583,-72.03667,25.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-14,-36.58583,-72.03667,14.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-15,-36.58583,-72.03667,16.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-16,-36.58583,-72.03667,17.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-17,-36.58583,-72.03667,20.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-18,-36.58583,-72.03667,12.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-19,-36.58583,-72.03667,18.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-20,-36.58583,-72.03667,20.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-21,-36.58583,-72.03667,24.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-22,-36.58583,-72.03667,24.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-23,-36.58583,-72.03667,22.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-24,-36.58583,-72.03667,14.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-25,-36.58583,-72.03667,11.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-26,-36.58583,-72.03667,16.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-27,-36.58583,-72.03667,13.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-28,-36.58583,-72.03667,15.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-29,-36.58583,-72.03667,17.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-30,-36.58583,-72.03667,21.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-10-31,-36.58583,-72.03667,22.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-01,-36.58583,-72.03667,24.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-02,-36.58583,-72.03667,,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-03,-36.58583,-72.03667,28.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-04,-36.58583,-72.03667,27.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-05,-36.58583,-72.03667,26.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-06,-36.58583,-72.03667,21.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-07,-36.58583,-72.03667,21.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-08,-36.58583,-72.03667,26.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-09,-36.58583,-72.03667,20.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-10,-36.58583,-72.03667,22.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-11,-36.58583,-72.03667,23.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-12,-36.58583,-72.03667,27.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-13,-36.58583,-72.03667,25.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-14,-36.58583,-72.03667,25.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-15,-36.58583,-72.03667,25.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-16,-36.58583,-72.03667,22.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-17,-36.58583,-72.03667,24.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-18,-36.58583,-72.03667,25.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-19,-36.58583,-72.03667,28.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-20,-36.58583,-72.03667,26.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-21,-36.58583,-72.03667,22.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-22,-36.58583,-72.03667,24.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-23,-36.58583,-72.03667,29.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-24,-36.58583,-72.03667,35.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-25,-36.58583,-72.03667,26.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-26,-36.58583,-72.03667,24.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-27,-36.58583,-72.03667,24.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-28,-36.58583,-72.03667,27.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-29,-36.58583,-72.03667,27.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-11-30,-36.58583,-72.03667,17.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-01,-36.58583,-72.03667,,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-02,-36.58583,-72.03667,24.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-03,-36.58583,-72.03667,25.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-04,-36.58583,-72.03667,23.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-05,-36.58583,-72.03667,28.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-06,-36.58583,-72.03667,23.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-07,-36.58583,-72.03667,23.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-08,-36.58583,-72.03667,15.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-09,-36.58583,-72.03667,16.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-10,-36.58583,-72.03667,22.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-11,-36.58583,-72.03667,24.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-12,-36.58583,-72.03667,25.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-13,-36.58583,-72.03667,25.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-14,-36.58583,-72.03667,23.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-15,-36.58583,-72.03667,26.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-16,-36.58583,-72.03667,28.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-17,-36.58583,-72.03667,28.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-18,-36.58583,-72.03667,26.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-19,-36.58583,-72.03667,29.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-20,-36.58583,-72.03667,27.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-21,-36.58583,-72.03667,28.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-22,-36.58583,-72.03667,33.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-23,-36.58583,-72.03667,33.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-24,-36.58583,-72.03667,28.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-25,-36.58583,-72.03667,27.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-26,-36.58583,-72.03667,30.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-27,-36.58583,-72.03667,32.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-28,-36.58583,-72.03667,28.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-29,-36.58583,-72.03667,25.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-30,-36.58583,-72.03667,23.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-12-31,-36.58583,-72.03667,23.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1958-01-01,-36.58583,-72.03667,27.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-02,-40.61444,-73.0575,26.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-03,-40.61444,-73.0575,25.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-04,-40.61444,-73.0575,22.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-05,-40.61444,-73.0575,23.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-06,-40.61444,-73.0575,24.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-07,-40.61444,-73.0575,22.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-08,-40.61444,-73.0575,20.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-09,-40.61444,-73.0575,18.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-10,-40.61444,-73.0575,21.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-11,-40.61444,-73.0575,20.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-12,-40.61444,-73.0575,17.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-13,-40.61444,-73.0575,19.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-14,-40.61444,-73.0575,22.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-15,-40.61444,-73.0575,26.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-16,-40.61444,-73.0575,30.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-17,-40.61444,-73.0575,27.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-18,-40.61444,-73.0575,26.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-19,-40.61444,-73.0575,26.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-20,-40.61444,-73.0575,28.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-21,-40.61444,-73.0575,21.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-22,-40.61444,-73.0575,22.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-23,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-24,-40.61444,-73.0575,22.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-25,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-26,-40.61444,-73.0575,24.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-27,-40.61444,-73.0575,26.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-28,-40.61444,-73.0575,27.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-29,-40.61444,-73.0575,20.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-30,-40.61444,-73.0575,22.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-31,-40.61444,-73.0575,26.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-01,-40.61444,-73.0575,26.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-02,-40.61444,-73.0575,25.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-03,-40.61444,-73.0575,28.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-04,-40.61444,-73.0575,23.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-05,-40.61444,-73.0575,22.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-06,-40.61444,-73.0575,27.7,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-07,-40.61444,-73.0575,32.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-08,-40.61444,-73.0575,30.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-09,-40.61444,-73.0575,28.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-10,-40.61444,-73.0575,26.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-11,-40.61444,-73.0575,18.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-12,-40.61444,-73.0575,22.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-13,-40.61444,-73.0575,27.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-14,-40.61444,-73.0575,23.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-15,-40.61444,-73.0575,26.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-16,-40.61444,-73.0575,29.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-17,-40.61444,-73.0575,24.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-18,-40.61444,-73.0575,25.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-19,-40.61444,-73.0575,28.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-20,-40.61444,-73.0575,29.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-21,-40.61444,-73.0575,29.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-22,-40.61444,-73.0575,30.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-23,-40.61444,-73.0575,30.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-24,-40.61444,-73.0575,30.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-25,-40.61444,-73.0575,26.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-26,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-27,-40.61444,-73.0575,18.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-02-28,-40.61444,-73.0575,24.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-01,-40.61444,-73.0575,27.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-02,-40.61444,-73.0575,28.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-03,-40.61444,-73.0575,18.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-04,-40.61444,-73.0575,20.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-05,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-06,-40.61444,-73.0575,24.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-07,-40.61444,-73.0575,26.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-08,-40.61444,-73.0575,24.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-09,-40.61444,-73.0575,20.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-10,-40.61444,-73.0575,23.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-11,-40.61444,-73.0575,19.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-12,-40.61444,-73.0575,20.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-13,-40.61444,-73.0575,19.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-14,-40.61444,-73.0575,22.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-15,-40.61444,-73.0575,30.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-16,-40.61444,-73.0575,19.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-17,-40.61444,-73.0575,23.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-18,-40.61444,-73.0575,27.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-19,-40.61444,-73.0575,26.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-20,-40.61444,-73.0575,27.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-21,-40.61444,-73.0575,25.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-22,-40.61444,-73.0575,23.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-23,-40.61444,-73.0575,23.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-24,-40.61444,-73.0575,25.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-25,-40.61444,-73.0575,20.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-26,-40.61444,-73.0575,21.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-27,-40.61444,-73.0575,23.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-28,-40.61444,-73.0575,19.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-29,-40.61444,-73.0575,19.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-30,-40.61444,-73.0575,19.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-03-31,-40.61444,-73.0575,22.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-01,-40.61444,-73.0575,19.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-02,-40.61444,-73.0575,14.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-03,-40.61444,-73.0575,16.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-04,-40.61444,-73.0575,18.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-05,-40.61444,-73.0575,23.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-06,-40.61444,-73.0575,25.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-07,-40.61444,-73.0575,27.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-08,-40.61444,-73.0575,24.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-09,-40.61444,-73.0575,15.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-10,-40.61444,-73.0575,17.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-11,-40.61444,-73.0575,18.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-12,-40.61444,-73.0575,17.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-13,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-14,-40.61444,-73.0575,22.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-15,-40.61444,-73.0575,23.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-16,-40.61444,-73.0575,18.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-17,-40.61444,-73.0575,20.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-18,-40.61444,-73.0575,22.1,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-19,-40.61444,-73.0575,22.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-20,-40.61444,-73.0575,18.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-21,-40.61444,-73.0575,15.8,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-22,-40.61444,-73.0575,18.2,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-23,-40.61444,-73.0575,15.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-24,-40.61444,-73.0575,18.5,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-25,-40.61444,-73.0575,13.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-26,-40.61444,-73.0575,12.3,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-27,-40.61444,-73.0575,15.6,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-28,-40.61444,-73.0575,15.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-29,-40.61444,-73.0575,15.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-04-30,-40.61444,-73.0575,15.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-05-01,-40.61444,-73.0575,17.3,400009.0,"Cañal Bajo,  Osorno Ad."
