time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
1967-11-25,-18.35555,-70.34028,23.4,180005.0,"Chacalluta, Arica Ap."
1967-11-26,-18.35555,-70.34028,22.4,180005.0,"Chacalluta, Arica Ap."
1967-11-27,-18.35555,-70.34028,23.4,180005.0,"Chacalluta, Arica Ap."
1967-11-28,-18.35555,-70.34028,22.4,180005.0,"Chacalluta, Arica Ap."
1967-11-29,-18.35555,-70.34028,23.4,180005.0,"Chacalluta, Arica Ap."
1967-11-30,-18.35555,-70.34028,22.6,180005.0,"Chacalluta, Arica Ap."
1967-12-01,-18.35555,-70.34028,22.4,180005.0,"Chacalluta, Arica Ap."
1967-12-03,-18.35555,-70.34028,22.0,180005.0,"Chacalluta, Arica Ap."
1967-12-05,-18.35555,-70.34028,24.2,180005.0,"Chacalluta, Arica Ap."
1967-12-06,-18.35555,-70.34028,22.2,180005.0,"Chacalluta, Arica Ap."
1967-12-07,-18.35555,-70.34028,22.0,180005.0,"Chacalluta, Arica Ap."
1967-12-19,-18.35555,-70.34028,23.2,180005.0,"Chacalluta, Arica Ap."
1967-12-20,-18.35555,-70.34028,24.0,180005.0,"Chacalluta, Arica Ap."
1967-12-21,-18.35555,-70.34028,23.8,180005.0,"Chacalluta, Arica Ap."
1967-12-22,-18.35555,-70.34028,25.2,180005.0,"Chacalluta, Arica Ap."
1967-12-23,-18.35555,-70.34028,24.6,180005.0,"Chacalluta, Arica Ap."
1967-12-24,-18.35555,-70.34028,26.4,180005.0,"Chacalluta, Arica Ap."
1967-12-25,-18.35555,-70.34028,26.0,180005.0,"Chacalluta, Arica Ap."
1967-12-26,-18.35555,-70.34028,25.6,180005.0,"Chacalluta, Arica Ap."
1967-12-27,-18.35555,-70.34028,25.0,180005.0,"Chacalluta, Arica Ap."
1967-12-29,-18.35555,-70.34028,26.0,180005.0,"Chacalluta, Arica Ap."
1967-12-30,-18.35555,-70.34028,25.4,180005.0,"Chacalluta, Arica Ap."
1968-01-01,-18.35555,-70.34028,26.0,180005.0,"Chacalluta, Arica Ap."
1967-01-02,-22.49806,-68.8925,22.1,220002.0,"El Loa, Calama Ad."
1967-01-03,-22.49806,-68.8925,22.6,220002.0,"El Loa, Calama Ad."
1967-01-04,-22.49806,-68.8925,23.2,220002.0,"El Loa, Calama Ad."
1967-01-05,-22.49806,-68.8925,22.5,220002.0,"El Loa, Calama Ad."
1967-01-06,-22.49806,-68.8925,23.8,220002.0,"El Loa, Calama Ad."
1967-01-07,-22.49806,-68.8925,24.2,220002.0,"El Loa, Calama Ad."
1967-01-08,-22.49806,-68.8925,23.8,220002.0,"El Loa, Calama Ad."
1967-01-09,-22.49806,-68.8925,25.0,220002.0,"El Loa, Calama Ad."
1967-01-10,-22.49806,-68.8925,23.4,220002.0,"El Loa, Calama Ad."
1967-01-11,-22.49806,-68.8925,21.9,220002.0,"El Loa, Calama Ad."
1967-01-12,-22.49806,-68.8925,23.2,220002.0,"El Loa, Calama Ad."
1967-01-13,-22.49806,-68.8925,25.3,220002.0,"El Loa, Calama Ad."
1967-01-14,-22.49806,-68.8925,22.0,220002.0,"El Loa, Calama Ad."
1967-01-15,-22.49806,-68.8925,22.8,220002.0,"El Loa, Calama Ad."
1967-01-16,-22.49806,-68.8925,23.7,220002.0,"El Loa, Calama Ad."
1967-01-17,-22.49806,-68.8925,22.9,220002.0,"El Loa, Calama Ad."
1967-01-18,-22.49806,-68.8925,23.1,220002.0,"El Loa, Calama Ad."
1967-01-19,-22.49806,-68.8925,23.4,220002.0,"El Loa, Calama Ad."
1967-01-20,-22.49806,-68.8925,23.9,220002.0,"El Loa, Calama Ad."
1967-01-21,-22.49806,-68.8925,23.4,220002.0,"El Loa, Calama Ad."
1967-01-22,-22.49806,-68.8925,22.0,220002.0,"El Loa, Calama Ad."
1967-01-23,-22.49806,-68.8925,21.1,220002.0,"El Loa, Calama Ad."
1967-01-24,-22.49806,-68.8925,21.9,220002.0,"El Loa, Calama Ad."
1967-01-25,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1967-01-26,-22.49806,-68.8925,23.8,220002.0,"El Loa, Calama Ad."
1967-01-27,-22.49806,-68.8925,24.5,220002.0,"El Loa, Calama Ad."
1967-01-28,-22.49806,-68.8925,25.3,220002.0,"El Loa, Calama Ad."
1967-01-29,-22.49806,-68.8925,25.4,220002.0,"El Loa, Calama Ad."
1967-01-30,-22.49806,-68.8925,24.6,220002.0,"El Loa, Calama Ad."
1967-01-31,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1967-02-01,-22.49806,-68.8925,20.8,220002.0,"El Loa, Calama Ad."
1967-02-02,-22.49806,-68.8925,20.8,220002.0,"El Loa, Calama Ad."
1967-02-03,-22.49806,-68.8925,23.3,220002.0,"El Loa, Calama Ad."
1967-02-04,-22.49806,-68.8925,23.7,220002.0,"El Loa, Calama Ad."
1967-02-05,-22.49806,-68.8925,23.9,220002.0,"El Loa, Calama Ad."
1967-02-06,-22.49806,-68.8925,24.6,220002.0,"El Loa, Calama Ad."
1967-02-07,-22.49806,-68.8925,24.4,220002.0,"El Loa, Calama Ad."
1967-02-08,-22.49806,-68.8925,24.0,220002.0,"El Loa, Calama Ad."
1967-02-09,-22.49806,-68.8925,23.3,220002.0,"El Loa, Calama Ad."
1967-02-10,-22.49806,-68.8925,21.2,220002.0,"El Loa, Calama Ad."
1967-02-11,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1967-02-12,-22.49806,-68.8925,22.9,220002.0,"El Loa, Calama Ad."
1967-02-13,-22.49806,-68.8925,23.7,220002.0,"El Loa, Calama Ad."
1967-02-14,-22.49806,-68.8925,24.1,220002.0,"El Loa, Calama Ad."
1967-02-15,-22.49806,-68.8925,22.8,220002.0,"El Loa, Calama Ad."
1967-02-16,-22.49806,-68.8925,22.8,220002.0,"El Loa, Calama Ad."
1967-02-17,-22.49806,-68.8925,23.6,220002.0,"El Loa, Calama Ad."
1967-02-18,-22.49806,-68.8925,23.9,220002.0,"El Loa, Calama Ad."
1967-02-19,-22.49806,-68.8925,23.6,220002.0,"El Loa, Calama Ad."
1967-02-20,-22.49806,-68.8925,24.0,220002.0,"El Loa, Calama Ad."
1967-02-21,-22.49806,-68.8925,24.2,220002.0,"El Loa, Calama Ad."
1967-02-22,-22.49806,-68.8925,23.7,220002.0,"El Loa, Calama Ad."
1967-02-23,-22.49806,-68.8925,23.9,220002.0,"El Loa, Calama Ad."
1967-02-24,-22.49806,-68.8925,23.4,220002.0,"El Loa, Calama Ad."
1967-02-25,-22.49806,-68.8925,22.4,220002.0,"El Loa, Calama Ad."
1967-02-26,-22.49806,-68.8925,23.6,220002.0,"El Loa, Calama Ad."
1967-02-27,-22.49806,-68.8925,23.8,220002.0,"El Loa, Calama Ad."
1967-02-28,-22.49806,-68.8925,24.0,220002.0,"El Loa, Calama Ad."
1967-03-01,-22.49806,-68.8925,22.6,220002.0,"El Loa, Calama Ad."
1967-03-02,-22.49806,-68.8925,22.4,220002.0,"El Loa, Calama Ad."
1967-03-03,-22.49806,-68.8925,22.6,220002.0,"El Loa, Calama Ad."
1967-03-04,-22.49806,-68.8925,24.2,220002.0,"El Loa, Calama Ad."
1967-03-05,-22.49806,-68.8925,24.0,220002.0,"El Loa, Calama Ad."
1967-03-06,-22.49806,-68.8925,23.4,220002.0,"El Loa, Calama Ad."
1967-03-07,-22.49806,-68.8925,24.0,220002.0,"El Loa, Calama Ad."
1967-03-08,-22.49806,-68.8925,23.3,220002.0,"El Loa, Calama Ad."
1967-03-09,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1967-03-10,-22.49806,-68.8925,23.2,220002.0,"El Loa, Calama Ad."
1967-03-11,-22.49806,-68.8925,25.2,220002.0,"El Loa, Calama Ad."
1967-03-12,-22.49806,-68.8925,24.8,220002.0,"El Loa, Calama Ad."
1967-03-13,-22.49806,-68.8925,24.8,220002.0,"El Loa, Calama Ad."
1967-03-14,-22.49806,-68.8925,23.6,220002.0,"El Loa, Calama Ad."
1967-03-15,-22.49806,-68.8925,23.8,220002.0,"El Loa, Calama Ad."
1967-03-16,-22.49806,-68.8925,23.4,220002.0,"El Loa, Calama Ad."
1967-03-17,-22.49806,-68.8925,22.0,220002.0,"El Loa, Calama Ad."
1967-03-18,-22.49806,-68.8925,21.8,220002.0,"El Loa, Calama Ad."
1967-03-19,-22.49806,-68.8925,22.6,220002.0,"El Loa, Calama Ad."
1967-03-20,-22.49806,-68.8925,23.1,220002.0,"El Loa, Calama Ad."
1967-03-21,-22.49806,-68.8925,21.9,220002.0,"El Loa, Calama Ad."
1967-03-22,-22.49806,-68.8925,23.1,220002.0,"El Loa, Calama Ad."
1967-03-23,-22.49806,-68.8925,23.3,220002.0,"El Loa, Calama Ad."
1967-03-24,-22.49806,-68.8925,20.8,220002.0,"El Loa, Calama Ad."
1967-03-25,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1967-03-26,-22.49806,-68.8925,22.7,220002.0,"El Loa, Calama Ad."
1967-03-27,-22.49806,-68.8925,22.4,220002.0,"El Loa, Calama Ad."
1967-03-28,-22.49806,-68.8925,21.5,220002.0,"El Loa, Calama Ad."
1967-03-29,-22.49806,-68.8925,22.0,220002.0,"El Loa, Calama Ad."
1967-03-30,-22.49806,-68.8925,21.4,220002.0,"El Loa, Calama Ad."
1967-03-31,-22.49806,-68.8925,22.9,220002.0,"El Loa, Calama Ad."
1967-04-01,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1967-04-02,-22.49806,-68.8925,22.3,220002.0,"El Loa, Calama Ad."
1967-04-03,-22.49806,-68.8925,23.2,220002.0,"El Loa, Calama Ad."
1967-04-04,-22.49806,-68.8925,23.7,220002.0,"El Loa, Calama Ad."
1967-04-05,-22.49806,-68.8925,24.6,220002.0,"El Loa, Calama Ad."
1967-04-06,-22.49806,-68.8925,26.3,220002.0,"El Loa, Calama Ad."
1967-04-07,-22.49806,-68.8925,27.3,220002.0,"El Loa, Calama Ad."
1967-04-08,-22.49806,-68.8925,24.5,220002.0,"El Loa, Calama Ad."
1967-04-09,-22.49806,-68.8925,23.5,220002.0,"El Loa, Calama Ad."
1967-04-10,-22.49806,-68.8925,23.3,220002.0,"El Loa, Calama Ad."
1967-04-11,-22.49806,-68.8925,23.3,220002.0,"El Loa, Calama Ad."
1967-04-12,-22.49806,-68.8925,23.7,220002.0,"El Loa, Calama Ad."
1967-04-13,-22.49806,-68.8925,23.1,220002.0,"El Loa, Calama Ad."
1967-04-14,-22.49806,-68.8925,23.6,220002.0,"El Loa, Calama Ad."
1967-04-15,-22.49806,-68.8925,23.3,220002.0,"El Loa, Calama Ad."
1967-04-16,-22.49806,-68.8925,22.1,220002.0,"El Loa, Calama Ad."
1967-04-17,-22.49806,-68.8925,20.9,220002.0,"El Loa, Calama Ad."
1967-04-18,-22.49806,-68.8925,21.5,220002.0,"El Loa, Calama Ad."
1967-04-19,-22.49806,-68.8925,22.3,220002.0,"El Loa, Calama Ad."
1967-04-20,-22.49806,-68.8925,21.4,220002.0,"El Loa, Calama Ad."
1967-04-21,-22.49806,-68.8925,22.1,220002.0,"El Loa, Calama Ad."
1967-04-22,-22.49806,-68.8925,20.9,220002.0,"El Loa, Calama Ad."
1967-04-23,-22.49806,-68.8925,21.4,220002.0,"El Loa, Calama Ad."
1967-04-24,-22.49806,-68.8925,22.6,220002.0,"El Loa, Calama Ad."
1967-04-25,-22.49806,-68.8925,21.7,220002.0,"El Loa, Calama Ad."
1967-04-26,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1967-04-27,-22.49806,-68.8925,22.1,220002.0,"El Loa, Calama Ad."
1967-04-28,-22.49806,-68.8925,22.7,220002.0,"El Loa, Calama Ad."
1967-04-29,-22.49806,-68.8925,21.0,220002.0,"El Loa, Calama Ad."
1967-04-30,-22.49806,-68.8925,20.8,220002.0,"El Loa, Calama Ad."
1967-05-01,-22.49806,-68.8925,21.7,220002.0,"El Loa, Calama Ad."
1967-05-02,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1967-05-03,-22.49806,-68.8925,24.2,220002.0,"El Loa, Calama Ad."
1967-05-04,-22.49806,-68.8925,24.2,220002.0,"El Loa, Calama Ad."
1967-05-05,-22.49806,-68.8925,24.6,220002.0,"El Loa, Calama Ad."
1967-05-06,-22.49806,-68.8925,23.4,220002.0,"El Loa, Calama Ad."
1967-05-07,-22.49806,-68.8925,23.1,220002.0,"El Loa, Calama Ad."
1967-05-08,-22.49806,-68.8925,22.3,220002.0,"El Loa, Calama Ad."
1967-05-09,-22.49806,-68.8925,21.5,220002.0,"El Loa, Calama Ad."
1967-05-10,-22.49806,-68.8925,22.2,220002.0,"El Loa, Calama Ad."
1967-05-11,-22.49806,-68.8925,23.6,220002.0,"El Loa, Calama Ad."
1967-05-12,-22.49806,-68.8925,23.2,220002.0,"El Loa, Calama Ad."
1967-05-13,-22.49806,-68.8925,24.3,220002.0,"El Loa, Calama Ad."
1967-05-14,-22.49806,-68.8925,24.3,220002.0,"El Loa, Calama Ad."
1967-05-15,-22.49806,-68.8925,24.7,220002.0,"El Loa, Calama Ad."
1967-05-16,-22.49806,-68.8925,25.3,220002.0,"El Loa, Calama Ad."
1967-05-17,-22.49806,-68.8925,25.2,220002.0,"El Loa, Calama Ad."
1967-05-18,-22.49806,-68.8925,24.0,220002.0,"El Loa, Calama Ad."
1967-05-19,-22.49806,-68.8925,23.4,220002.0,"El Loa, Calama Ad."
1967-05-20,-22.49806,-68.8925,22.0,220002.0,"El Loa, Calama Ad."
1967-05-21,-22.49806,-68.8925,21.8,220002.0,"El Loa, Calama Ad."
1967-05-22,-22.49806,-68.8925,22.7,220002.0,"El Loa, Calama Ad."
1967-05-23,-22.49806,-68.8925,22.9,220002.0,"El Loa, Calama Ad."
1967-05-24,-22.49806,-68.8925,22.1,220002.0,"El Loa, Calama Ad."
1967-05-25,-22.49806,-68.8925,21.4,220002.0,"El Loa, Calama Ad."
1967-05-26,-22.49806,-68.8925,23.1,220002.0,"El Loa, Calama Ad."
1967-05-27,-22.49806,-68.8925,22.4,220002.0,"El Loa, Calama Ad."
1967-05-28,-22.49806,-68.8925,22.3,220002.0,"El Loa, Calama Ad."
1967-05-29,-22.49806,-68.8925,23.6,220002.0,"El Loa, Calama Ad."
1967-05-30,-22.49806,-68.8925,24.4,220002.0,"El Loa, Calama Ad."
1967-05-31,-22.49806,-68.8925,23.8,220002.0,"El Loa, Calama Ad."
1967-06-01,-22.49806,-68.8925,23.3,220002.0,"El Loa, Calama Ad."
1967-06-02,-22.49806,-68.8925,20.7,220002.0,"El Loa, Calama Ad."
1967-06-03,-22.49806,-68.8925,19.1,220002.0,"El Loa, Calama Ad."
1967-06-04,-22.49806,-68.8925,19.5,220002.0,"El Loa, Calama Ad."
1967-06-05,-22.49806,-68.8925,14.2,220002.0,"El Loa, Calama Ad."
1967-06-06,-22.49806,-68.8925,18.0,220002.0,"El Loa, Calama Ad."
1967-06-07,-22.49806,-68.8925,18.8,220002.0,"El Loa, Calama Ad."
1967-06-08,-22.49806,-68.8925,18.5,220002.0,"El Loa, Calama Ad."
1967-06-09,-22.49806,-68.8925,20.3,220002.0,"El Loa, Calama Ad."
1967-06-10,-22.49806,-68.8925,21.4,220002.0,"El Loa, Calama Ad."
1967-06-11,-22.49806,-68.8925,21.9,220002.0,"El Loa, Calama Ad."
1967-06-12,-22.49806,-68.8925,20.6,220002.0,"El Loa, Calama Ad."
1967-06-13,-22.49806,-68.8925,20.0,220002.0,"El Loa, Calama Ad."
1967-06-14,-22.49806,-68.8925,19.2,220002.0,"El Loa, Calama Ad."
1967-06-15,-22.49806,-68.8925,16.3,220002.0,"El Loa, Calama Ad."
1967-06-16,-22.49806,-68.8925,17.1,220002.0,"El Loa, Calama Ad."
1967-06-17,-22.49806,-68.8925,19.8,220002.0,"El Loa, Calama Ad."
1967-06-18,-22.49806,-68.8925,20.5,220002.0,"El Loa, Calama Ad."
1967-06-19,-22.49806,-68.8925,19.2,220002.0,"El Loa, Calama Ad."
1967-06-20,-22.49806,-68.8925,17.5,220002.0,"El Loa, Calama Ad."
1967-06-21,-22.49806,-68.8925,20.8,220002.0,"El Loa, Calama Ad."
1967-06-22,-22.49806,-68.8925,20.2,220002.0,"El Loa, Calama Ad."
1967-06-23,-22.49806,-68.8925,15.4,220002.0,"El Loa, Calama Ad."
1967-06-24,-22.49806,-68.8925,19.4,220002.0,"El Loa, Calama Ad."
1967-06-25,-22.49806,-68.8925,21.3,220002.0,"El Loa, Calama Ad."
1967-06-26,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1967-06-27,-22.49806,-68.8925,21.3,220002.0,"El Loa, Calama Ad."
1967-06-28,-22.49806,-68.8925,21.4,220002.0,"El Loa, Calama Ad."
1967-06-29,-22.49806,-68.8925,20.9,220002.0,"El Loa, Calama Ad."
1967-06-30,-22.49806,-68.8925,21.2,220002.0,"El Loa, Calama Ad."
1967-07-01,-22.49806,-68.8925,20.6,220002.0,"El Loa, Calama Ad."
1967-07-02,-22.49806,-68.8925,20.1,220002.0,"El Loa, Calama Ad."
1967-07-03,-22.49806,-68.8925,21.4,220002.0,"El Loa, Calama Ad."
1967-07-04,-22.49806,-68.8925,21.6,220002.0,"El Loa, Calama Ad."
1967-07-05,-22.49806,-68.8925,20.4,220002.0,"El Loa, Calama Ad."
1967-07-06,-22.49806,-68.8925,19.9,220002.0,"El Loa, Calama Ad."
1967-07-07,-22.49806,-68.8925,19.2,220002.0,"El Loa, Calama Ad."
1967-07-08,-22.49806,-68.8925,20.2,220002.0,"El Loa, Calama Ad."
1967-07-09,-22.49806,-68.8925,21.5,220002.0,"El Loa, Calama Ad."
1967-07-10,-22.49806,-68.8925,20.8,220002.0,"El Loa, Calama Ad."
1967-07-11,-22.49806,-68.8925,21.0,220002.0,"El Loa, Calama Ad."
1967-07-12,-22.49806,-68.8925,17.4,220002.0,"El Loa, Calama Ad."
1967-07-13,-22.49806,-68.8925,16.7,220002.0,"El Loa, Calama Ad."
1967-07-14,-22.49806,-68.8925,15.9,220002.0,"El Loa, Calama Ad."
1967-07-15,-22.49806,-68.8925,19.1,220002.0,"El Loa, Calama Ad."
1967-07-16,-22.49806,-68.8925,20.3,220002.0,"El Loa, Calama Ad."
1967-07-17,-22.49806,-68.8925,19.3,220002.0,"El Loa, Calama Ad."
1967-07-18,-22.49806,-68.8925,18.8,220002.0,"El Loa, Calama Ad."
1967-07-19,-22.49806,-68.8925,18.0,220002.0,"El Loa, Calama Ad."
1967-07-20,-22.49806,-68.8925,15.5,220002.0,"El Loa, Calama Ad."
1967-07-21,-22.49806,-68.8925,14.3,220002.0,"El Loa, Calama Ad."
1967-07-22,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1967-07-23,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1967-07-24,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1967-07-25,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1967-07-26,-22.49806,-68.8925,14.6,220002.0,"El Loa, Calama Ad."
1967-07-27,-22.49806,-68.8925,19.1,220002.0,"El Loa, Calama Ad."
1967-07-28,-22.49806,-68.8925,19.5,220002.0,"El Loa, Calama Ad."
1967-07-29,-22.49806,-68.8925,19.8,220002.0,"El Loa, Calama Ad."
1967-07-30,-22.49806,-68.8925,19.3,220002.0,"El Loa, Calama Ad."
1967-07-31,-22.49806,-68.8925,19.8,220002.0,"El Loa, Calama Ad."
1967-08-01,-22.49806,-68.8925,15.6,220002.0,"El Loa, Calama Ad."
1967-08-02,-22.49806,-68.8925,6.9,220002.0,"El Loa, Calama Ad."
1967-08-03,-22.49806,-68.8925,15.2,220002.0,"El Loa, Calama Ad."
1967-08-04,-22.49806,-68.8925,15.5,220002.0,"El Loa, Calama Ad."
1967-08-05,-22.49806,-68.8925,18.2,220002.0,"El Loa, Calama Ad."
1967-08-06,-22.49806,-68.8925,16.4,220002.0,"El Loa, Calama Ad."
1967-08-07,-22.49806,-68.8925,17.9,220002.0,"El Loa, Calama Ad."
1967-08-08,-22.49806,-68.8925,17.8,220002.0,"El Loa, Calama Ad."
1967-08-09,-22.49806,-68.8925,20.3,220002.0,"El Loa, Calama Ad."
1967-08-10,-22.49806,-68.8925,21.7,220002.0,"El Loa, Calama Ad."
1967-08-11,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1967-08-12,-22.49806,-68.8925,24.6,220002.0,"El Loa, Calama Ad."
1967-08-13,-22.49806,-68.8925,23.1,220002.0,"El Loa, Calama Ad."
1967-08-14,-22.49806,-68.8925,24.3,220002.0,"El Loa, Calama Ad."
1967-08-15,-22.49806,-68.8925,22.1,220002.0,"El Loa, Calama Ad."
1967-08-16,-22.49806,-68.8925,21.3,220002.0,"El Loa, Calama Ad."
1967-08-17,-22.49806,-68.8925,20.6,220002.0,"El Loa, Calama Ad."
1967-08-18,-22.49806,-68.8925,20.1,220002.0,"El Loa, Calama Ad."
1967-08-19,-22.49806,-68.8925,21.8,220002.0,"El Loa, Calama Ad."
1967-08-20,-22.49806,-68.8925,23.6,220002.0,"El Loa, Calama Ad."
1967-08-21,-22.49806,-68.8925,23.9,220002.0,"El Loa, Calama Ad."
1967-08-22,-22.49806,-68.8925,21.8,220002.0,"El Loa, Calama Ad."
1967-08-23,-22.49806,-68.8925,20.7,220002.0,"El Loa, Calama Ad."
1967-08-24,-22.49806,-68.8925,21.2,220002.0,"El Loa, Calama Ad."
1967-08-25,-22.49806,-68.8925,23.4,220002.0,"El Loa, Calama Ad."
1967-08-26,-22.49806,-68.8925,21.3,220002.0,"El Loa, Calama Ad."
1967-08-27,-22.49806,-68.8925,12.3,220002.0,"El Loa, Calama Ad."
1967-08-28,-22.49806,-68.8925,20.3,220002.0,"El Loa, Calama Ad."
1967-08-29,-22.49806,-68.8925,22.0,220002.0,"El Loa, Calama Ad."
1967-08-30,-22.49806,-68.8925,23.7,220002.0,"El Loa, Calama Ad."
1967-08-31,-22.49806,-68.8925,24.3,220002.0,"El Loa, Calama Ad."
1967-09-01,-22.49806,-68.8925,24.1,220002.0,"El Loa, Calama Ad."
1967-09-02,-22.49806,-68.8925,21.0,220002.0,"El Loa, Calama Ad."
1967-09-03,-22.49806,-68.8925,22.2,220002.0,"El Loa, Calama Ad."
1967-09-04,-22.49806,-68.8925,20.8,220002.0,"El Loa, Calama Ad."
1967-09-05,-22.49806,-68.8925,20.7,220002.0,"El Loa, Calama Ad."
1967-09-06,-22.49806,-68.8925,19.4,220002.0,"El Loa, Calama Ad."
1967-09-07,-22.49806,-68.8925,22.3,220002.0,"El Loa, Calama Ad."
1967-09-08,-22.49806,-68.8925,21.3,220002.0,"El Loa, Calama Ad."
1967-09-09,-22.49806,-68.8925,22.0,220002.0,"El Loa, Calama Ad."
1967-09-10,-22.49806,-68.8925,21.5,220002.0,"El Loa, Calama Ad."
1967-09-11,-22.49806,-68.8925,18.4,220002.0,"El Loa, Calama Ad."
1967-09-12,-22.49806,-68.8925,21.3,220002.0,"El Loa, Calama Ad."
1967-09-13,-22.49806,-68.8925,23.5,220002.0,"El Loa, Calama Ad."
1967-09-14,-22.49806,-68.8925,25.0,220002.0,"El Loa, Calama Ad."
1967-09-15,-22.49806,-68.8925,22.6,220002.0,"El Loa, Calama Ad."
1967-09-16,-22.49806,-68.8925,23.8,220002.0,"El Loa, Calama Ad."
1967-09-17,-22.49806,-68.8925,23.8,220002.0,"El Loa, Calama Ad."
1967-09-18,-22.49806,-68.8925,24.0,220002.0,"El Loa, Calama Ad."
1967-09-19,-22.49806,-68.8925,24.8,220002.0,"El Loa, Calama Ad."
1967-09-20,-22.49806,-68.8925,25.3,220002.0,"El Loa, Calama Ad."
1967-09-21,-22.49806,-68.8925,26.0,220002.0,"El Loa, Calama Ad."
1967-09-22,-22.49806,-68.8925,25.7,220002.0,"El Loa, Calama Ad."
1967-09-23,-22.49806,-68.8925,26.3,220002.0,"El Loa, Calama Ad."
1967-09-24,-22.49806,-68.8925,26.4,220002.0,"El Loa, Calama Ad."
1967-09-25,-22.49806,-68.8925,26.0,220002.0,"El Loa, Calama Ad."
1967-09-26,-22.49806,-68.8925,26.8,220002.0,"El Loa, Calama Ad."
1967-09-27,-22.49806,-68.8925,24.2,220002.0,"El Loa, Calama Ad."
1967-09-28,-22.49806,-68.8925,22.8,220002.0,"El Loa, Calama Ad."
1967-09-29,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1967-09-30,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1967-10-01,-22.49806,-68.8925,23.7,220002.0,"El Loa, Calama Ad."
1967-10-02,-22.49806,-68.8925,23.4,220002.0,"El Loa, Calama Ad."
1967-10-03,-22.49806,-68.8925,22.8,220002.0,"El Loa, Calama Ad."
1967-10-04,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1967-10-05,-22.49806,-68.8925,23.8,220002.0,"El Loa, Calama Ad."
1967-10-06,-22.49806,-68.8925,24.2,220002.0,"El Loa, Calama Ad."
1967-10-07,-22.49806,-68.8925,24.5,220002.0,"El Loa, Calama Ad."
1967-10-08,-22.49806,-68.8925,25.0,220002.0,"El Loa, Calama Ad."
1967-10-09,-22.49806,-68.8925,25.5,220002.0,"El Loa, Calama Ad."
1967-10-10,-22.49806,-68.8925,22.8,220002.0,"El Loa, Calama Ad."
1967-10-11,-22.49806,-68.8925,23.3,220002.0,"El Loa, Calama Ad."
1967-10-12,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1967-10-13,-22.49806,-68.8925,25.9,220002.0,"El Loa, Calama Ad."
1967-10-14,-22.49806,-68.8925,24.5,220002.0,"El Loa, Calama Ad."
1967-10-15,-22.49806,-68.8925,25.0,220002.0,"El Loa, Calama Ad."
1967-10-16,-22.49806,-68.8925,24.4,220002.0,"El Loa, Calama Ad."
1967-10-17,-22.49806,-68.8925,23.1,220002.0,"El Loa, Calama Ad."
1967-10-18,-22.49806,-68.8925,23.6,220002.0,"El Loa, Calama Ad."
1967-10-19,-22.49806,-68.8925,23.3,220002.0,"El Loa, Calama Ad."
1967-10-20,-22.49806,-68.8925,24.4,220002.0,"El Loa, Calama Ad."
1967-10-21,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1967-10-22,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1967-10-23,-22.49806,-68.8925,,220002.0,"El Loa, Calama Ad."
1967-10-24,-22.49806,-68.8925,23.9,220002.0,"El Loa, Calama Ad."
1967-10-25,-22.49806,-68.8925,23.8,220002.0,"El Loa, Calama Ad."
1967-10-26,-22.49806,-68.8925,25.0,220002.0,"El Loa, Calama Ad."
1967-10-27,-22.49806,-68.8925,25.6,220002.0,"El Loa, Calama Ad."
1967-10-28,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1967-10-29,-22.49806,-68.8925,24.0,220002.0,"El Loa, Calama Ad."
1967-10-30,-22.49806,-68.8925,25.0,220002.0,"El Loa, Calama Ad."
1967-10-31,-22.49806,-68.8925,24.1,220002.0,"El Loa, Calama Ad."
1967-11-01,-22.49806,-68.8925,23.3,220002.0,"El Loa, Calama Ad."
1967-11-02,-22.49806,-68.8925,22.0,220002.0,"El Loa, Calama Ad."
1967-11-03,-22.49806,-68.8925,22.9,220002.0,"El Loa, Calama Ad."
1967-11-04,-22.49806,-68.8925,22.7,220002.0,"El Loa, Calama Ad."
1967-11-05,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
1967-11-06,-22.49806,-68.8925,23.0,220002.0,"El Loa, Calama Ad."
