time,latitud,longitud,TnAM,CodigoNacional,nombreEstacion
1964-03-06 12:00:00,-43.18889,-71.85222,1.8,430002.0,Futaleufú Ad.
1964-03-07 12:00:00,-43.18889,-71.85222,2.2,430002.0,Futaleufú Ad.
1964-03-08 12:00:00,-43.18889,-71.85222,8.5,430002.0,Futaleufú Ad.
1964-03-09 12:00:00,-43.18889,-71.85222,11.6,430002.0,Futaleufú Ad.
1964-03-10 12:00:00,-43.18889,-71.85222,6.8,430002.0,Futaleufú Ad.
1964-03-11 12:00:00,-43.18889,-71.85222,7.7,430002.0,Futaleufú Ad.
1964-03-12 12:00:00,-43.18889,-71.85222,8.0,430002.0,Futaleufú Ad.
1964-03-13 12:00:00,-43.18889,-71.85222,7.2,430002.0,Futaleufú Ad.
1964-03-14 12:00:00,-43.18889,-71.85222,5.4,430002.0,Futaleufú Ad.
1964-03-15 12:00:00,-43.18889,-71.85222,5.0,430002.0,Futaleufú Ad.
1964-03-16 12:00:00,-43.18889,-71.85222,8.4,430002.0,Futaleufú Ad.
1964-03-17 12:00:00,-43.18889,-71.85222,11.8,430002.0,Futaleufú Ad.
1964-03-18 12:00:00,-43.18889,-71.85222,5.2,430002.0,Futaleufú Ad.
1964-03-19 12:00:00,-43.18889,-71.85222,9.7,430002.0,Futaleufú Ad.
1964-03-20 12:00:00,-43.18889,-71.85222,9.4,430002.0,Futaleufú Ad.
1964-03-21 12:00:00,-43.18889,-71.85222,9.7,430002.0,Futaleufú Ad.
1964-03-22 12:00:00,-43.18889,-71.85222,10.2,430002.0,Futaleufú Ad.
1964-03-23 12:00:00,-43.18889,-71.85222,11.4,430002.0,Futaleufú Ad.
1964-03-24 12:00:00,-43.18889,-71.85222,11.8,430002.0,Futaleufú Ad.
1964-03-25 12:00:00,-43.18889,-71.85222,7.0,430002.0,Futaleufú Ad.
1964-03-26 12:00:00,-43.18889,-71.85222,10.2,430002.0,Futaleufú Ad.
1964-03-27 12:00:00,-43.18889,-71.85222,2.6,430002.0,Futaleufú Ad.
1964-03-28 12:00:00,-43.18889,-71.85222,0.4,430002.0,Futaleufú Ad.
1964-03-29 12:00:00,-43.18889,-71.85222,0.8,430002.0,Futaleufú Ad.
1964-03-30 12:00:00,-43.18889,-71.85222,0.9,430002.0,Futaleufú Ad.
1964-03-31 12:00:00,-43.18889,-71.85222,0.2,430002.0,Futaleufú Ad.
1964-04-01 12:00:00,-43.18889,-71.85222,0.3,430002.0,Futaleufú Ad.
1964-04-02 12:00:00,-43.18889,-71.85222,4.5,430002.0,Futaleufú Ad.
1964-04-03 12:00:00,-43.18889,-71.85222,8.0,430002.0,Futaleufú Ad.
1964-04-04 12:00:00,-43.18889,-71.85222,4.3,430002.0,Futaleufú Ad.
1964-04-05 12:00:00,-43.18889,-71.85222,7.9,430002.0,Futaleufú Ad.
1964-04-06 12:00:00,-43.18889,-71.85222,10.0,430002.0,Futaleufú Ad.
1964-04-07 12:00:00,-43.18889,-71.85222,9.7,430002.0,Futaleufú Ad.
1964-04-08 12:00:00,-43.18889,-71.85222,1.8,430002.0,Futaleufú Ad.
1964-04-09 12:00:00,-43.18889,-71.85222,4.7,430002.0,Futaleufú Ad.
1964-04-10 12:00:00,-43.18889,-71.85222,5.6,430002.0,Futaleufú Ad.
1964-04-11 12:00:00,-43.18889,-71.85222,11.4,430002.0,Futaleufú Ad.
1964-04-12 12:00:00,-43.18889,-71.85222,8.4,430002.0,Futaleufú Ad.
1964-04-13 12:00:00,-43.18889,-71.85222,9.4,430002.0,Futaleufú Ad.
1964-04-14 12:00:00,-43.18889,-71.85222,11.0,430002.0,Futaleufú Ad.
1964-04-15 12:00:00,-43.18889,-71.85222,4.4,430002.0,Futaleufú Ad.
1964-04-16 12:00:00,-43.18889,-71.85222,3.4,430002.0,Futaleufú Ad.
1964-04-17 12:00:00,-43.18889,-71.85222,8.0,430002.0,Futaleufú Ad.
1964-04-18 12:00:00,-43.18889,-71.85222,4.2,430002.0,Futaleufú Ad.
1964-04-19 12:00:00,-43.18889,-71.85222,1.0,430002.0,Futaleufú Ad.
1964-04-20 12:00:00,-43.18889,-71.85222,0.5,430002.0,Futaleufú Ad.
1964-04-21 12:00:00,-43.18889,-71.85222,2.8,430002.0,Futaleufú Ad.
1964-04-22 12:00:00,-43.18889,-71.85222,7.3,430002.0,Futaleufú Ad.
1964-04-23 12:00:00,-43.18889,-71.85222,3.4,430002.0,Futaleufú Ad.
1964-04-24 12:00:00,-43.18889,-71.85222,-1.3,430002.0,Futaleufú Ad.
1964-04-25 12:00:00,-43.18889,-71.85222,-1.2,430002.0,Futaleufú Ad.
1964-04-26 12:00:00,-43.18889,-71.85222,-2.2,430002.0,Futaleufú Ad.
1964-04-27 12:00:00,-43.18889,-71.85222,-1.8,430002.0,Futaleufú Ad.
1964-04-28 12:00:00,-43.18889,-71.85222,-1.8,430002.0,Futaleufú Ad.
1964-04-29 12:00:00,-43.18889,-71.85222,1.5,430002.0,Futaleufú Ad.
1964-04-30 12:00:00,-43.18889,-71.85222,3.0,430002.0,Futaleufú Ad.
1964-05-01 12:00:00,-43.18889,-71.85222,5.9,430002.0,Futaleufú Ad.
1964-05-02 12:00:00,-43.18889,-71.85222,4.8,430002.0,Futaleufú Ad.
1964-05-03 12:00:00,-43.18889,-71.85222,5.0,430002.0,Futaleufú Ad.
1964-05-04 12:00:00,-43.18889,-71.85222,7.4,430002.0,Futaleufú Ad.
1964-05-05 12:00:00,-43.18889,-71.85222,7.8,430002.0,Futaleufú Ad.
1964-05-06 12:00:00,-43.18889,-71.85222,3.2,430002.0,Futaleufú Ad.
1964-05-07 12:00:00,-43.18889,-71.85222,1.3,430002.0,Futaleufú Ad.
1964-05-08 12:00:00,-43.18889,-71.85222,-2.5,430002.0,Futaleufú Ad.
1964-05-09 12:00:00,-43.18889,-71.85222,0.4,430002.0,Futaleufú Ad.
1964-05-10 12:00:00,-43.18889,-71.85222,6.0,430002.0,Futaleufú Ad.
1964-05-11 12:00:00,-43.18889,-71.85222,4.6,430002.0,Futaleufú Ad.
1964-05-12 12:00:00,-43.18889,-71.85222,6.0,430002.0,Futaleufú Ad.
1964-05-13 12:00:00,-43.18889,-71.85222,13.0,430002.0,Futaleufú Ad.
1964-05-14 12:00:00,-43.18889,-71.85222,8.0,430002.0,Futaleufú Ad.
1964-05-15 12:00:00,-43.18889,-71.85222,2.5,430002.0,Futaleufú Ad.
1964-05-16 12:00:00,-43.18889,-71.85222,2.3,430002.0,Futaleufú Ad.
1964-05-17 12:00:00,-43.18889,-71.85222,2.0,430002.0,Futaleufú Ad.
1964-05-18 12:00:00,-43.18889,-71.85222,5.0,430002.0,Futaleufú Ad.
1964-05-19 12:00:00,-43.18889,-71.85222,4.8,430002.0,Futaleufú Ad.
1964-05-20 12:00:00,-43.18889,-71.85222,8.0,430002.0,Futaleufú Ad.
1964-05-21 12:00:00,-43.18889,-71.85222,5.0,430002.0,Futaleufú Ad.
1964-05-22 12:00:00,-43.18889,-71.85222,5.4,430002.0,Futaleufú Ad.
1964-05-23 12:00:00,-43.18889,-71.85222,5.3,430002.0,Futaleufú Ad.
1964-05-24 12:00:00,-43.18889,-71.85222,7.0,430002.0,Futaleufú Ad.
1964-05-25 12:00:00,-43.18889,-71.85222,3.2,430002.0,Futaleufú Ad.
1964-05-26 12:00:00,-43.18889,-71.85222,-0.7,430002.0,Futaleufú Ad.
1964-05-27 12:00:00,-43.18889,-71.85222,-0.3,430002.0,Futaleufú Ad.
1964-05-28 12:00:00,-43.18889,-71.85222,0.5,430002.0,Futaleufú Ad.
1964-05-29 12:00:00,-43.18889,-71.85222,1.6,430002.0,Futaleufú Ad.
1964-05-30 12:00:00,-43.18889,-71.85222,5.5,430002.0,Futaleufú Ad.
1964-05-31 12:00:00,-43.18889,-71.85222,4.3,430002.0,Futaleufú Ad.
1964-06-01 12:00:00,-43.18889,-71.85222,2.7,430002.0,Futaleufú Ad.
1964-06-02 12:00:00,-43.18889,-71.85222,2.3,430002.0,Futaleufú Ad.
1964-06-03 12:00:00,-43.18889,-71.85222,2.5,430002.0,Futaleufú Ad.
1964-06-04 12:00:00,-43.18889,-71.85222,4.7,430002.0,Futaleufú Ad.
1964-06-05 12:00:00,-43.18889,-71.85222,4.4,430002.0,Futaleufú Ad.
1964-06-06 12:00:00,-43.18889,-71.85222,5.3,430002.0,Futaleufú Ad.
1964-06-07 12:00:00,-43.18889,-71.85222,1.5,430002.0,Futaleufú Ad.
1964-06-08 12:00:00,-43.18889,-71.85222,3.9,430002.0,Futaleufú Ad.
1964-06-09 12:00:00,-43.18889,-71.85222,0.0,430002.0,Futaleufú Ad.
1964-06-10 12:00:00,-43.18889,-71.85222,2.9,430002.0,Futaleufú Ad.
1964-06-11 12:00:00,-43.18889,-71.85222,0.1,430002.0,Futaleufú Ad.
1964-06-12 12:00:00,-43.18889,-71.85222,0.3,430002.0,Futaleufú Ad.
1964-06-13 12:00:00,-43.18889,-71.85222,6.5,430002.0,Futaleufú Ad.
1964-06-14 12:00:00,-43.18889,-71.85222,-1.7,430002.0,Futaleufú Ad.
1964-06-15 12:00:00,-43.18889,-71.85222,-0.4,430002.0,Futaleufú Ad.
1964-06-16 12:00:00,-43.18889,-71.85222,-8.7,430002.0,Futaleufú Ad.
1964-06-17 12:00:00,-43.18889,-71.85222,-5.7,430002.0,Futaleufú Ad.
1964-06-18 12:00:00,-43.18889,-71.85222,-5.5,430002.0,Futaleufú Ad.
1964-06-19 12:00:00,-43.18889,-71.85222,3.0,430002.0,Futaleufú Ad.
1964-06-20 12:00:00,-43.18889,-71.85222,-0.8,430002.0,Futaleufú Ad.
1964-06-21 12:00:00,-43.18889,-71.85222,2.8,430002.0,Futaleufú Ad.
1964-06-22 12:00:00,-43.18889,-71.85222,0.6,430002.0,Futaleufú Ad.
1964-06-23 12:00:00,-43.18889,-71.85222,-0.6,430002.0,Futaleufú Ad.
1964-06-24 12:00:00,-43.18889,-71.85222,0.3,430002.0,Futaleufú Ad.
1964-06-25 12:00:00,-43.18889,-71.85222,1.2,430002.0,Futaleufú Ad.
1964-06-26 12:00:00,-43.18889,-71.85222,2.3,430002.0,Futaleufú Ad.
1964-06-27 12:00:00,-43.18889,-71.85222,0.6,430002.0,Futaleufú Ad.
1964-06-28 12:00:00,-43.18889,-71.85222,-2.0,430002.0,Futaleufú Ad.
1964-06-29 12:00:00,-43.18889,-71.85222,-1.8,430002.0,Futaleufú Ad.
1964-06-30 12:00:00,-43.18889,-71.85222,1.4,430002.0,Futaleufú Ad.
1964-07-01 12:00:00,-43.18889,-71.85222,0.6,430002.0,Futaleufú Ad.
1964-07-02 12:00:00,-43.18889,-71.85222,-1.6,430002.0,Futaleufú Ad.
1964-07-03 12:00:00,-43.18889,-71.85222,-3.4,430002.0,Futaleufú Ad.
1964-07-04 12:00:00,-43.18889,-71.85222,0.2,430002.0,Futaleufú Ad.
1964-07-05 12:00:00,-43.18889,-71.85222,0.3,430002.0,Futaleufú Ad.
1964-07-06 12:00:00,-43.18889,-71.85222,1.2,430002.0,Futaleufú Ad.
1964-07-07 12:00:00,-43.18889,-71.85222,-0.1,430002.0,Futaleufú Ad.
1964-07-08 12:00:00,-43.18889,-71.85222,1.0,430002.0,Futaleufú Ad.
1964-07-09 12:00:00,-43.18889,-71.85222,4.3,430002.0,Futaleufú Ad.
1964-07-10 12:00:00,-43.18889,-71.85222,2.4,430002.0,Futaleufú Ad.
1964-07-11 12:00:00,-43.18889,-71.85222,4.2,430002.0,Futaleufú Ad.
1964-07-12 12:00:00,-43.18889,-71.85222,1.0,430002.0,Futaleufú Ad.
1964-07-13 12:00:00,-43.18889,-71.85222,2.3,430002.0,Futaleufú Ad.
1964-07-14 12:00:00,-43.18889,-71.85222,1.4,430002.0,Futaleufú Ad.
1964-07-15 12:00:00,-43.18889,-71.85222,0.3,430002.0,Futaleufú Ad.
1964-07-16 12:00:00,-43.18889,-71.85222,1.0,430002.0,Futaleufú Ad.
1964-07-17 12:00:00,-43.18889,-71.85222,2.3,430002.0,Futaleufú Ad.
1964-07-18 12:00:00,-43.18889,-71.85222,0.4,430002.0,Futaleufú Ad.
1964-07-19 12:00:00,-43.18889,-71.85222,-1.6,430002.0,Futaleufú Ad.
1964-07-20 12:00:00,-43.18889,-71.85222,-1.4,430002.0,Futaleufú Ad.
1964-07-21 12:00:00,-43.18889,-71.85222,0.6,430002.0,Futaleufú Ad.
1964-07-22 12:00:00,-43.18889,-71.85222,0.4,430002.0,Futaleufú Ad.
1964-07-23 12:00:00,-43.18889,-71.85222,0.4,430002.0,Futaleufú Ad.
1964-07-24 12:00:00,-43.18889,-71.85222,7.7,430002.0,Futaleufú Ad.
1964-07-25 12:00:00,-43.18889,-71.85222,1.4,430002.0,Futaleufú Ad.
1964-07-26 12:00:00,-43.18889,-71.85222,0.6,430002.0,Futaleufú Ad.
1964-07-27 12:00:00,-43.18889,-71.85222,-0.5,430002.0,Futaleufú Ad.
1964-07-28 12:00:00,-43.18889,-71.85222,-2.0,430002.0,Futaleufú Ad.
1964-07-29 12:00:00,-43.18889,-71.85222,2.6,430002.0,Futaleufú Ad.
1964-07-30 12:00:00,-43.18889,-71.85222,1.3,430002.0,Futaleufú Ad.
1964-07-31 12:00:00,-43.18889,-71.85222,3.2,430002.0,Futaleufú Ad.
1964-08-01 12:00:00,-43.18889,-71.85222,4.6,430002.0,Futaleufú Ad.
1964-08-02 12:00:00,-43.18889,-71.85222,4.4,430002.0,Futaleufú Ad.
1964-08-03 12:00:00,-43.18889,-71.85222,4.8,430002.0,Futaleufú Ad.
1964-08-04 12:00:00,-43.18889,-71.85222,4.4,430002.0,Futaleufú Ad.
1964-08-05 12:00:00,-43.18889,-71.85222,4.4,430002.0,Futaleufú Ad.
1964-08-06 12:00:00,-43.18889,-71.85222,5.4,430002.0,Futaleufú Ad.
1964-08-07 12:00:00,-43.18889,-71.85222,5.0,430002.0,Futaleufú Ad.
1964-08-08 12:00:00,-43.18889,-71.85222,4.3,430002.0,Futaleufú Ad.
1964-08-09 12:00:00,-43.18889,-71.85222,3.3,430002.0,Futaleufú Ad.
1964-08-10 12:00:00,-43.18889,-71.85222,5.0,430002.0,Futaleufú Ad.
1964-08-11 12:00:00,-43.18889,-71.85222,5.5,430002.0,Futaleufú Ad.
1964-08-12 12:00:00,-43.18889,-71.85222,5.0,430002.0,Futaleufú Ad.
1964-08-13 12:00:00,-43.18889,-71.85222,6.1,430002.0,Futaleufú Ad.
1964-08-14 12:00:00,-43.18889,-71.85222,2.0,430002.0,Futaleufú Ad.
1964-08-15 12:00:00,-43.18889,-71.85222,-2.9,430002.0,Futaleufú Ad.
1964-08-16 12:00:00,-43.18889,-71.85222,-3.5,430002.0,Futaleufú Ad.
1964-08-17 12:00:00,-43.18889,-71.85222,-1.0,430002.0,Futaleufú Ad.
1964-08-18 12:00:00,-43.18889,-71.85222,1.3,430002.0,Futaleufú Ad.
1964-08-19 12:00:00,-43.18889,-71.85222,1.1,430002.0,Futaleufú Ad.
1964-08-20 12:00:00,-43.18889,-71.85222,2.6,430002.0,Futaleufú Ad.
1964-08-21 12:00:00,-43.18889,-71.85222,2.9,430002.0,Futaleufú Ad.
1964-08-22 12:00:00,-43.18889,-71.85222,1.4,430002.0,Futaleufú Ad.
1964-08-23 12:00:00,-43.18889,-71.85222,3.7,430002.0,Futaleufú Ad.
1964-08-24 12:00:00,-43.18889,-71.85222,0.2,430002.0,Futaleufú Ad.
1964-08-25 12:00:00,-43.18889,-71.85222,1.7,430002.0,Futaleufú Ad.
1964-08-26 12:00:00,-43.18889,-71.85222,0.2,430002.0,Futaleufú Ad.
1964-08-27 12:00:00,-43.18889,-71.85222,-3.7,430002.0,Futaleufú Ad.
1964-08-28 12:00:00,-43.18889,-71.85222,0.4,430002.0,Futaleufú Ad.
1964-08-29 12:00:00,-43.18889,-71.85222,2.6,430002.0,Futaleufú Ad.
1964-08-30 12:00:00,-43.18889,-71.85222,0.6,430002.0,Futaleufú Ad.
1964-08-31 12:00:00,-43.18889,-71.85222,-4.9,430002.0,Futaleufú Ad.
1964-09-01 12:00:00,-43.18889,-71.85222,-4.5,430002.0,Futaleufú Ad.
1964-09-02 12:00:00,-43.18889,-71.85222,-0.2,430002.0,Futaleufú Ad.
1964-09-03 12:00:00,-43.18889,-71.85222,3.0,430002.0,Futaleufú Ad.
1964-09-04 12:00:00,-43.18889,-71.85222,3.7,430002.0,Futaleufú Ad.
1964-09-05 12:00:00,-43.18889,-71.85222,0.6,430002.0,Futaleufú Ad.
1964-09-06 12:00:00,-43.18889,-71.85222,-0.6,430002.0,Futaleufú Ad.
1964-09-07 12:00:00,-43.18889,-71.85222,-0.3,430002.0,Futaleufú Ad.
1964-09-08 12:00:00,-43.18889,-71.85222,-3.3,430002.0,Futaleufú Ad.
1964-09-09 12:00:00,-43.18889,-71.85222,-3.4,430002.0,Futaleufú Ad.
1964-09-10 12:00:00,-43.18889,-71.85222,1.9,430002.0,Futaleufú Ad.
1964-09-11 12:00:00,-43.18889,-71.85222,0.0,430002.0,Futaleufú Ad.
1964-09-12 12:00:00,-43.18889,-71.85222,4.6,430002.0,Futaleufú Ad.
1964-09-13 12:00:00,-43.18889,-71.85222,6.5,430002.0,Futaleufú Ad.
1964-09-14 12:00:00,-43.18889,-71.85222,7.8,430002.0,Futaleufú Ad.
1964-09-15 12:00:00,-43.18889,-71.85222,6.7,430002.0,Futaleufú Ad.
1964-09-16 12:00:00,-43.18889,-71.85222,5.0,430002.0,Futaleufú Ad.
1964-09-17 12:00:00,-43.18889,-71.85222,3.8,430002.0,Futaleufú Ad.
1964-09-18 12:00:00,-43.18889,-71.85222,3.6,430002.0,Futaleufú Ad.
1964-09-19 12:00:00,-43.18889,-71.85222,1.3,430002.0,Futaleufú Ad.
1964-09-20 12:00:00,-43.18889,-71.85222,1.0,430002.0,Futaleufú Ad.
1964-09-21 12:00:00,-43.18889,-71.85222,-1.0,430002.0,Futaleufú Ad.
1964-09-22 12:00:00,-43.18889,-71.85222,5.0,430002.0,Futaleufú Ad.
1964-09-23 12:00:00,-43.18889,-71.85222,7.2,430002.0,Futaleufú Ad.
1964-09-24 12:00:00,-43.18889,-71.85222,5.6,430002.0,Futaleufú Ad.
1964-09-25 12:00:00,-43.18889,-71.85222,5.4,430002.0,Futaleufú Ad.
1964-09-26 12:00:00,-43.18889,-71.85222,4.6,430002.0,Futaleufú Ad.
1964-09-27 12:00:00,-43.18889,-71.85222,0.1,430002.0,Futaleufú Ad.
1964-09-28 12:00:00,-43.18889,-71.85222,0.4,430002.0,Futaleufú Ad.
1964-09-29 12:00:00,-43.18889,-71.85222,3.0,430002.0,Futaleufú Ad.
1964-09-30 12:00:00,-43.18889,-71.85222,3.8,430002.0,Futaleufú Ad.
1964-10-01 12:00:00,-43.18889,-71.85222,-1.0,430002.0,Futaleufú Ad.
1964-10-02 12:00:00,-43.18889,-71.85222,0.6,430002.0,Futaleufú Ad.
1964-10-03 12:00:00,-43.18889,-71.85222,6.0,430002.0,Futaleufú Ad.
1964-10-04 12:00:00,-43.18889,-71.85222,6.0,430002.0,Futaleufú Ad.
1964-10-05 12:00:00,-43.18889,-71.85222,2.6,430002.0,Futaleufú Ad.
1964-10-06 12:00:00,-43.18889,-71.85222,6.5,430002.0,Futaleufú Ad.
1964-10-07 12:00:00,-43.18889,-71.85222,-0.2,430002.0,Futaleufú Ad.
1964-10-08 12:00:00,-43.18889,-71.85222,2.1,430002.0,Futaleufú Ad.
1964-10-09 12:00:00,-43.18889,-71.85222,3.8,430002.0,Futaleufú Ad.
1964-10-10 12:00:00,-43.18889,-71.85222,6.2,430002.0,Futaleufú Ad.
1964-10-11 12:00:00,-43.18889,-71.85222,7.6,430002.0,Futaleufú Ad.
1964-10-12 12:00:00,-43.18889,-71.85222,7.8,430002.0,Futaleufú Ad.
1964-10-13 12:00:00,-43.18889,-71.85222,1.2,430002.0,Futaleufú Ad.
1964-10-14 12:00:00,-43.18889,-71.85222,8.1,430002.0,Futaleufú Ad.
1964-10-15 12:00:00,-43.18889,-71.85222,7.4,430002.0,Futaleufú Ad.
1964-10-16 12:00:00,-43.18889,-71.85222,3.3,430002.0,Futaleufú Ad.
1964-10-17 12:00:00,-43.18889,-71.85222,6.0,430002.0,Futaleufú Ad.
1964-10-18 12:00:00,-43.18889,-71.85222,7.0,430002.0,Futaleufú Ad.
1964-10-19 12:00:00,-43.18889,-71.85222,2.0,430002.0,Futaleufú Ad.
1964-10-20 12:00:00,-43.18889,-71.85222,2.0,430002.0,Futaleufú Ad.
1964-10-21 12:00:00,-43.18889,-71.85222,7.0,430002.0,Futaleufú Ad.
1964-10-22 12:00:00,-43.18889,-71.85222,2.5,430002.0,Futaleufú Ad.
1964-10-23 12:00:00,-43.18889,-71.85222,9.0,430002.0,Futaleufú Ad.
1964-10-24 12:00:00,-43.18889,-71.85222,6.0,430002.0,Futaleufú Ad.
1964-10-25 12:00:00,-43.18889,-71.85222,3.6,430002.0,Futaleufú Ad.
1964-10-26 12:00:00,-43.18889,-71.85222,2.4,430002.0,Futaleufú Ad.
1964-10-27 12:00:00,-43.18889,-71.85222,5.4,430002.0,Futaleufú Ad.
1964-10-28 12:00:00,-43.18889,-71.85222,5.5,430002.0,Futaleufú Ad.
1964-10-29 12:00:00,-43.18889,-71.85222,5.5,430002.0,Futaleufú Ad.
1964-10-30 12:00:00,-43.18889,-71.85222,3.6,430002.0,Futaleufú Ad.
1964-10-31 12:00:00,-43.18889,-71.85222,3.1,430002.0,Futaleufú Ad.
1964-11-01 12:00:00,-43.18889,-71.85222,3.7,430002.0,Futaleufú Ad.
1964-11-02 12:00:00,-43.18889,-71.85222,10.2,430002.0,Futaleufú Ad.
1964-11-03 12:00:00,-43.18889,-71.85222,6.5,430002.0,Futaleufú Ad.
1964-11-04 12:00:00,-43.18889,-71.85222,8.6,430002.0,Futaleufú Ad.
1964-11-05 12:00:00,-43.18889,-71.85222,9.0,430002.0,Futaleufú Ad.
1964-11-06 12:00:00,-43.18889,-71.85222,8.6,430002.0,Futaleufú Ad.
1964-11-07 12:00:00,-43.18889,-71.85222,7.6,430002.0,Futaleufú Ad.
1964-11-08 12:00:00,-43.18889,-71.85222,1.8,430002.0,Futaleufú Ad.
1964-11-09 12:00:00,-43.18889,-71.85222,9.0,430002.0,Futaleufú Ad.
1964-11-10 12:00:00,-43.18889,-71.85222,8.6,430002.0,Futaleufú Ad.
1964-11-11 12:00:00,-43.18889,-71.85222,7.3,430002.0,Futaleufú Ad.
1964-11-12 12:00:00,-43.18889,-71.85222,9.5,430002.0,Futaleufú Ad.
1964-11-13 12:00:00,-43.18889,-71.85222,6.4,430002.0,Futaleufú Ad.
1964-11-14 12:00:00,-43.18889,-71.85222,6.8,430002.0,Futaleufú Ad.
1964-11-15 12:00:00,-43.18889,-71.85222,6.7,430002.0,Futaleufú Ad.
1964-11-16 12:00:00,-43.18889,-71.85222,7.1,430002.0,Futaleufú Ad.
1964-11-17 12:00:00,-43.18889,-71.85222,7.0,430002.0,Futaleufú Ad.
1964-11-18 12:00:00,-43.18889,-71.85222,6.6,430002.0,Futaleufú Ad.
1964-11-19 12:00:00,-43.18889,-71.85222,5.0,430002.0,Futaleufú Ad.
1964-11-20 12:00:00,-43.18889,-71.85222,5.0,430002.0,Futaleufú Ad.
1964-11-21 12:00:00,-43.18889,-71.85222,8.0,430002.0,Futaleufú Ad.
1964-11-22 12:00:00,-43.18889,-71.85222,11.0,430002.0,Futaleufú Ad.
1964-11-23 12:00:00,-43.18889,-71.85222,7.4,430002.0,Futaleufú Ad.
1964-11-24 12:00:00,-43.18889,-71.85222,5.6,430002.0,Futaleufú Ad.
1964-11-25 12:00:00,-43.18889,-71.85222,11.0,430002.0,Futaleufú Ad.
1964-11-26 12:00:00,-43.18889,-71.85222,9.4,430002.0,Futaleufú Ad.
1964-11-27 12:00:00,-43.18889,-71.85222,9.5,430002.0,Futaleufú Ad.
1964-11-28 12:00:00,-43.18889,-71.85222,9.7,430002.0,Futaleufú Ad.
1964-11-29 12:00:00,-43.18889,-71.85222,7.4,430002.0,Futaleufú Ad.
1964-11-30 12:00:00,-43.18889,-71.85222,10.2,430002.0,Futaleufú Ad.
1964-12-01 12:00:00,-43.18889,-71.85222,13.0,430002.0,Futaleufú Ad.
1964-12-02 12:00:00,-43.18889,-71.85222,7.9,430002.0,Futaleufú Ad.
1964-12-03 12:00:00,-43.18889,-71.85222,7.0,430002.0,Futaleufú Ad.
1964-12-04 12:00:00,-43.18889,-71.85222,11.4,430002.0,Futaleufú Ad.
1964-12-05 12:00:00,-43.18889,-71.85222,8.5,430002.0,Futaleufú Ad.
1964-12-06 12:00:00,-43.18889,-71.85222,10.7,430002.0,Futaleufú Ad.
1964-12-07 12:00:00,-43.18889,-71.85222,8.5,430002.0,Futaleufú Ad.
1964-12-08 12:00:00,-43.18889,-71.85222,8.0,430002.0,Futaleufú Ad.
1964-12-09 12:00:00,-43.18889,-71.85222,8.4,430002.0,Futaleufú Ad.
1964-12-10 12:00:00,-43.18889,-71.85222,6.2,430002.0,Futaleufú Ad.
1964-12-11 12:00:00,-43.18889,-71.85222,4.0,430002.0,Futaleufú Ad.
1964-12-12 12:00:00,-43.18889,-71.85222,6.3,430002.0,Futaleufú Ad.
1964-12-13 12:00:00,-43.18889,-71.85222,9.7,430002.0,Futaleufú Ad.
1964-12-14 12:00:00,-43.18889,-71.85222,13.2,430002.0,Futaleufú Ad.
1964-12-15 12:00:00,-43.18889,-71.85222,9.6,430002.0,Futaleufú Ad.
1964-12-16 12:00:00,-43.18889,-71.85222,2.6,430002.0,Futaleufú Ad.
1964-12-17 12:00:00,-43.18889,-71.85222,9.2,430002.0,Futaleufú Ad.
1964-12-18 12:00:00,-43.18889,-71.85222,10.7,430002.0,Futaleufú Ad.
1964-12-19 12:00:00,-43.18889,-71.85222,9.4,430002.0,Futaleufú Ad.
1964-12-20 12:00:00,-43.18889,-71.85222,12.7,430002.0,Futaleufú Ad.
1964-12-21 12:00:00,-43.18889,-71.85222,10.2,430002.0,Futaleufú Ad.
1964-12-22 12:00:00,-43.18889,-71.85222,11.5,430002.0,Futaleufú Ad.
1964-12-23 12:00:00,-43.18889,-71.85222,9.4,430002.0,Futaleufú Ad.
1964-12-24 12:00:00,-43.18889,-71.85222,12.2,430002.0,Futaleufú Ad.
1964-12-25 12:00:00,-43.18889,-71.85222,9.6,430002.0,Futaleufú Ad.
1964-12-26 12:00:00,-43.18889,-71.85222,10.9,430002.0,Futaleufú Ad.
1964-12-27 12:00:00,-43.18889,-71.85222,9.8,430002.0,Futaleufú Ad.
1964-12-28 12:00:00,-43.18889,-71.85222,7.8,430002.0,Futaleufú Ad.
1964-12-29 12:00:00,-43.18889,-71.85222,10.7,430002.0,Futaleufú Ad.
1964-12-30 12:00:00,-43.18889,-71.85222,9.9,430002.0,Futaleufú Ad.
1964-12-31 12:00:00,-43.18889,-71.85222,11.2,430002.0,Futaleufú Ad.
1964-01-01 12:00:00,-45.39944,-72.67722,9.0,450001.0,Puerto Aysén Ad.
1964-01-02 12:00:00,-45.39944,-72.67722,10.3,450001.0,Puerto Aysén Ad.
1964-01-03 12:00:00,-45.39944,-72.67722,10.0,450001.0,Puerto Aysén Ad.
1964-01-04 12:00:00,-45.39944,-72.67722,12.3,450001.0,Puerto Aysén Ad.
1964-01-05 12:00:00,-45.39944,-72.67722,11.0,450001.0,Puerto Aysén Ad.
1964-01-06 12:00:00,-45.39944,-72.67722,10.4,450001.0,Puerto Aysén Ad.
1964-01-07 12:00:00,-45.39944,-72.67722,10.0,450001.0,Puerto Aysén Ad.
1964-01-08 12:00:00,-45.39944,-72.67722,13.2,450001.0,Puerto Aysén Ad.
