time,latitud,longitud,TnAM,CodigoNacional,nombreEstacion
1958-10-14 12:00:00,-18.35555,-70.34028,16.0,180005.0,"Chacalluta, Arica Ap."
1958-10-15 12:00:00,-18.35555,-70.34028,16.2,180005.0,"Chacalluta, Arica Ap."
1958-10-16 12:00:00,-18.35555,-70.34028,16.5,180005.0,"Chacalluta, Arica Ap."
1958-10-17 12:00:00,-18.35555,-70.34028,16.0,180005.0,"Chacalluta, Arica Ap."
1958-10-18 12:00:00,-18.35555,-70.34028,16.3,180005.0,"Chacalluta, Arica Ap."
1958-10-19 12:00:00,-18.35555,-70.34028,16.2,180005.0,"Chacalluta, Arica Ap."
1958-10-20 12:00:00,-18.35555,-70.34028,15.1,180005.0,"Chacalluta, Arica Ap."
1958-10-21 12:00:00,-18.35555,-70.34028,16.7,180005.0,"Chacalluta, Arica Ap."
1958-10-22 12:00:00,-18.35555,-70.34028,17.8,180005.0,"Chacalluta, Arica Ap."
1958-10-23 12:00:00,-18.35555,-70.34028,17.5,180005.0,"Chacalluta, Arica Ap."
1958-10-24 12:00:00,-18.35555,-70.34028,16.8,180005.0,"Chacalluta, Arica Ap."
1958-10-25 12:00:00,-18.35555,-70.34028,17.2,180005.0,"Chacalluta, Arica Ap."
1958-10-26 12:00:00,-18.35555,-70.34028,16.6,180005.0,"Chacalluta, Arica Ap."
1958-10-27 12:00:00,-18.35555,-70.34028,17.2,180005.0,"Chacalluta, Arica Ap."
1958-10-28 12:00:00,-18.35555,-70.34028,15.6,180005.0,"Chacalluta, Arica Ap."
1958-10-29 12:00:00,-18.35555,-70.34028,15.4,180005.0,"Chacalluta, Arica Ap."
1958-10-30 12:00:00,-18.35555,-70.34028,17.0,180005.0,"Chacalluta, Arica Ap."
1958-10-31 12:00:00,-18.35555,-70.34028,16.9,180005.0,"Chacalluta, Arica Ap."
1958-11-01 12:00:00,-18.35555,-70.34028,17.5,180005.0,"Chacalluta, Arica Ap."
1958-11-02 12:00:00,-18.35555,-70.34028,17.6,180005.0,"Chacalluta, Arica Ap."
1958-11-03 12:00:00,-18.35555,-70.34028,17.8,180005.0,"Chacalluta, Arica Ap."
1958-11-04 12:00:00,-18.35555,-70.34028,17.8,180005.0,"Chacalluta, Arica Ap."
1958-11-05 12:00:00,-18.35555,-70.34028,13.3,180005.0,"Chacalluta, Arica Ap."
1958-11-06 12:00:00,-18.35555,-70.34028,12.9,180005.0,"Chacalluta, Arica Ap."
1958-11-07 12:00:00,-18.35555,-70.34028,14.0,180005.0,"Chacalluta, Arica Ap."
1958-11-08 12:00:00,-18.35555,-70.34028,18.2,180005.0,"Chacalluta, Arica Ap."
1958-11-09 12:00:00,-18.35555,-70.34028,12.8,180005.0,"Chacalluta, Arica Ap."
1958-11-10 12:00:00,-18.35555,-70.34028,13.3,180005.0,"Chacalluta, Arica Ap."
1958-11-11 12:00:00,-18.35555,-70.34028,16.8,180005.0,"Chacalluta, Arica Ap."
1958-11-12 12:00:00,-18.35555,-70.34028,18.1,180005.0,"Chacalluta, Arica Ap."
1958-11-13 12:00:00,-18.35555,-70.34028,17.4,180005.0,"Chacalluta, Arica Ap."
1958-11-14 12:00:00,-18.35555,-70.34028,17.6,180005.0,"Chacalluta, Arica Ap."
1958-11-15 12:00:00,-18.35555,-70.34028,14.7,180005.0,"Chacalluta, Arica Ap."
1958-11-16 12:00:00,-18.35555,-70.34028,16.2,180005.0,"Chacalluta, Arica Ap."
1958-11-17 12:00:00,-18.35555,-70.34028,15.4,180005.0,"Chacalluta, Arica Ap."
1958-11-18 12:00:00,-18.35555,-70.34028,18.2,180005.0,"Chacalluta, Arica Ap."
1958-11-19 12:00:00,-18.35555,-70.34028,15.0,180005.0,"Chacalluta, Arica Ap."
1958-11-20 12:00:00,-18.35555,-70.34028,18.4,180005.0,"Chacalluta, Arica Ap."
1958-11-21 12:00:00,-18.35555,-70.34028,17.9,180005.0,"Chacalluta, Arica Ap."
1958-11-22 12:00:00,-18.35555,-70.34028,17.4,180005.0,"Chacalluta, Arica Ap."
1958-11-23 12:00:00,-18.35555,-70.34028,17.0,180005.0,"Chacalluta, Arica Ap."
1958-11-24 12:00:00,-18.35555,-70.34028,18.7,180005.0,"Chacalluta, Arica Ap."
1958-11-25 12:00:00,-18.35555,-70.34028,18.8,180005.0,"Chacalluta, Arica Ap."
1958-11-26 12:00:00,-18.35555,-70.34028,19.0,180005.0,"Chacalluta, Arica Ap."
1958-11-27 12:00:00,-18.35555,-70.34028,18.5,180005.0,"Chacalluta, Arica Ap."
1958-11-28 12:00:00,-18.35555,-70.34028,18.6,180005.0,"Chacalluta, Arica Ap."
1958-11-29 12:00:00,-18.35555,-70.34028,16.0,180005.0,"Chacalluta, Arica Ap."
1958-11-30 12:00:00,-18.35555,-70.34028,15.2,180005.0,"Chacalluta, Arica Ap."
1958-12-01 12:00:00,-18.35555,-70.34028,16.9,180005.0,"Chacalluta, Arica Ap."
1958-12-02 12:00:00,-18.35555,-70.34028,19.3,180005.0,"Chacalluta, Arica Ap."
1958-12-03 12:00:00,-18.35555,-70.34028,19.0,180005.0,"Chacalluta, Arica Ap."
1958-12-04 12:00:00,-18.35555,-70.34028,18.2,180005.0,"Chacalluta, Arica Ap."
1958-12-05 12:00:00,-18.35555,-70.34028,18.4,180005.0,"Chacalluta, Arica Ap."
1958-12-06 12:00:00,-18.35555,-70.34028,18.3,180005.0,"Chacalluta, Arica Ap."
1958-12-07 12:00:00,-18.35555,-70.34028,18.1,180005.0,"Chacalluta, Arica Ap."
1958-12-08 12:00:00,-18.35555,-70.34028,14.8,180005.0,"Chacalluta, Arica Ap."
1958-12-09 12:00:00,-18.35555,-70.34028,16.8,180005.0,"Chacalluta, Arica Ap."
1958-12-10 12:00:00,-18.35555,-70.34028,15.2,180005.0,"Chacalluta, Arica Ap."
1958-12-11 12:00:00,-18.35555,-70.34028,18.6,180005.0,"Chacalluta, Arica Ap."
1958-12-12 12:00:00,-18.35555,-70.34028,16.5,180005.0,"Chacalluta, Arica Ap."
1958-12-13 12:00:00,-18.35555,-70.34028,18.5,180005.0,"Chacalluta, Arica Ap."
1958-12-14 12:00:00,-18.35555,-70.34028,17.7,180005.0,"Chacalluta, Arica Ap."
1958-12-15 12:00:00,-18.35555,-70.34028,17.4,180005.0,"Chacalluta, Arica Ap."
1958-12-16 12:00:00,-18.35555,-70.34028,18.4,180005.0,"Chacalluta, Arica Ap."
1958-12-17 12:00:00,-18.35555,-70.34028,18.5,180005.0,"Chacalluta, Arica Ap."
1958-12-18 12:00:00,-18.35555,-70.34028,18.4,180005.0,"Chacalluta, Arica Ap."
1958-12-19 12:00:00,-18.35555,-70.34028,19.8,180005.0,"Chacalluta, Arica Ap."
1958-12-20 12:00:00,-18.35555,-70.34028,19.4,180005.0,"Chacalluta, Arica Ap."
1958-12-21 12:00:00,-18.35555,-70.34028,19.2,180005.0,"Chacalluta, Arica Ap."
1958-12-22 12:00:00,-18.35555,-70.34028,19.1,180005.0,"Chacalluta, Arica Ap."
1958-12-23 12:00:00,-18.35555,-70.34028,18.4,180005.0,"Chacalluta, Arica Ap."
1958-12-24 12:00:00,-18.35555,-70.34028,18.8,180005.0,"Chacalluta, Arica Ap."
1958-12-25 12:00:00,-18.35555,-70.34028,18.8,180005.0,"Chacalluta, Arica Ap."
1958-12-26 12:00:00,-18.35555,-70.34028,15.7,180005.0,"Chacalluta, Arica Ap."
1958-12-27 12:00:00,-18.35555,-70.34028,16.4,180005.0,"Chacalluta, Arica Ap."
1958-12-28 12:00:00,-18.35555,-70.34028,17.1,180005.0,"Chacalluta, Arica Ap."
1958-12-29 12:00:00,-18.35555,-70.34028,19.3,180005.0,"Chacalluta, Arica Ap."
1958-12-30 12:00:00,-18.35555,-70.34028,17.8,180005.0,"Chacalluta, Arica Ap."
1958-12-31 12:00:00,-18.35555,-70.34028,19.4,180005.0,"Chacalluta, Arica Ap."
1958-01-01 12:00:00,-33.45528,-70.54861,9.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-02 12:00:00,-33.45528,-70.54861,8.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-03 12:00:00,-33.45528,-70.54861,8.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-04 12:00:00,-33.45528,-70.54861,10.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-05 12:00:00,-33.45528,-70.54861,10.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-06 12:00:00,-33.45528,-70.54861,11.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-07 12:00:00,-33.45528,-70.54861,10.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-08 12:00:00,-33.45528,-70.54861,10.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-09 12:00:00,-33.45528,-70.54861,11.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-10 12:00:00,-33.45528,-70.54861,11.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-11 12:00:00,-33.45528,-70.54861,10.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-12 12:00:00,-33.45528,-70.54861,12.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-13 12:00:00,-33.45528,-70.54861,12.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-14 12:00:00,-33.45528,-70.54861,10.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-15 12:00:00,-33.45528,-70.54861,9.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-16 12:00:00,-33.45528,-70.54861,10.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-17 12:00:00,-33.45528,-70.54861,10.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-18 12:00:00,-33.45528,-70.54861,10.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-19 12:00:00,-33.45528,-70.54861,10.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-20 12:00:00,-33.45528,-70.54861,10.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-21 12:00:00,-33.45528,-70.54861,10.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-22 12:00:00,-33.45528,-70.54861,10.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-23 12:00:00,-33.45528,-70.54861,11.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-24 12:00:00,-33.45528,-70.54861,10.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-25 12:00:00,-33.45528,-70.54861,10.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-26 12:00:00,-33.45528,-70.54861,10.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-27 12:00:00,-33.45528,-70.54861,11.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-28 12:00:00,-33.45528,-70.54861,10.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-29 12:00:00,-33.45528,-70.54861,10.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-30 12:00:00,-33.45528,-70.54861,11.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-01-31 12:00:00,-33.45528,-70.54861,9.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-01 12:00:00,-33.45528,-70.54861,9.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-02 12:00:00,-33.45528,-70.54861,9.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-03 12:00:00,-33.45528,-70.54861,11.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-04 12:00:00,-33.45528,-70.54861,10.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-05 12:00:00,-33.45528,-70.54861,10.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-06 12:00:00,-33.45528,-70.54861,10.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-07 12:00:00,-33.45528,-70.54861,10.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-08 12:00:00,-33.45528,-70.54861,10.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-09 12:00:00,-33.45528,-70.54861,10.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-10 12:00:00,-33.45528,-70.54861,8.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-11 12:00:00,-33.45528,-70.54861,8.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-12 12:00:00,-33.45528,-70.54861,8.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-13 12:00:00,-33.45528,-70.54861,9.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-14 12:00:00,-33.45528,-70.54861,8.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-15 12:00:00,-33.45528,-70.54861,9.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-16 12:00:00,-33.45528,-70.54861,7.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-17 12:00:00,-33.45528,-70.54861,7.3,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-18 12:00:00,-33.45528,-70.54861,11.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-19 12:00:00,-33.45528,-70.54861,9.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-20 12:00:00,-33.45528,-70.54861,8.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-21 12:00:00,-33.45528,-70.54861,8.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-22 12:00:00,-33.45528,-70.54861,9.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-23 12:00:00,-33.45528,-70.54861,11.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-24 12:00:00,-33.45528,-70.54861,11.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-25 12:00:00,-33.45528,-70.54861,10.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-26 12:00:00,-33.45528,-70.54861,10.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-27 12:00:00,-33.45528,-70.54861,10.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-02-28 12:00:00,-33.45528,-70.54861,11.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-01 12:00:00,-33.45528,-70.54861,11.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-02 12:00:00,-33.45528,-70.54861,11.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-03 12:00:00,-33.45528,-70.54861,10.7,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-04 12:00:00,-33.45528,-70.54861,11.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-05 12:00:00,-33.45528,-70.54861,10.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-06 12:00:00,-33.45528,-70.54861,13.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-07 12:00:00,-33.45528,-70.54861,9.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-08 12:00:00,-33.45528,-70.54861,8.7,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-09 12:00:00,-33.45528,-70.54861,8.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-10 12:00:00,-33.45528,-70.54861,8.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-11 12:00:00,-33.45528,-70.54861,9.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-12 12:00:00,-33.45528,-70.54861,8.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-13 12:00:00,-33.45528,-70.54861,7.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-14 12:00:00,-33.45528,-70.54861,7.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-15 12:00:00,-33.45528,-70.54861,9.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-16 12:00:00,-33.45528,-70.54861,7.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-17 12:00:00,-33.45528,-70.54861,6.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-18 12:00:00,-33.45528,-70.54861,7.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-19 12:00:00,-33.45528,-70.54861,6.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-20 12:00:00,-33.45528,-70.54861,7.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-21 12:00:00,-33.45528,-70.54861,8.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-22 12:00:00,-33.45528,-70.54861,6.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-23 12:00:00,-33.45528,-70.54861,6.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-24 12:00:00,-33.45528,-70.54861,7.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-25 12:00:00,-33.45528,-70.54861,5.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-26 12:00:00,-33.45528,-70.54861,5.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-27 12:00:00,-33.45528,-70.54861,7.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-28 12:00:00,-33.45528,-70.54861,6.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-29 12:00:00,-33.45528,-70.54861,6.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-30 12:00:00,-33.45528,-70.54861,7.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-03-31 12:00:00,-33.45528,-70.54861,4.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-01 12:00:00,-33.45528,-70.54861,3.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-02 12:00:00,-33.45528,-70.54861,8.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-03 12:00:00,-33.45528,-70.54861,6.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-04 12:00:00,-33.45528,-70.54861,7.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-05 12:00:00,-33.45528,-70.54861,6.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-06 12:00:00,-33.45528,-70.54861,6.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-07 12:00:00,-33.45528,-70.54861,6.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-08 12:00:00,-33.45528,-70.54861,4.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-09 12:00:00,-33.45528,-70.54861,5.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-10 12:00:00,-33.45528,-70.54861,4.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-11 12:00:00,-33.45528,-70.54861,9.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-12 12:00:00,-33.45528,-70.54861,4.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-13 12:00:00,-33.45528,-70.54861,5.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-14 12:00:00,-33.45528,-70.54861,6.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-15 12:00:00,-33.45528,-70.54861,6.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-16 12:00:00,-33.45528,-70.54861,5.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-17 12:00:00,-33.45528,-70.54861,5.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-18 12:00:00,-33.45528,-70.54861,6.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-19 12:00:00,-33.45528,-70.54861,7.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-20 12:00:00,-33.45528,-70.54861,6.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-21 12:00:00,-33.45528,-70.54861,6.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-22 12:00:00,-33.45528,-70.54861,6.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-23 12:00:00,-33.45528,-70.54861,5.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-24 12:00:00,-33.45528,-70.54861,5.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-25 12:00:00,-33.45528,-70.54861,6.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-26 12:00:00,-33.45528,-70.54861,6.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-27 12:00:00,-33.45528,-70.54861,7.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-28 12:00:00,-33.45528,-70.54861,3.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-29 12:00:00,-33.45528,-70.54861,4.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-04-30 12:00:00,-33.45528,-70.54861,4.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-01 12:00:00,-33.45528,-70.54861,7.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-02 12:00:00,-33.45528,-70.54861,7.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-03 12:00:00,-33.45528,-70.54861,6.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-04 12:00:00,-33.45528,-70.54861,6.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-05 12:00:00,-33.45528,-70.54861,6.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-06 12:00:00,-33.45528,-70.54861,5.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-07 12:00:00,-33.45528,-70.54861,5.7,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-08 12:00:00,-33.45528,-70.54861,6.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-09 12:00:00,-33.45528,-70.54861,5.9,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-10 12:00:00,-33.45528,-70.54861,2.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-11 12:00:00,-33.45528,-70.54861,1.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-12 12:00:00,-33.45528,-70.54861,4.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-13 12:00:00,-33.45528,-70.54861,3.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-14 12:00:00,-33.45528,-70.54861,4.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-15 12:00:00,-33.45528,-70.54861,3.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-16 12:00:00,-33.45528,-70.54861,0.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-17 12:00:00,-33.45528,-70.54861,3.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-18 12:00:00,-33.45528,-70.54861,1.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-19 12:00:00,-33.45528,-70.54861,-0.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-20 12:00:00,-33.45528,-70.54861,-0.1,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-21 12:00:00,-33.45528,-70.54861,-0.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-22 12:00:00,-33.45528,-70.54861,-0.1,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-23 12:00:00,-33.45528,-70.54861,-0.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-24 12:00:00,-33.45528,-70.54861,-1.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-25 12:00:00,-33.45528,-70.54861,-3.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-26 12:00:00,-33.45528,-70.54861,-0.3,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-27 12:00:00,-33.45528,-70.54861,-3.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-28 12:00:00,-33.45528,-70.54861,1.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-29 12:00:00,-33.45528,-70.54861,3.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-30 12:00:00,-33.45528,-70.54861,2.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-05-31 12:00:00,-33.45528,-70.54861,1.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-06-01 12:00:00,-33.45528,-70.54861,1.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-06-02 12:00:00,-33.45528,-70.54861,1.7,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-06-03 12:00:00,-33.45528,-70.54861,2.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-06-04 12:00:00,-33.45528,-70.54861,3.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-06-05 12:00:00,-33.45528,-70.54861,5.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-06-06 12:00:00,-33.45528,-70.54861,5.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-06-07 12:00:00,-33.45528,-70.54861,4.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-06-08 12:00:00,-33.45528,-70.54861,4.8,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-06-09 12:00:00,-33.45528,-70.54861,1.5,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-06-10 12:00:00,-33.45528,-70.54861,-0.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-06-11 12:00:00,-33.45528,-70.54861,-0.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-06-12 12:00:00,-33.45528,-70.54861,-0.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-06-13 12:00:00,-33.45528,-70.54861,-2.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-06-14 12:00:00,-33.45528,-70.54861,-2.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-06-15 12:00:00,-33.45528,-70.54861,-0.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-06-16 12:00:00,-33.45528,-70.54861,0.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-06-17 12:00:00,-33.45528,-70.54861,4.1,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-06-18 12:00:00,-33.45528,-70.54861,2.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-06-19 12:00:00,-33.45528,-70.54861,6.2,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-06-20 12:00:00,-33.45528,-70.54861,2.1,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-06-21 12:00:00,-33.45528,-70.54861,2.4,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-06-22 12:00:00,-33.45528,-70.54861,1.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-06-23 12:00:00,-33.45528,-70.54861,4.6,330019.0,"Eulogio Sánchez, Tobalaba Ad."
1958-06-24 12:00:00,-33.45528,-70.54861,3.0,330019.0,"Eulogio Sánchez, Tobalaba Ad."
