time,latitud,longitud,min,prom,max,s_cod,nombre
2024-01-02 10:00:00,-30.203112,-70.037224,2.156,6.138,10.86,LAGELVV10,La Laguna [Elqui]
2024-01-02 11:00:00,-30.203112,-70.037224,2.685,7.93,12.07,LAGELVV10,La Laguna [Elqui]
2024-01-02 12:00:00,-30.203112,-70.037224,3.979,9.23,13.05,LAGELVV10,La Laguna [Elqui]
2024-01-02 13:00:00,-30.203112,-70.037224,3.548,9.35,14.52,LAGELVV10,La Laguna [Elqui]
2024-01-02 14:00:00,-30.203112,-70.037224,1.842,8.75,15.07,LAGELVV10,La Laguna [Elqui]
2024-01-02 15:00:00,-30.203112,-70.037224,2.332,8.04,13.45,LAGELVV10,La Laguna [Elqui]
2024-01-02 16:00:00,-30.203112,-70.037224,0.529,7.083,12.74,LAGELVV10,La Laguna [Elqui]
2024-01-02 17:00:00,-30.203112,-70.037224,1.196,6.177,11.33,LAGELVV10,La Laguna [Elqui]
2024-01-02 18:00:00,-30.203112,-70.037224,0.294,6.621,11.49,LAGELVV10,La Laguna [Elqui]
2024-01-02 19:00:00,-30.203112,-70.037224,0.706,5.172,9.86,LAGELVV10,La Laguna [Elqui]
2024-01-02 20:00:00,-30.203112,-70.037224,2.117,5.374,8.55,LAGELVV10,La Laguna [Elqui]
2024-01-02 21:00:00,-30.203112,-70.037224,0.608,4.037,7.291,LAGELVV10,La Laguna [Elqui]
2024-01-02 22:00:00,-30.203112,-70.037224,2.156,4.202,6.429,LAGELVV10,La Laguna [Elqui]
2024-01-02 23:00:00,-30.203112,-70.037224,0.0,0.984,3.646,LAGELVV10,La Laguna [Elqui]
2024-01-03 00:00:00,-30.203112,-70.037224,0.0,2.055,3.626,LAGELVV10,La Laguna [Elqui]
2024-01-03 01:00:00,-30.203112,-70.037224,1.784,3.848,5.331,LAGELVV10,La Laguna [Elqui]
2024-01-03 02:00:00,-30.203112,-70.037224,1.254,3.542,5.39,LAGELVV10,La Laguna [Elqui]
2024-01-03 03:00:00,-30.203112,-70.037224,2.078,4.181,6.35,LAGELVV10,La Laguna [Elqui]
2024-01-03 04:00:00,-30.203112,-70.037224,2.097,4.174,6.605,LAGELVV10,La Laguna [Elqui]
2024-01-03 05:00:00,-30.203112,-70.037224,1.901,4.382,7.115,LAGELVV10,La Laguna [Elqui]
2024-01-03 06:00:00,-30.203112,-70.037224,1.568,3.777,5.9,LAGELVV10,La Laguna [Elqui]
2024-01-03 07:00:00,-30.203112,-70.037224,0.0,2.136,4.606,LAGELVV10,La Laguna [Elqui]
2024-01-03 08:00:00,-30.203112,-70.037224,0.0,0.933,1.823,LAGELVV10,La Laguna [Elqui]
2024-01-03 09:00:00,-30.203112,-70.037224,0.0,2.454,4.92,LAGELVV10,La Laguna [Elqui]
2024-01-03 10:00:00,-30.203112,-70.037224,1.725,5.845,10.31,LAGELVV10,La Laguna [Elqui]
2024-01-03 11:00:00,-30.203112,-70.037224,4.253,7.565,11.52,LAGELVV10,La Laguna [Elqui]
2024-01-03 12:00:00,-30.203112,-70.037224,3.018,8.22,12.9,LAGELVV10,La Laguna [Elqui]
2024-01-03 13:00:00,-30.203112,-70.037224,2.195,8.54,13.48,LAGELVV10,La Laguna [Elqui]
2024-01-03 14:00:00,-30.203112,-70.037224,0.02,7.178,14.09,LAGELVV10,La Laguna [Elqui]
2024-01-03 15:00:00,-30.203112,-70.037224,2.019,7.014,13.29,LAGELVV10,La Laguna [Elqui]
2024-01-03 16:00:00,-30.203112,-70.037224,0.627,6.755,13.97,LAGELVV10,La Laguna [Elqui]
2024-01-03 17:00:00,-30.203112,-70.037224,0.235,6.503,12.6,LAGELVV10,La Laguna [Elqui]
2024-01-03 18:00:00,-30.203112,-70.037224,1.49,6.188,10.84,LAGELVV10,La Laguna [Elqui]
2024-01-03 19:00:00,-30.203112,-70.037224,1.509,6.008,9.68,LAGELVV10,La Laguna [Elqui]
2024-01-03 20:00:00,-30.203112,-70.037224,1.176,4.327,8.02,LAGELVV10,La Laguna [Elqui]
2024-01-03 21:00:00,-30.203112,-70.037224,2.058,5.301,7.624,LAGELVV10,La Laguna [Elqui]
2024-01-03 23:00:00,-30.203112,-70.037224,0.0,1.318,2.803,LAGELVV10,La Laguna [Elqui]
2024-01-04 00:00:00,-30.203112,-70.037224,0.0,0.813,2.509,LAGELVV10,La Laguna [Elqui]
2024-01-04 01:00:00,-30.203112,-70.037224,0.451,2.82,4.998,LAGELVV10,La Laguna [Elqui]
2024-01-04 02:00:00,-30.203112,-70.037224,1.215,3.29,5.762,LAGELVV10,La Laguna [Elqui]
2024-01-04 03:00:00,-30.203112,-70.037224,0.96,3.265,5.488,LAGELVV10,La Laguna [Elqui]
2024-01-04 04:00:00,-30.203112,-70.037224,1.0,3.821,6.115,LAGELVV10,La Laguna [Elqui]
2024-01-04 05:00:00,-30.203112,-70.037224,1.784,4.072,6.84,LAGELVV10,La Laguna [Elqui]
2024-01-04 06:00:00,-30.203112,-70.037224,0.686,3.951,7.017,LAGELVV10,La Laguna [Elqui]
2024-01-04 07:00:00,-30.203112,-70.037224,0.059,2.112,4.998,LAGELVV10,La Laguna [Elqui]
2024-01-04 08:00:00,-30.203112,-70.037224,0.0,1.042,2.47,LAGELVV10,La Laguna [Elqui]
2024-01-04 09:00:00,-30.203112,-70.037224,0.0,2.734,4.978,LAGELVV10,La Laguna [Elqui]
2024-01-04 10:00:00,-30.203112,-70.037224,1.882,5.446,10.94,LAGELVV10,La Laguna [Elqui]
2024-01-04 11:00:00,-30.203112,-70.037224,4.547,8.98,12.82,LAGELVV10,La Laguna [Elqui]
2024-01-04 12:00:00,-30.203112,-70.037224,5.351,9.76,13.07,LAGELVV10,La Laguna [Elqui]
2024-01-04 13:00:00,-30.203112,-70.037224,4.782,9.82,14.9,LAGELVV10,La Laguna [Elqui]
2024-01-04 14:00:00,-30.203112,-70.037224,2.489,8.18,13.27,LAGELVV10,La Laguna [Elqui]
2024-01-04 15:00:00,-30.203112,-70.037224,0.706,7.465,12.62,LAGELVV10,La Laguna [Elqui]
2024-01-04 16:00:00,-30.203112,-70.037224,2.195,7.844,12.99,LAGELVV10,La Laguna [Elqui]
2024-01-04 17:00:00,-30.203112,-70.037224,0.353,7.174,12.88,LAGELVV10,La Laguna [Elqui]
2024-01-04 18:00:00,-30.203112,-70.037224,1.96,5.953,9.82,LAGELVV10,La Laguna [Elqui]
2024-01-04 19:00:00,-30.203112,-70.037224,1.352,5.984,9.09,LAGELVV10,La Laguna [Elqui]
2024-01-04 20:00:00,-30.203112,-70.037224,2.43,6.442,9.09,LAGELVV10,La Laguna [Elqui]
2024-01-04 21:00:00,-30.203112,-70.037224,0.49,4.605,7.056,LAGELVV10,La Laguna [Elqui]
2024-01-04 22:00:00,-30.203112,-70.037224,1.607,3.576,6.115,LAGELVV10,La Laguna [Elqui]
2024-01-04 23:00:00,-30.203112,-70.037224,0.0,1.047,2.803,LAGELVV10,La Laguna [Elqui]
2024-01-05 00:00:00,-30.203112,-70.037224,0.0,0.69,2.783,LAGELVV10,La Laguna [Elqui]
2024-01-05 01:00:00,-30.203112,-70.037224,0.0,2.854,5.684,LAGELVV10,La Laguna [Elqui]
2024-01-05 02:00:00,-30.203112,-70.037224,1.862,4.272,6.86,LAGELVV10,La Laguna [Elqui]
2024-01-05 03:00:00,-30.203112,-70.037224,1.49,4.168,6.468,LAGELVV10,La Laguna [Elqui]
2024-01-05 04:00:00,-30.203112,-70.037224,1.156,4.784,7.35,LAGELVV10,La Laguna [Elqui]
2024-01-05 05:00:00,-30.203112,-70.037224,1.137,4.792,7.605,LAGELVV10,La Laguna [Elqui]
2024-01-05 06:00:00,-30.203112,-70.037224,0.764,4.151,7.232,LAGELVV10,La Laguna [Elqui]
2024-01-05 07:00:00,-30.203112,-70.037224,0.02,2.193,6.233,LAGELVV10,La Laguna [Elqui]
2024-01-05 08:00:00,-30.203112,-70.037224,0.0,0.649,1.627,LAGELVV10,La Laguna [Elqui]
2024-01-05 09:00:00,-30.203112,-70.037224,0.0,2.569,5.821,LAGELVV10,La Laguna [Elqui]
2024-01-05 10:00:00,-30.203112,-70.037224,2.842,5.933,10.84,LAGELVV10,La Laguna [Elqui]
2024-01-05 11:00:00,-30.203112,-70.037224,2.901,8.59,13.31,LAGELVV10,La Laguna [Elqui]
2024-01-05 12:00:00,-30.203112,-70.037224,3.763,9.65,13.39,LAGELVV10,La Laguna [Elqui]
2024-01-05 13:00:00,-30.203112,-70.037224,2.724,9.58,14.74,LAGELVV10,La Laguna [Elqui]
2024-01-05 14:00:00,-30.203112,-70.037224,2.666,8.25,13.39,LAGELVV10,La Laguna [Elqui]
2024-01-05 15:00:00,-30.203112,-70.037224,1.705,7.784,13.31,LAGELVV10,La Laguna [Elqui]
2024-01-05 16:00:00,-30.203112,-70.037224,2.43,7.864,12.11,LAGELVV10,La Laguna [Elqui]
2024-01-05 17:00:00,-30.203112,-70.037224,0.843,6.617,10.9,LAGELVV10,La Laguna [Elqui]
2024-01-05 18:00:00,-30.203112,-70.037224,1.686,4.776,8.51,LAGELVV10,La Laguna [Elqui]
2024-01-05 19:00:00,-30.203112,-70.037224,1.588,5.366,8.86,LAGELVV10,La Laguna [Elqui]
2024-01-05 20:00:00,-30.203112,-70.037224,2.391,6.329,9.66,LAGELVV10,La Laguna [Elqui]
2024-01-05 21:00:00,-30.203112,-70.037224,3.018,6.005,7.997,LAGELVV10,La Laguna [Elqui]
2024-01-05 22:00:00,-30.203112,-70.037224,0.882,3.182,6.664,LAGELVV10,La Laguna [Elqui]
2024-01-05 23:00:00,-30.203112,-70.037224,0.0,0.721,2.117,LAGELVV10,La Laguna [Elqui]
2024-01-06 00:00:00,-30.203112,-70.037224,0.0,0.989,2.332,LAGELVV10,La Laguna [Elqui]
2024-01-06 01:00:00,-30.203112,-70.037224,0.0,0.964,2.528,LAGELVV10,La Laguna [Elqui]
2024-01-06 02:00:00,-30.203112,-70.037224,0.0,1.907,4.136,LAGELVV10,La Laguna [Elqui]
2024-01-06 03:00:00,-30.203112,-70.037224,0.0,2.352,5.076,LAGELVV10,La Laguna [Elqui]
2024-01-06 04:00:00,-30.203112,-70.037224,0.0,2.588,5.429,LAGELVV10,La Laguna [Elqui]
2024-01-06 05:00:00,-30.203112,-70.037224,0.0,1.459,3.822,LAGELVV10,La Laguna [Elqui]
2024-01-06 06:00:00,-30.203112,-70.037224,0.0,1.47,3.587,LAGELVV10,La Laguna [Elqui]
2024-01-06 07:00:00,-30.203112,-70.037224,0.0,1.268,4.155,LAGELVV10,La Laguna [Elqui]
2024-01-06 08:00:00,-30.203112,-70.037224,0.0,0.745,3.508,LAGELVV10,La Laguna [Elqui]
2024-01-06 09:00:00,-30.203112,-70.037224,2.607,5.47,8.49,LAGELVV10,La Laguna [Elqui]
2024-01-06 10:00:00,-30.203112,-70.037224,0.47,7.691,14.23,LAGELVV10,La Laguna [Elqui]
2024-01-06 11:00:00,-30.203112,-70.037224,1.901,8.35,16.84,LAGELVV10,La Laguna [Elqui]
2024-01-06 12:00:00,-30.203112,-70.037224,0.549,8.42,18.95,LAGELVV10,La Laguna [Elqui]
2024-01-06 13:00:00,-30.203112,-70.037224,1.568,9.5,18.84,LAGELVV10,La Laguna [Elqui]
2024-01-06 14:00:00,-30.203112,-70.037224,0.412,9.62,19.89,LAGELVV10,La Laguna [Elqui]
2024-01-06 15:00:00,-30.203112,-70.037224,0.216,8.29,18.15,LAGELVV10,La Laguna [Elqui]
2024-01-06 16:00:00,-30.203112,-70.037224,0.666,9.3,18.46,LAGELVV10,La Laguna [Elqui]
2024-01-06 17:00:00,-30.203112,-70.037224,2.332,9.63,16.44,LAGELVV10,La Laguna [Elqui]
2024-01-06 18:00:00,-30.203112,-70.037224,1.019,8.25,15.86,LAGELVV10,La Laguna [Elqui]
2024-01-06 19:00:00,-30.203112,-70.037224,1.999,5.579,11.8,LAGELVV10,La Laguna [Elqui]
2024-01-06 20:00:00,-30.203112,-70.037224,1.156,4.241,8.41,LAGELVV10,La Laguna [Elqui]
2024-01-06 21:00:00,-30.203112,-70.037224,1.137,4.153,7.703,LAGELVV10,La Laguna [Elqui]
2024-01-06 22:00:00,-30.203112,-70.037224,1.45,4.248,6.566,LAGELVV10,La Laguna [Elqui]
2024-01-07 00:00:00,-30.203112,-70.037224,2.783,4.38,6.076,LAGELVV10,La Laguna [Elqui]
2024-01-07 01:00:00,-30.203112,-70.037224,1.431,3.809,5.135,LAGELVV10,La Laguna [Elqui]
2024-01-07 02:00:00,-30.203112,-70.037224,0.0,1.034,3.293,LAGELVV10,La Laguna [Elqui]
2024-01-07 03:00:00,-30.203112,-70.037224,0.0,2.077,3.861,LAGELVV10,La Laguna [Elqui]
2024-01-07 04:00:00,-30.203112,-70.037224,2.744,3.906,5.174,LAGELVV10,La Laguna [Elqui]
2024-01-07 05:00:00,-30.203112,-70.037224,2.626,4.025,5.037,LAGELVV10,La Laguna [Elqui]
2024-01-07 06:00:00,-30.203112,-70.037224,0.0,1.726,4.077,LAGELVV10,La Laguna [Elqui]
2024-01-07 07:00:00,-30.203112,-70.037224,0.0,0.233,2.47,LAGELVV10,La Laguna [Elqui]
2024-01-07 08:00:00,-30.203112,-70.037224,0.255,3.718,9.0,LAGELVV10,La Laguna [Elqui]
2024-01-07 09:00:00,-30.203112,-70.037224,1.784,5.632,13.09,LAGELVV10,La Laguna [Elqui]
2024-01-07 10:00:00,-30.203112,-70.037224,0.137,6.831,14.23,LAGELVV10,La Laguna [Elqui]
2024-01-07 11:00:00,-30.203112,-70.037224,1.274,8.77,16.7,LAGELVV10,La Laguna [Elqui]
2024-01-07 12:00:00,-30.203112,-70.037224,1.725,9.98,17.74,LAGELVV10,La Laguna [Elqui]
2024-01-07 13:00:00,-30.203112,-70.037224,2.391,9.93,17.44,LAGELVV10,La Laguna [Elqui]
2024-01-07 14:00:00,-30.203112,-70.037224,1.156,8.71,17.33,LAGELVV10,La Laguna [Elqui]
2024-01-07 15:00:00,-30.203112,-70.037224,0.0,8.37,16.03,LAGELVV10,La Laguna [Elqui]
2024-01-07 16:00:00,-30.203112,-70.037224,0.823,7.142,14.7,LAGELVV10,La Laguna [Elqui]
2024-01-07 17:00:00,-30.203112,-70.037224,1.999,8.99,15.76,LAGELVV10,La Laguna [Elqui]
2024-01-07 18:00:00,-30.203112,-70.037224,2.372,8.45,14.03,LAGELVV10,La Laguna [Elqui]
2024-01-07 19:00:00,-30.203112,-70.037224,1.333,6.488,11.29,LAGELVV10,La Laguna [Elqui]
2024-01-07 23:00:00,-30.203112,-70.037224,0.96,3.326,5.723,LAGELVV10,La Laguna [Elqui]
2024-01-08 00:00:00,-30.203112,-70.037224,0.0,1.926,3.606,LAGELVV10,La Laguna [Elqui]
2024-01-08 01:00:00,-30.203112,-70.037224,0.666,1.719,2.881,LAGELVV10,La Laguna [Elqui]
2024-01-08 02:00:00,-30.203112,-70.037224,0.0,0.623,2.352,LAGELVV10,La Laguna [Elqui]
2024-01-08 03:00:00,-30.203112,-70.037224,0.0,0.933,2.626,LAGELVV10,La Laguna [Elqui]
2024-01-08 04:00:00,-30.203112,-70.037224,0.0,1.321,3.254,LAGELVV10,La Laguna [Elqui]
2024-01-08 05:00:00,-30.203112,-70.037224,0.0,1.202,3.136,LAGELVV10,La Laguna [Elqui]
2024-01-08 06:00:00,-30.203112,-70.037224,0.0,1.396,3.626,LAGELVV10,La Laguna [Elqui]
2024-01-08 07:00:00,-30.203112,-70.037224,0.0,1.09,5.664,LAGELVV10,La Laguna [Elqui]
2024-01-08 08:00:00,-30.203112,-70.037224,1.156,3.986,9.27,LAGELVV10,La Laguna [Elqui]
2024-01-08 09:00:00,-30.203112,-70.037224,1.294,4.917,10.39,LAGELVV10,La Laguna [Elqui]
2024-01-08 10:00:00,-30.203112,-70.037224,1.392,6.544,11.43,LAGELVV10,La Laguna [Elqui]
2024-01-08 11:00:00,-30.203112,-70.037224,1.078,6.028,12.8,LAGELVV10,La Laguna [Elqui]
2024-01-08 12:00:00,-30.203112,-70.037224,0.0,8.88,17.07,LAGELVV10,La Laguna [Elqui]
2024-01-08 13:00:00,-30.203112,-70.037224,3.606,11.38,17.95,LAGELVV10,La Laguna [Elqui]
2024-01-08 14:00:00,-30.203112,-70.037224,1.313,10.3,19.31,LAGELVV10,La Laguna [Elqui]
2024-01-08 15:00:00,-30.203112,-70.037224,0.627,9.31,17.62,LAGELVV10,La Laguna [Elqui]
2024-01-08 17:00:00,-30.203112,-70.037224,1.47,9.19,16.31,LAGELVV10,La Laguna [Elqui]
2024-01-08 18:00:00,-30.203112,-70.037224,1.45,8.12,16.19,LAGELVV10,La Laguna [Elqui]
2024-01-08 19:00:00,-30.203112,-70.037224,2.058,6.618,12.39,LAGELVV10,La Laguna [Elqui]
2024-01-08 20:00:00,-30.203112,-70.037224,1.411,3.527,7.056,LAGELVV10,La Laguna [Elqui]
2024-01-08 21:00:00,-30.203112,-70.037224,1.49,3.218,6.448,LAGELVV10,La Laguna [Elqui]
2024-01-08 22:00:00,-30.203112,-70.037224,0.568,2.984,5.116,LAGELVV10,La Laguna [Elqui]
2024-01-08 23:00:00,-30.203112,-70.037224,0.0,1.042,2.45,LAGELVV10,La Laguna [Elqui]
2024-01-09 00:00:00,-30.203112,-70.037224,0.0,0.953,3.254,LAGELVV10,La Laguna [Elqui]
2024-01-09 01:00:00,-30.203112,-70.037224,0.0,1.678,4.43,LAGELVV10,La Laguna [Elqui]
2024-01-09 02:00:00,-30.203112,-70.037224,0.0,1.593,3.744,LAGELVV10,La Laguna [Elqui]
2024-01-09 03:00:00,-30.203112,-70.037224,0.196,1.947,3.959,LAGELVV10,La Laguna [Elqui]
2024-01-09 04:00:00,-30.203112,-70.037224,0.0,1.92,4.822,LAGELVV10,La Laguna [Elqui]
2024-01-09 05:00:00,-30.203112,-70.037224,0.0,1.638,4.018,LAGELVV10,La Laguna [Elqui]
2024-01-09 06:00:00,-30.203112,-70.037224,0.274,1.907,4.253,LAGELVV10,La Laguna [Elqui]
2024-01-09 07:00:00,-30.203112,-70.037224,0.0,1.197,4.41,LAGELVV10,La Laguna [Elqui]
2024-01-09 08:00:00,-30.203112,-70.037224,0.0,0.952,2.313,LAGELVV10,La Laguna [Elqui]
2024-01-09 09:00:00,-30.203112,-70.037224,0.0,2.835,9.55,LAGELVV10,La Laguna [Elqui]
2024-01-09 10:00:00,-30.203112,-70.037224,2.705,7.212,11.94,LAGELVV10,La Laguna [Elqui]
2024-01-09 11:00:00,-30.203112,-70.037224,1.823,6.946,11.98,LAGELVV10,La Laguna [Elqui]
2024-01-09 12:00:00,-30.203112,-70.037224,1.098,9.76,17.62,LAGELVV10,La Laguna [Elqui]
2024-01-09 13:00:00,-30.203112,-70.037224,1.235,9.29,17.88,LAGELVV10,La Laguna [Elqui]
2024-01-09 14:00:00,-30.203112,-70.037224,1.607,7.661,16.86,LAGELVV10,La Laguna [Elqui]
2024-01-09 15:00:00,-30.203112,-70.037224,2.705,8.29,14.76,LAGELVV10,La Laguna [Elqui]
2024-01-09 16:00:00,-30.203112,-70.037224,1.568,7.816,15.15,LAGELVV10,La Laguna [Elqui]
2024-01-09 17:00:00,-30.203112,-70.037224,4.018,8.88,13.88,LAGELVV10,La Laguna [Elqui]
2024-01-09 18:00:00,-30.203112,-70.037224,4.626,8.81,13.39,LAGELVV10,La Laguna [Elqui]
2024-01-09 19:00:00,-30.203112,-70.037224,0.568,5.09,9.9,LAGELVV10,La Laguna [Elqui]
2024-01-10 00:00:00,-30.203112,-70.037224,0.0,0.811,1.646,LAGELVV10,La Laguna [Elqui]
2024-01-10 01:00:00,-30.203112,-70.037224,0.0,0.865,2.254,LAGELVV10,La Laguna [Elqui]
2024-01-10 02:00:00,-30.203112,-70.037224,0.0,0.931,2.744,LAGELVV10,La Laguna [Elqui]
2024-01-10 03:00:00,-30.203112,-70.037224,0.0,1.426,3.998,LAGELVV10,La Laguna [Elqui]
2024-01-10 04:00:00,-30.203112,-70.037224,0.0,1.499,3.548,LAGELVV10,La Laguna [Elqui]
2024-01-10 05:00:00,-30.203112,-70.037224,0.0,1.591,4.371,LAGELVV10,La Laguna [Elqui]
2024-01-10 06:00:00,-30.203112,-70.037224,0.0,1.961,5.037,LAGELVV10,La Laguna [Elqui]
2024-01-10 07:00:00,-30.203112,-70.037224,0.0,1.165,3.548,LAGELVV10,La Laguna [Elqui]
2024-01-10 08:00:00,-30.203112,-70.037224,0.0,1.71,6.899,LAGELVV10,La Laguna [Elqui]
2024-01-10 09:00:00,-30.203112,-70.037224,1.352,4.64,10.39,LAGELVV10,La Laguna [Elqui]
2024-01-10 10:00:00,-30.203112,-70.037224,1.156,5.811,13.88,LAGELVV10,La Laguna [Elqui]
2024-01-10 11:00:00,-30.203112,-70.037224,0.686,7.795,18.97,LAGELVV10,La Laguna [Elqui]
2024-01-10 12:00:00,-30.203112,-70.037224,1.45,9.98,19.97,LAGELVV10,La Laguna [Elqui]
2024-01-10 13:00:00,-30.203112,-70.037224,0.666,7.628,20.42,LAGELVV10,La Laguna [Elqui]
2024-01-10 14:00:00,-30.203112,-70.037224,0.862,7.967,16.9,LAGELVV10,La Laguna [Elqui]
2024-01-10 15:00:00,-30.203112,-70.037224,0.02,9.69,20.95,LAGELVV10,La Laguna [Elqui]
2024-01-10 16:00:00,-30.203112,-70.037224,0.725,8.98,18.74,LAGELVV10,La Laguna [Elqui]
2024-01-10 17:00:00,-30.203112,-70.037224,1.686,10.1,18.86,LAGELVV10,La Laguna [Elqui]
2024-01-10 18:00:00,-30.203112,-70.037224,1.686,9.36,18.03,LAGELVV10,La Laguna [Elqui]
2024-01-10 19:00:00,-30.203112,-70.037224,1.294,6.702,16.41,LAGELVV10,La Laguna [Elqui]
2024-01-10 20:00:00,-30.203112,-70.037224,0.039,5.631,12.29,LAGELVV10,La Laguna [Elqui]
2024-01-10 21:00:00,-30.203112,-70.037224,0.745,3.428,8.08,LAGELVV10,La Laguna [Elqui]
2024-01-10 22:00:00,-30.203112,-70.037224,0.98,2.655,5.292,LAGELVV10,La Laguna [Elqui]
2024-01-10 23:00:00,-30.203112,-70.037224,0.137,1.174,2.078,LAGELVV10,La Laguna [Elqui]
2024-01-11 00:00:00,-30.203112,-70.037224,0.0,0.795,2.254,LAGELVV10,La Laguna [Elqui]
2024-01-11 01:00:00,-30.203112,-70.037224,0.0,0.687,2.509,LAGELVV10,La Laguna [Elqui]
2024-01-11 02:00:00,-30.203112,-70.037224,0.0,1.16,2.803,LAGELVV10,La Laguna [Elqui]
2024-01-11 03:00:00,-30.203112,-70.037224,0.0,1.384,3.352,LAGELVV10,La Laguna [Elqui]
2024-01-11 04:00:00,-30.203112,-70.037224,0.0,1.668,4.194,LAGELVV10,La Laguna [Elqui]
2024-01-11 05:00:00,-30.203112,-70.037224,0.0,1.889,4.724,LAGELVV10,La Laguna [Elqui]
2024-01-11 06:00:00,-30.203112,-70.037224,0.0,2.262,5.155,LAGELVV10,La Laguna [Elqui]
2024-01-11 07:00:00,-30.203112,-70.037224,0.0,1.609,4.606,LAGELVV10,La Laguna [Elqui]
2024-01-11 08:00:00,-30.203112,-70.037224,0.0,1.772,4.018,LAGELVV10,La Laguna [Elqui]
2024-01-11 09:00:00,-30.203112,-70.037224,1.313,3.85,9.8,LAGELVV10,La Laguna [Elqui]
2024-01-11 10:00:00,-30.203112,-70.037224,1.392,5.937,12.7,LAGELVV10,La Laguna [Elqui]
2024-01-11 11:00:00,-30.203112,-70.037224,0.47,6.419,15.17,LAGELVV10,La Laguna [Elqui]
2024-01-11 12:00:00,-30.203112,-70.037224,0.235,7.244,16.82,LAGELVV10,La Laguna [Elqui]
2024-01-11 13:00:00,-30.203112,-70.037224,1.882,9.93,20.19,LAGELVV10,La Laguna [Elqui]
2024-01-11 14:00:00,-30.203112,-70.037224,2.822,9.61,17.64,LAGELVV10,La Laguna [Elqui]
2024-01-11 15:00:00,-30.203112,-70.037224,1.588,9.59,17.82,LAGELVV10,La Laguna [Elqui]
2024-01-11 16:00:00,-30.203112,-70.037224,2.901,9.93,17.84,LAGELVV10,La Laguna [Elqui]
2024-01-11 17:00:00,-30.203112,-70.037224,2.019,8.07,14.66,LAGELVV10,La Laguna [Elqui]
2024-01-11 18:00:00,-30.203112,-70.037224,1.842,5.552,9.78,LAGELVV10,La Laguna [Elqui]
2024-01-11 19:00:00,-30.203112,-70.037224,1.196,3.984,7.918,LAGELVV10,La Laguna [Elqui]
2024-01-11 21:00:00,-30.203112,-70.037224,0.725,2.932,6.252,LAGELVV10,La Laguna [Elqui]
2024-01-11 22:00:00,-30.203112,-70.037224,1.333,4.006,5.998,LAGELVV10,La Laguna [Elqui]
2024-01-11 23:00:00,-30.203112,-70.037224,0.0,2.924,4.861,LAGELVV10,La Laguna [Elqui]
2024-01-12 00:00:00,-30.203112,-70.037224,0.392,1.361,2.587,LAGELVV10,La Laguna [Elqui]
2024-01-12 01:00:00,-30.203112,-70.037224,0.0,0.474,1.607,LAGELVV10,La Laguna [Elqui]
2024-01-12 02:00:00,-30.203112,-70.037224,0.0,0.944,2.92,LAGELVV10,La Laguna [Elqui]
2024-01-12 03:00:00,-30.203112,-70.037224,0.0,1.994,4.449,LAGELVV10,La Laguna [Elqui]
2024-01-12 04:00:00,-30.203112,-70.037224,0.078,2.975,5.704,LAGELVV10,La Laguna [Elqui]
2024-01-12 05:00:00,-30.203112,-70.037224,0.314,3.305,5.449,LAGELVV10,La Laguna [Elqui]
2024-01-12 06:00:00,-30.203112,-70.037224,0.059,3.919,7.291,LAGELVV10,La Laguna [Elqui]
2024-01-12 07:00:00,-30.203112,-70.037224,0.0,1.363,3.881,LAGELVV10,La Laguna [Elqui]
2024-01-12 08:00:00,-30.203112,-70.037224,0.0,0.953,2.274,LAGELVV10,La Laguna [Elqui]
2024-01-12 09:00:00,-30.203112,-70.037224,0.0,2.222,5.606,LAGELVV10,La Laguna [Elqui]
2024-01-12 10:00:00,-30.203112,-70.037224,0.823,4.351,11.25,LAGELVV10,La Laguna [Elqui]
2024-01-12 11:00:00,-30.203112,-70.037224,0.412,5.956,15.7,LAGELVV10,La Laguna [Elqui]
2024-01-12 12:00:00,-30.203112,-70.037224,2.724,9.94,16.78,LAGELVV10,La Laguna [Elqui]
2024-01-12 13:00:00,-30.203112,-70.037224,2.019,9.26,17.97,LAGELVV10,La Laguna [Elqui]
2024-01-12 14:00:00,-30.203112,-70.037224,2.862,8.78,14.68,LAGELVV10,La Laguna [Elqui]
2024-01-12 15:00:00,-30.203112,-70.037224,2.391,7.401,12.33,LAGELVV10,La Laguna [Elqui]
2024-01-12 16:00:00,-30.203112,-70.037224,1.235,7.432,13.35,LAGELVV10,La Laguna [Elqui]
2024-01-12 17:00:00,-30.203112,-70.037224,1.156,7.284,13.03,LAGELVV10,La Laguna [Elqui]
2024-01-12 18:00:00,-30.203112,-70.037224,0.882,5.795,10.76,LAGELVV10,La Laguna [Elqui]
2024-01-12 19:00:00,-30.203112,-70.037224,3.136,6.208,9.9,LAGELVV10,La Laguna [Elqui]
2024-01-12 20:00:00,-30.203112,-70.037224,0.725,5.42,8.66,LAGELVV10,La Laguna [Elqui]
2024-01-12 21:00:00,-30.203112,-70.037224,0.372,4.185,9.15,LAGELVV10,La Laguna [Elqui]
2024-01-12 22:00:00,-30.203112,-70.037224,2.92,4.682,6.84,LAGELVV10,La Laguna [Elqui]
2024-01-12 23:00:00,-30.203112,-70.037224,0.196,3.03,5.057,LAGELVV10,La Laguna [Elqui]
2024-01-13 00:00:00,-30.203112,-70.037224,0.0,1.247,2.234,LAGELVV10,La Laguna [Elqui]
2024-01-13 01:00:00,-30.203112,-70.037224,0.0,0.228,1.333,LAGELVV10,La Laguna [Elqui]
