time,latitud,longitud,TnAM,CodigoNacional,nombreEstacion
1953-08-25 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-26 12:00:00,-40.61444,-73.0575,-1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-27 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-28 12:00:00,-40.61444,-73.0575,-3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-29 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-30 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-31 12:00:00,-40.61444,-73.0575,-1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-01 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-02 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-03 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-04 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-05 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-06 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-07 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-08 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-09 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-10 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-11 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-12 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-13 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-14 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-15 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-16 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-17 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-18 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-19 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-20 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-21 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-22 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-23 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-24 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-25 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-26 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-27 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-28 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-29 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-09-30 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-01 12:00:00,-40.61444,-73.0575,-1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-02 12:00:00,-40.61444,-73.0575,-1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-03 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-04 12:00:00,-40.61444,-73.0575,-2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-05 12:00:00,-40.61444,-73.0575,-2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-06 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-07 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-08 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-09 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-10 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-11 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-12 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-13 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-14 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-15 12:00:00,-40.61444,-73.0575,-1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-16 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-17 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-18 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-19 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-20 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-21 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-22 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-23 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-24 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-25 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-26 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-27 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-28 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-29 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-30 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-10-31 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-01 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-02 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-03 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-04 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-05 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-06 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-07 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-08 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-09 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-10 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-11 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-12 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-13 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-14 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-15 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-16 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-17 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-18 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-19 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-20 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-21 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-22 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-23 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-24 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-25 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-26 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-27 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-28 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-29 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-11-30 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-01 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-02 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-03 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-04 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-05 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-06 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-07 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-08 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-09 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-10 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-11 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-12 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-13 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-14 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-15 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-16 12:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-17 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-18 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-19 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-20 12:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-21 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-22 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-23 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-24 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-25 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-26 12:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-27 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-28 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-29 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-30 12:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-12-31 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-01 12:00:00,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1953-01-02 12:00:00,-43.13361,-73.63278,15.0,430001.0,Quellón Ad.
1953-01-03 12:00:00,-43.13361,-73.63278,15.0,430001.0,Quellón Ad.
1953-01-04 12:00:00,-43.13361,-73.63278,16.0,430001.0,Quellón Ad.
1953-01-05 12:00:00,-43.13361,-73.63278,15.0,430001.0,Quellón Ad.
1953-01-06 12:00:00,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1953-01-07 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-01-08 12:00:00,-43.13361,-73.63278,13.0,430001.0,Quellón Ad.
1953-01-09 12:00:00,-43.13361,-73.63278,13.0,430001.0,Quellón Ad.
1953-01-10 12:00:00,-43.13361,-73.63278,9.6,430001.0,Quellón Ad.
1953-01-11 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-01-12 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-01-13 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-01-14 12:00:00,-43.13361,-73.63278,12.0,430001.0,Quellón Ad.
1953-01-15 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-01-16 12:00:00,-43.13361,-73.63278,13.0,430001.0,Quellón Ad.
1953-01-17 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-01-18 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-01-19 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-01-20 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-01-21 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-01-22 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-01-23 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-01-24 12:00:00,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1953-01-25 12:00:00,-43.13361,-73.63278,12.0,430001.0,Quellón Ad.
1953-01-26 12:00:00,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1953-01-27 12:00:00,-43.13361,-73.63278,12.0,430001.0,Quellón Ad.
1953-01-28 12:00:00,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1953-01-29 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-01-30 12:00:00,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1953-01-31 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-02-01 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-02-02 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-02-03 12:00:00,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1953-02-04 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-02-05 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-02-06 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-02-07 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-02-08 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-02-09 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-02-10 12:00:00,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1953-02-11 12:00:00,-43.13361,-73.63278,13.0,430001.0,Quellón Ad.
1953-02-12 12:00:00,-43.13361,-73.63278,16.0,430001.0,Quellón Ad.
1953-02-13 12:00:00,-43.13361,-73.63278,12.0,430001.0,Quellón Ad.
1953-02-14 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-02-15 12:00:00,-43.13361,-73.63278,13.0,430001.0,Quellón Ad.
1953-02-16 12:00:00,-43.13361,-73.63278,13.0,430001.0,Quellón Ad.
1953-02-17 12:00:00,-43.13361,-73.63278,13.0,430001.0,Quellón Ad.
1953-02-18 12:00:00,-43.13361,-73.63278,14.0,430001.0,Quellón Ad.
1953-02-19 12:00:00,-43.13361,-73.63278,12.0,430001.0,Quellón Ad.
1953-02-20 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-02-21 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-02-22 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-02-23 12:00:00,-43.13361,-73.63278,13.0,430001.0,Quellón Ad.
1953-02-24 12:00:00,-43.13361,-73.63278,12.0,430001.0,Quellón Ad.
1953-02-25 12:00:00,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1953-02-26 12:00:00,-43.13361,-73.63278,14.0,430001.0,Quellón Ad.
1953-02-27 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-02-28 12:00:00,-43.13361,-73.63278,12.0,430001.0,Quellón Ad.
1953-03-01 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-03-02 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-03-03 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-03-04 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-03-05 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-03-06 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-03-07 12:00:00,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1953-03-08 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-03-09 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-03-10 12:00:00,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1953-03-11 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-03-12 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-03-13 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-03-14 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-03-15 12:00:00,-43.13361,-73.63278,12.0,430001.0,Quellón Ad.
1953-03-16 12:00:00,-43.13361,-73.63278,12.0,430001.0,Quellón Ad.
1953-03-17 12:00:00,-43.13361,-73.63278,13.0,430001.0,Quellón Ad.
1953-03-18 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-03-19 12:00:00,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1953-03-20 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-03-21 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-03-22 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-03-23 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-03-24 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-03-25 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-03-26 12:00:00,-43.13361,-73.63278,12.0,430001.0,Quellón Ad.
1953-03-27 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-03-28 12:00:00,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1953-03-29 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-03-30 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-03-31 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-04-01 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-04-02 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-04-03 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-04-04 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-04-05 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-04-06 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-04-07 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-04-08 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-04-09 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-04-10 12:00:00,-43.13361,-73.63278,3.0,430001.0,Quellón Ad.
1953-04-11 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-04-12 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-04-13 12:00:00,-43.13361,-73.63278,4.0,430001.0,Quellón Ad.
1953-04-14 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-04-15 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-04-16 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-04-17 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-04-18 12:00:00,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1953-04-19 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-04-20 12:00:00,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1953-04-21 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-04-22 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-04-23 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-04-24 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-04-25 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-04-26 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-04-27 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-04-28 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-04-29 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-04-30 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-05-01 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-05-02 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-05-03 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-05-04 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-05-05 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-05-06 12:00:00,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1953-05-07 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-05-08 12:00:00,-43.13361,-73.63278,6.8,430001.0,Quellón Ad.
1953-05-09 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-05-10 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-05-11 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-05-12 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-05-13 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-05-14 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-05-15 12:00:00,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1953-05-16 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-05-17 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-05-18 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-05-19 12:00:00,-43.13361,-73.63278,13.0,430001.0,Quellón Ad.
1953-05-20 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-05-21 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-05-22 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-05-23 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-05-24 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-05-25 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-05-26 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-05-27 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-05-28 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1953-05-29 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-05-30 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1953-05-31 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-06-01 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-06-02 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-06-03 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-06-04 12:00:00,-43.13361,-73.63278,2.7,430001.0,Quellón Ad.
1953-06-05 12:00:00,-43.13361,-73.63278,1.0,430001.0,Quellón Ad.
1953-06-06 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1953-06-07 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-06-08 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1953-06-09 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1953-06-10 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1953-06-11 12:00:00,-43.13361,-73.63278,3.0,430001.0,Quellón Ad.
