time,latitud,longitud,TnAM,CodigoNacional,nombreEstacion
1960-06-23 12:00:00,-45.39944,-72.67722,-6.0,450001.0,Puerto Aysén Ad.
1960-06-24 12:00:00,-45.39944,-72.67722,-4.0,450001.0,Puerto Aysén Ad.
1960-06-25 12:00:00,-45.39944,-72.67722,-5.8,450001.0,Puerto Aysén Ad.
1960-06-26 12:00:00,-45.39944,-72.67722,-1.8,450001.0,Puerto Aysén Ad.
1960-06-27 12:00:00,-45.39944,-72.67722,-2.0,450001.0,Puerto Aysén Ad.
1960-06-28 12:00:00,-45.39944,-72.67722,-1.2,450001.0,Puerto Aysén Ad.
1960-06-29 12:00:00,-45.39944,-72.67722,1.0,450001.0,Puerto Aysén Ad.
1960-06-30 12:00:00,-45.39944,-72.67722,-4.0,450001.0,Puerto Aysén Ad.
1960-07-01 12:00:00,-45.39944,-72.67722,-3.0,450001.0,Puerto Aysén Ad.
1960-07-02 12:00:00,-45.39944,-72.67722,-5.0,450001.0,Puerto Aysén Ad.
1960-07-03 12:00:00,-45.39944,-72.67722,1.0,450001.0,Puerto Aysén Ad.
1960-07-04 12:00:00,-45.39944,-72.67722,-1.2,450001.0,Puerto Aysén Ad.
1960-07-05 12:00:00,-45.39944,-72.67722,-7.5,450001.0,Puerto Aysén Ad.
1960-07-06 12:00:00,-45.39944,-72.67722,-5.0,450001.0,Puerto Aysén Ad.
1960-07-07 12:00:00,-45.39944,-72.67722,0.8,450001.0,Puerto Aysén Ad.
1960-07-08 12:00:00,-45.39944,-72.67722,3.4,450001.0,Puerto Aysén Ad.
1960-07-09 12:00:00,-45.39944,-72.67722,3.4,450001.0,Puerto Aysén Ad.
1960-07-10 12:00:00,-45.39944,-72.67722,5.3,450001.0,Puerto Aysén Ad.
1960-07-11 12:00:00,-45.39944,-72.67722,5.0,450001.0,Puerto Aysén Ad.
1960-07-12 12:00:00,-45.39944,-72.67722,2.4,450001.0,Puerto Aysén Ad.
1960-07-13 12:00:00,-45.39944,-72.67722,3.4,450001.0,Puerto Aysén Ad.
1960-07-14 12:00:00,-45.39944,-72.67722,-1.0,450001.0,Puerto Aysén Ad.
1960-07-15 12:00:00,-45.39944,-72.67722,4.3,450001.0,Puerto Aysén Ad.
1960-07-16 12:00:00,-45.39944,-72.67722,7.0,450001.0,Puerto Aysén Ad.
1960-07-17 12:00:00,-45.39944,-72.67722,3.4,450001.0,Puerto Aysén Ad.
1960-07-18 12:00:00,-45.39944,-72.67722,1.4,450001.0,Puerto Aysén Ad.
1960-07-19 12:00:00,-45.39944,-72.67722,-1.2,450001.0,Puerto Aysén Ad.
1960-07-20 12:00:00,-45.39944,-72.67722,4.1,450001.0,Puerto Aysén Ad.
1960-07-21 12:00:00,-45.39944,-72.67722,5.4,450001.0,Puerto Aysén Ad.
1960-07-22 12:00:00,-45.39944,-72.67722,2.2,450001.0,Puerto Aysén Ad.
1960-07-23 12:00:00,-45.39944,-72.67722,4.0,450001.0,Puerto Aysén Ad.
1960-07-24 12:00:00,-45.39944,-72.67722,2.4,450001.0,Puerto Aysén Ad.
1960-07-25 12:00:00,-45.39944,-72.67722,2.0,450001.0,Puerto Aysén Ad.
1960-07-26 12:00:00,-45.39944,-72.67722,5.3,450001.0,Puerto Aysén Ad.
1960-07-27 12:00:00,-45.39944,-72.67722,4.8,450001.0,Puerto Aysén Ad.
1960-07-28 12:00:00,-45.39944,-72.67722,0.2,450001.0,Puerto Aysén Ad.
1960-07-29 12:00:00,-45.39944,-72.67722,1.0,450001.0,Puerto Aysén Ad.
1960-07-30 12:00:00,-45.39944,-72.67722,0.0,450001.0,Puerto Aysén Ad.
1960-07-31 12:00:00,-45.39944,-72.67722,1.0,450001.0,Puerto Aysén Ad.
1960-08-01 12:00:00,-45.39944,-72.67722,1.0,450001.0,Puerto Aysén Ad.
1960-08-02 12:00:00,-45.39944,-72.67722,2.0,450001.0,Puerto Aysén Ad.
1960-08-03 12:00:00,-45.39944,-72.67722,4.4,450001.0,Puerto Aysén Ad.
1960-08-04 12:00:00,-45.39944,-72.67722,4.4,450001.0,Puerto Aysén Ad.
1960-08-05 12:00:00,-45.39944,-72.67722,7.2,450001.0,Puerto Aysén Ad.
1960-08-06 12:00:00,-45.39944,-72.67722,5.4,450001.0,Puerto Aysén Ad.
1960-08-07 12:00:00,-45.39944,-72.67722,3.4,450001.0,Puerto Aysén Ad.
1960-08-08 12:00:00,-45.39944,-72.67722,1.8,450001.0,Puerto Aysén Ad.
1960-08-09 12:00:00,-45.39944,-72.67722,-2.6,450001.0,Puerto Aysén Ad.
1960-08-10 12:00:00,-45.39944,-72.67722,-4.2,450001.0,Puerto Aysén Ad.
1960-08-11 12:00:00,-45.39944,-72.67722,4.0,450001.0,Puerto Aysén Ad.
1960-08-12 12:00:00,-45.39944,-72.67722,2.0,450001.0,Puerto Aysén Ad.
1960-08-13 12:00:00,-45.39944,-72.67722,2.3,450001.0,Puerto Aysén Ad.
1960-08-14 12:00:00,-45.39944,-72.67722,6.3,450001.0,Puerto Aysén Ad.
1960-08-15 12:00:00,-45.39944,-72.67722,4.1,450001.0,Puerto Aysén Ad.
1960-08-16 12:00:00,-45.39944,-72.67722,4.3,450001.0,Puerto Aysén Ad.
1960-08-17 12:00:00,-45.39944,-72.67722,4.1,450001.0,Puerto Aysén Ad.
1960-08-18 12:00:00,-45.39944,-72.67722,6.7,450001.0,Puerto Aysén Ad.
1960-08-19 12:00:00,-45.39944,-72.67722,4.2,450001.0,Puerto Aysén Ad.
1960-08-20 12:00:00,-45.39944,-72.67722,4.0,450001.0,Puerto Aysén Ad.
1960-08-21 12:00:00,-45.39944,-72.67722,-0.2,450001.0,Puerto Aysén Ad.
1960-08-22 12:00:00,-45.39944,-72.67722,3.8,450001.0,Puerto Aysén Ad.
1960-08-23 12:00:00,-45.39944,-72.67722,1.0,450001.0,Puerto Aysén Ad.
1960-08-24 12:00:00,-45.39944,-72.67722,5.0,450001.0,Puerto Aysén Ad.
1960-08-25 12:00:00,-45.39944,-72.67722,3.0,450001.0,Puerto Aysén Ad.
1960-08-26 12:00:00,-45.39944,-72.67722,4.3,450001.0,Puerto Aysén Ad.
1960-08-27 12:00:00,-45.39944,-72.67722,2.4,450001.0,Puerto Aysén Ad.
1960-08-28 12:00:00,-45.39944,-72.67722,5.0,450001.0,Puerto Aysén Ad.
1960-08-29 12:00:00,-45.39944,-72.67722,4.0,450001.0,Puerto Aysén Ad.
1960-08-30 12:00:00,-45.39944,-72.67722,0.0,450001.0,Puerto Aysén Ad.
1960-08-31 12:00:00,-45.39944,-72.67722,-2.0,450001.0,Puerto Aysén Ad.
1960-09-01 12:00:00,-45.39944,-72.67722,3.6,450001.0,Puerto Aysén Ad.
1960-09-02 12:00:00,-45.39944,-72.67722,3.4,450001.0,Puerto Aysén Ad.
1960-09-03 12:00:00,-45.39944,-72.67722,3.8,450001.0,Puerto Aysén Ad.
1960-09-04 12:00:00,-45.39944,-72.67722,4.3,450001.0,Puerto Aysén Ad.
1960-09-05 12:00:00,-45.39944,-72.67722,4.7,450001.0,Puerto Aysén Ad.
1960-09-06 12:00:00,-45.39944,-72.67722,3.2,450001.0,Puerto Aysén Ad.
1960-09-07 12:00:00,-45.39944,-72.67722,3.2,450001.0,Puerto Aysén Ad.
1960-09-08 12:00:00,-45.39944,-72.67722,0.0,450001.0,Puerto Aysén Ad.
1960-09-09 12:00:00,-45.39944,-72.67722,3.8,450001.0,Puerto Aysén Ad.
1960-09-10 12:00:00,-45.39944,-72.67722,4.0,450001.0,Puerto Aysén Ad.
1960-09-11 12:00:00,-45.39944,-72.67722,4.4,450001.0,Puerto Aysén Ad.
1960-09-12 12:00:00,-45.39944,-72.67722,0.2,450001.0,Puerto Aysén Ad.
1960-09-13 12:00:00,-45.39944,-72.67722,2.4,450001.0,Puerto Aysén Ad.
1960-09-14 12:00:00,-45.39944,-72.67722,-0.8,450001.0,Puerto Aysén Ad.
1960-09-15 12:00:00,-45.39944,-72.67722,0.4,450001.0,Puerto Aysén Ad.
1960-09-16 12:00:00,-45.39944,-72.67722,-0.6,450001.0,Puerto Aysén Ad.
1960-09-17 12:00:00,-45.39944,-72.67722,4.4,450001.0,Puerto Aysén Ad.
1960-09-18 12:00:00,-45.39944,-72.67722,4.4,450001.0,Puerto Aysén Ad.
1960-09-19 12:00:00,-45.39944,-72.67722,5.0,450001.0,Puerto Aysén Ad.
1960-09-20 12:00:00,-45.39944,-72.67722,5.0,450001.0,Puerto Aysén Ad.
1960-09-21 12:00:00,-45.39944,-72.67722,6.0,450001.0,Puerto Aysén Ad.
1960-09-22 12:00:00,-45.39944,-72.67722,1.4,450001.0,Puerto Aysén Ad.
1960-09-23 12:00:00,-45.39944,-72.67722,2.4,450001.0,Puerto Aysén Ad.
1960-09-24 12:00:00,-45.39944,-72.67722,5.3,450001.0,Puerto Aysén Ad.
1960-09-25 12:00:00,-45.39944,-72.67722,7.2,450001.0,Puerto Aysén Ad.
1960-09-26 12:00:00,-45.39944,-72.67722,-1.0,450001.0,Puerto Aysén Ad.
1960-09-27 12:00:00,-45.39944,-72.67722,5.0,450001.0,Puerto Aysén Ad.
1960-09-28 12:00:00,-45.39944,-72.67722,5.0,450001.0,Puerto Aysén Ad.
1960-09-29 12:00:00,-45.39944,-72.67722,7.4,450001.0,Puerto Aysén Ad.
1960-09-30 12:00:00,-45.39944,-72.67722,5.2,450001.0,Puerto Aysén Ad.
1960-10-01 12:00:00,-45.39944,-72.67722,7.0,450001.0,Puerto Aysén Ad.
1960-10-02 12:00:00,-45.39944,-72.67722,6.8,450001.0,Puerto Aysén Ad.
1960-10-03 12:00:00,-45.39944,-72.67722,8.2,450001.0,Puerto Aysén Ad.
1960-10-04 12:00:00,-45.39944,-72.67722,4.1,450001.0,Puerto Aysén Ad.
1960-10-05 12:00:00,-45.39944,-72.67722,3.8,450001.0,Puerto Aysén Ad.
1960-10-06 12:00:00,-45.39944,-72.67722,0.7,450001.0,Puerto Aysén Ad.
1960-10-09 12:00:00,-45.39944,-72.67722,4.1,450001.0,Puerto Aysén Ad.
1960-10-10 12:00:00,-45.39944,-72.67722,3.3,450001.0,Puerto Aysén Ad.
1960-10-11 12:00:00,-45.39944,-72.67722,5.3,450001.0,Puerto Aysén Ad.
1960-10-12 12:00:00,-45.39944,-72.67722,6.8,450001.0,Puerto Aysén Ad.
1960-10-13 12:00:00,-45.39944,-72.67722,8.2,450001.0,Puerto Aysén Ad.
1960-10-14 12:00:00,-45.39944,-72.67722,6.8,450001.0,Puerto Aysén Ad.
1960-10-15 12:00:00,-45.39944,-72.67722,4.2,450001.0,Puerto Aysén Ad.
1960-10-16 12:00:00,-45.39944,-72.67722,4.2,450001.0,Puerto Aysén Ad.
1960-10-17 12:00:00,-45.39944,-72.67722,5.4,450001.0,Puerto Aysén Ad.
1960-10-18 12:00:00,-45.39944,-72.67722,5.2,450001.0,Puerto Aysén Ad.
1960-10-19 12:00:00,-45.39944,-72.67722,5.7,450001.0,Puerto Aysén Ad.
1960-10-20 12:00:00,-45.39944,-72.67722,6.0,450001.0,Puerto Aysén Ad.
1960-10-21 12:00:00,-45.39944,-72.67722,4.8,450001.0,Puerto Aysén Ad.
1960-10-22 12:00:00,-45.39944,-72.67722,5.0,450001.0,Puerto Aysén Ad.
1960-10-23 12:00:00,-45.39944,-72.67722,6.0,450001.0,Puerto Aysén Ad.
1960-10-24 12:00:00,-45.39944,-72.67722,4.2,450001.0,Puerto Aysén Ad.
1960-10-25 12:00:00,-45.39944,-72.67722,1.8,450001.0,Puerto Aysén Ad.
1960-10-26 12:00:00,-45.39944,-72.67722,1.1,450001.0,Puerto Aysén Ad.
1960-10-27 12:00:00,-45.39944,-72.67722,4.0,450001.0,Puerto Aysén Ad.
1960-10-28 12:00:00,-45.39944,-72.67722,4.1,450001.0,Puerto Aysén Ad.
1960-10-29 12:00:00,-45.39944,-72.67722,8.0,450001.0,Puerto Aysén Ad.
1960-10-30 12:00:00,-45.39944,-72.67722,8.2,450001.0,Puerto Aysén Ad.
1960-10-31 12:00:00,-45.39944,-72.67722,9.6,450001.0,Puerto Aysén Ad.
1960-11-01 12:00:00,-45.39944,-72.67722,5.3,450001.0,Puerto Aysén Ad.
1960-11-02 12:00:00,-45.39944,-72.67722,7.0,450001.0,Puerto Aysén Ad.
1960-11-03 12:00:00,-45.39944,-72.67722,8.2,450001.0,Puerto Aysén Ad.
1960-11-04 12:00:00,-45.39944,-72.67722,8.3,450001.0,Puerto Aysén Ad.
1960-11-05 12:00:00,-45.39944,-72.67722,8.2,450001.0,Puerto Aysén Ad.
1960-11-06 12:00:00,-45.39944,-72.67722,10.2,450001.0,Puerto Aysén Ad.
1960-11-07 12:00:00,-45.39944,-72.67722,8.4,450001.0,Puerto Aysén Ad.
1960-11-08 12:00:00,-45.39944,-72.67722,10.5,450001.0,Puerto Aysén Ad.
1960-11-09 12:00:00,-45.39944,-72.67722,9.2,450001.0,Puerto Aysén Ad.
1960-11-10 12:00:00,-45.39944,-72.67722,7.7,450001.0,Puerto Aysén Ad.
1960-11-11 12:00:00,-45.39944,-72.67722,6.0,450001.0,Puerto Aysén Ad.
1960-11-12 12:00:00,-45.39944,-72.67722,5.3,450001.0,Puerto Aysén Ad.
1960-11-13 12:00:00,-45.39944,-72.67722,4.0,450001.0,Puerto Aysén Ad.
1960-11-14 12:00:00,-45.39944,-72.67722,7.4,450001.0,Puerto Aysén Ad.
1960-11-15 12:00:00,-45.39944,-72.67722,7.2,450001.0,Puerto Aysén Ad.
1960-11-16 12:00:00,-45.39944,-72.67722,8.4,450001.0,Puerto Aysén Ad.
1960-11-17 12:00:00,-45.39944,-72.67722,7.4,450001.0,Puerto Aysén Ad.
1960-11-18 12:00:00,-45.39944,-72.67722,4.3,450001.0,Puerto Aysén Ad.
1960-11-19 12:00:00,-45.39944,-72.67722,8.2,450001.0,Puerto Aysén Ad.
1960-11-20 12:00:00,-45.39944,-72.67722,8.4,450001.0,Puerto Aysén Ad.
1960-11-21 12:00:00,-45.39944,-72.67722,8.3,450001.0,Puerto Aysén Ad.
1960-11-22 12:00:00,-45.39944,-72.67722,8.4,450001.0,Puerto Aysén Ad.
1960-11-23 12:00:00,-45.39944,-72.67722,6.3,450001.0,Puerto Aysén Ad.
1960-11-24 12:00:00,-45.39944,-72.67722,6.7,450001.0,Puerto Aysén Ad.
1960-11-25 12:00:00,-45.39944,-72.67722,9.2,450001.0,Puerto Aysén Ad.
1960-11-26 12:00:00,-45.39944,-72.67722,7.4,450001.0,Puerto Aysén Ad.
1960-11-27 12:00:00,-45.39944,-72.67722,8.0,450001.0,Puerto Aysén Ad.
1960-11-28 12:00:00,-45.39944,-72.67722,6.4,450001.0,Puerto Aysén Ad.
1960-11-29 12:00:00,-45.39944,-72.67722,8.0,450001.0,Puerto Aysén Ad.
1960-11-30 12:00:00,-45.39944,-72.67722,7.2,450001.0,Puerto Aysén Ad.
1960-12-01 12:00:00,-45.39944,-72.67722,7.4,450001.0,Puerto Aysén Ad.
1960-12-02 12:00:00,-45.39944,-72.67722,9.3,450001.0,Puerto Aysén Ad.
1960-12-03 12:00:00,-45.39944,-72.67722,9.3,450001.0,Puerto Aysén Ad.
1960-12-04 12:00:00,-45.39944,-72.67722,8.4,450001.0,Puerto Aysén Ad.
1960-12-05 12:00:00,-45.39944,-72.67722,6.4,450001.0,Puerto Aysén Ad.
1960-12-06 12:00:00,-45.39944,-72.67722,9.2,450001.0,Puerto Aysén Ad.
1960-12-07 12:00:00,-45.39944,-72.67722,10.4,450001.0,Puerto Aysén Ad.
1960-12-08 12:00:00,-45.39944,-72.67722,6.3,450001.0,Puerto Aysén Ad.
1960-12-09 12:00:00,-45.39944,-72.67722,3.1,450001.0,Puerto Aysén Ad.
1960-12-10 12:00:00,-45.39944,-72.67722,8.2,450001.0,Puerto Aysén Ad.
1960-12-11 12:00:00,-45.39944,-72.67722,13.0,450001.0,Puerto Aysén Ad.
1960-12-12 12:00:00,-45.39944,-72.67722,9.4,450001.0,Puerto Aysén Ad.
1960-12-13 12:00:00,-45.39944,-72.67722,6.3,450001.0,Puerto Aysén Ad.
1960-12-14 12:00:00,-45.39944,-72.67722,4.4,450001.0,Puerto Aysén Ad.
1960-12-15 12:00:00,-45.39944,-72.67722,6.2,450001.0,Puerto Aysén Ad.
1960-12-16 12:00:00,-45.39944,-72.67722,10.0,450001.0,Puerto Aysén Ad.
1960-12-17 12:00:00,-45.39944,-72.67722,7.8,450001.0,Puerto Aysén Ad.
1960-12-18 12:00:00,-45.39944,-72.67722,9.3,450001.0,Puerto Aysén Ad.
1960-12-19 12:00:00,-45.39944,-72.67722,9.2,450001.0,Puerto Aysén Ad.
1960-12-20 12:00:00,-45.39944,-72.67722,10.4,450001.0,Puerto Aysén Ad.
1960-12-21 12:00:00,-45.39944,-72.67722,8.2,450001.0,Puerto Aysén Ad.
1960-12-22 12:00:00,-45.39944,-72.67722,7.6,450001.0,Puerto Aysén Ad.
1960-12-23 12:00:00,-45.39944,-72.67722,7.0,450001.0,Puerto Aysén Ad.
1960-12-24 12:00:00,-45.39944,-72.67722,7.0,450001.0,Puerto Aysén Ad.
1960-12-25 12:00:00,-45.39944,-72.67722,7.3,450001.0,Puerto Aysén Ad.
1960-12-26 12:00:00,-45.39944,-72.67722,9.0,450001.0,Puerto Aysén Ad.
1960-12-27 12:00:00,-45.39944,-72.67722,9.4,450001.0,Puerto Aysén Ad.
1960-12-28 12:00:00,-45.39944,-72.67722,3.0,450001.0,Puerto Aysén Ad.
1960-12-29 12:00:00,-45.39944,-72.67722,12.0,450001.0,Puerto Aysén Ad.
1960-12-30 12:00:00,-45.39944,-72.67722,11.9,450001.0,Puerto Aysén Ad.
1960-12-31 12:00:00,-45.39944,-72.67722,10.4,450001.0,Puerto Aysén Ad.
1960-01-01 12:00:00,-45.59083,-72.10222,10.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-02 12:00:00,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-03 12:00:00,-45.59083,-72.10222,13.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-04 12:00:00,-45.59083,-72.10222,10.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-05 12:00:00,-45.59083,-72.10222,14.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-06 12:00:00,-45.59083,-72.10222,13.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-07 12:00:00,-45.59083,-72.10222,9.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-08 12:00:00,-45.59083,-72.10222,9.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-09 12:00:00,-45.59083,-72.10222,9.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-10 12:00:00,-45.59083,-72.10222,3.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-11 12:00:00,-45.59083,-72.10222,10.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-12 12:00:00,-45.59083,-72.10222,11.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-13 12:00:00,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-14 12:00:00,-45.59083,-72.10222,12.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-15 12:00:00,-45.59083,-72.10222,11.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-16 12:00:00,-45.59083,-72.10222,11.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-17 12:00:00,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-18 12:00:00,-45.59083,-72.10222,7.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-19 12:00:00,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-20 12:00:00,-45.59083,-72.10222,2.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-21 12:00:00,-45.59083,-72.10222,10.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-22 12:00:00,-45.59083,-72.10222,9.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-23 12:00:00,-45.59083,-72.10222,10.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-24 12:00:00,-45.59083,-72.10222,7.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-25 12:00:00,-45.59083,-72.10222,10.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-26 12:00:00,-45.59083,-72.10222,7.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-27 12:00:00,-45.59083,-72.10222,7.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-28 12:00:00,-45.59083,-72.10222,3.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-29 12:00:00,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-30 12:00:00,-45.59083,-72.10222,10.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-01-31 12:00:00,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-01 12:00:00,-45.59083,-72.10222,12.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-02 12:00:00,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-03 12:00:00,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-04 12:00:00,-45.59083,-72.10222,8.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-05 12:00:00,-45.59083,-72.10222,8.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-06 12:00:00,-45.59083,-72.10222,8.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-07 12:00:00,-45.59083,-72.10222,8.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-08 12:00:00,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-09 12:00:00,-45.59083,-72.10222,8.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-10 12:00:00,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-11 12:00:00,-45.59083,-72.10222,5.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-12 12:00:00,-45.59083,-72.10222,8.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-13 12:00:00,-45.59083,-72.10222,12.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-14 12:00:00,-45.59083,-72.10222,8.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-15 12:00:00,-45.59083,-72.10222,7.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-16 12:00:00,-45.59083,-72.10222,5.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-17 12:00:00,-45.59083,-72.10222,6.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-18 12:00:00,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-19 12:00:00,-45.59083,-72.10222,3.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-20 12:00:00,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-21 12:00:00,-45.59083,-72.10222,9.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-22 12:00:00,-45.59083,-72.10222,7.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-23 12:00:00,-45.59083,-72.10222,6.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-24 12:00:00,-45.59083,-72.10222,5.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-25 12:00:00,-45.59083,-72.10222,1.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-26 12:00:00,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-27 12:00:00,-45.59083,-72.10222,10.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-28 12:00:00,-45.59083,-72.10222,7.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-02-29 12:00:00,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-01 12:00:00,-45.59083,-72.10222,6.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-02 12:00:00,-45.59083,-72.10222,1.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-03 12:00:00,-45.59083,-72.10222,4.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-04 12:00:00,-45.59083,-72.10222,8.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-05 12:00:00,-45.59083,-72.10222,6.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-06 12:00:00,-45.59083,-72.10222,-0.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-07 12:00:00,-45.59083,-72.10222,-0.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-08 12:00:00,-45.59083,-72.10222,-0.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-09 12:00:00,-45.59083,-72.10222,1.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-10 12:00:00,-45.59083,-72.10222,1.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-11 12:00:00,-45.59083,-72.10222,5.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-12 12:00:00,-45.59083,-72.10222,4.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-13 12:00:00,-45.59083,-72.10222,3.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-14 12:00:00,-45.59083,-72.10222,4.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-15 12:00:00,-45.59083,-72.10222,4.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-16 12:00:00,-45.59083,-72.10222,11.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-17 12:00:00,-45.59083,-72.10222,-0.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-18 12:00:00,-45.59083,-72.10222,4.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-19 12:00:00,-45.59083,-72.10222,6.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-20 12:00:00,-45.59083,-72.10222,6.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-21 12:00:00,-45.59083,-72.10222,-0.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-22 12:00:00,-45.59083,-72.10222,-0.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-23 12:00:00,-45.59083,-72.10222,-1.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-24 12:00:00,-45.59083,-72.10222,7.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-25 12:00:00,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-26 12:00:00,-45.59083,-72.10222,7.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-27 12:00:00,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-28 12:00:00,-45.59083,-72.10222,7.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-29 12:00:00,-45.59083,-72.10222,7.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-30 12:00:00,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1960-03-31 12:00:00,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
