time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
1952-02-29,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-01,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-02,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-03,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-04,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-05,-45.59083,-72.10222,18.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-06,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-07,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-08,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-09,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-10,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-11,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-12,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-13,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-14,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-15,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-16,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-17,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-18,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-19,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-20,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-21,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-22,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-23,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-24,-45.59083,-72.10222,20.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-25,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-26,-45.59083,-72.10222,20.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-27,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-28,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-29,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-30,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-03-31,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-01,-45.59083,-72.10222,20.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-02,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-03,-45.59083,-72.10222,18.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-04,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-05,-45.59083,-72.10222,18.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-06,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-07,-45.59083,-72.10222,18.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-08,-45.59083,-72.10222,18.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-09,-45.59083,-72.10222,18.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-10,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-11,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-12,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-13,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-14,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-15,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-16,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-17,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-18,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-19,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-20,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-21,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-22,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-23,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-24,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-25,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-26,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-27,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-28,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-29,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-04-30,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-01,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-02,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-03,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-04,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-05,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-06,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-07,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-08,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-09,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-10,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-11,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-12,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-13,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-14,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-15,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-16,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-17,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-18,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-19,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-20,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-21,-45.59083,-72.10222,-2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-22,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-23,-45.59083,-72.10222,-2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-24,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-25,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-26,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-27,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-28,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-29,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-30,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-05-31,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-01,-45.59083,-72.10222,-1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-02,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-03,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-04,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-05,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-06,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-07,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-08,-45.59083,-72.10222,-3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-09,-45.59083,-72.10222,-3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-10,-45.59083,-72.10222,-2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-11,-45.59083,-72.10222,-1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-12,-45.59083,-72.10222,-4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-13,-45.59083,-72.10222,-4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-14,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-15,-45.59083,-72.10222,-3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-16,-45.59083,-72.10222,-8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-17,-45.59083,-72.10222,-6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-18,-45.59083,-72.10222,0.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-19,-45.59083,-72.10222,0.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-20,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-21,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-22,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-23,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-24,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-25,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-26,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-27,-45.59083,-72.10222,1.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-28,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-29,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-06-30,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-01,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-02,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-03,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-04,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-05,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-06,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-07,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-08,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-09,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-10,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-11,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-12,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-13,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-14,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-15,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-16,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-17,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-18,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-19,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-20,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-21,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-22,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-23,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-24,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-25,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-26,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-27,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-28,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-29,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-30,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-07-31,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-01,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-02,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-03,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-04,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-05,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-06,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-07,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-08,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-09,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-10,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-11,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-12,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-13,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-14,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-15,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-16,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-17,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-18,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-19,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-20,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-21,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-22,-45.59083,-72.10222,-1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-23,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-24,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-25,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-26,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-27,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-28,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-29,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-30,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-08-31,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-01,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-02,-45.59083,-72.10222,8.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-03,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-04,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-05,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-06,-45.59083,-72.10222,8.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-07,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-08,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-09,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-10,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-11,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-12,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-13,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-14,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-15,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-16,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-17,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-18,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-19,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-20,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-21,-45.59083,-72.10222,21.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-22,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-23,-45.59083,-72.10222,21.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-24,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-25,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-26,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-27,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-28,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-29,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-09-30,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-01,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-02,-45.59083,-72.10222,10.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-03,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-04,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-05,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-06,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-07,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-08,-45.59083,-72.10222,13.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-09,-45.59083,-72.10222,11.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-10,-45.59083,-72.10222,8.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-11,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-12,-45.59083,-72.10222,17.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-13,-45.59083,-72.10222,18.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-14,-45.59083,-72.10222,20.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-15,-45.59083,-72.10222,16.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-16,-45.59083,-72.10222,17.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-17,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-18,-45.59083,-72.10222,20.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-19,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-20,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-21,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-22,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-23,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-24,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-25,-45.59083,-72.10222,18.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-26,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-27,-45.59083,-72.10222,18.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-28,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-29,-45.59083,-72.10222,18.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-30,-45.59083,-72.10222,18.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-10-31,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-01,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-02,-45.59083,-72.10222,,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-03,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-04,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-05,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-06,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-07,-45.59083,-72.10222,20.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-08,-45.59083,-72.10222,25.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-09,-45.59083,-72.10222,26.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-10,-45.59083,-72.10222,23.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-11,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-12,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-13,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-14,-45.59083,-72.10222,14.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-15,-45.59083,-72.10222,11.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-16,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-17,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-18,-45.59083,-72.10222,11.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-19,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-20,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-21,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-22,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-23,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-24,-45.59083,-72.10222,17.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-25,-45.59083,-72.10222,18.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-26,-45.59083,-72.10222,18.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-27,-45.59083,-72.10222,15.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-28,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-29,-45.59083,-72.10222,15.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-11-30,-45.59083,-72.10222,16.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-12-01,-45.59083,-72.10222,19.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-12-02,-45.59083,-72.10222,20.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-12-03,-45.59083,-72.10222,20.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-12-04,-45.59083,-72.10222,22.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-12-05,-45.59083,-72.10222,25.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-12-06,-45.59083,-72.10222,18.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-12-07,-45.59083,-72.10222,18.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1952-12-08,-45.59083,-72.10222,18.8,450004.0,"Teniente Vidal, Coyhaique Ad."
